1.235547	0.750611	0.000000	0.000000	0.000000	0.000000	0.568652	0.274882	0.000000	0.000000	0.000000	0.000000	0.354156	0.265229	0.000000	0.000000	0.000000	0.331344	0.512359	0.046142	0.000000	0.000000	0.000000	-0.820305	1.000000	1.000000	0.499500	-0.820305	2.041268	
1.292143	0.777444	0.000000	0.000000	0.000000	0.000000	0.563183	0.261657	0.000000	0.000000	0.000000	0.000000	0.407807	0.269604	0.000000	0.000000	0.000000	0.262314	0.536506	0.043756	0.000000	0.000000	0.000000	-0.645772	0.975644	1.000000	0.529500	-0.645772	2.141513	
1.348180	0.802931	0.000000	0.000000	0.000000	0.000000	0.557469	0.247974	0.000000	0.000000	0.000000	0.000000	0.463912	0.275311	0.000000	0.000000	0.000000	0.227032	0.561053	0.057064	0.000000	0.000000	0.000000	-0.471239	0.923098	1.000000	0.559500	-0.471239	2.241567	
1.403635	0.827036	0.000000	0.000000	0.000000	0.000000	0.551512	0.233860	0.000000	0.000000	0.000000	0.000000	0.522630	0.282176	0.000000	0.000000	0.000000	0.191750	0.587178	0.068655	0.000000	0.000000	0.000000	-0.296706	0.870026	1.000000	0.589500	-0.296706	2.341855	
1.458481	0.849699	0.000000	0.000000	0.000000	0.000000	0.545322	0.219354	0.000000	0.000000	0.000000	0.000000	0.584007	0.291425	0.000000	0.000000	0.000000	0.174876	0.613769	0.092490	0.000000	0.000000	0.000000	-0.104720	0.826311	1.000000	0.620500	-0.104720	2.441602	
1.513580	0.871228	0.000000	0.000000	0.000000	0.000000	0.538786	0.204214	0.000000	0.000000	0.000000	0.000000	0.647861	0.304889	0.000000	0.000000	0.000000	0.191750	0.638545	0.134632	0.000000	0.000000	0.000000	0.069813	0.798753	1.000000	0.652500	0.069813	2.543790	
1.567196	0.890908	0.000000	0.000000	0.000000	0.000000	0.532114	0.188950	0.000000	0.000000	0.000000	0.000000	0.713888	0.322988	0.000000	0.000000	0.000000	0.210158	0.660269	0.180994	0.000000	0.000000	0.000000	0.261799	0.766639	1.000000	0.683500	0.261799	2.643362	
1.620067	0.909032	0.000000	0.000000	0.000000	0.000000	0.525216	0.173366	0.000000	0.000000	0.000000	0.000000	0.781197	0.347837	0.000000	0.000000	0.000000	0.262314	0.673087	0.248492	0.000000	0.000000	0.000000	0.436332	0.740534	0.855198	0.714500	0.436332	2.743484	
1.672237	0.925577	0.000000	0.000000	0.000000	0.000000	0.518093	0.157482	0.000000	0.000000	0.000000	0.000000	0.849257	0.379610	0.000000	0.000000	0.000000	0.314470	0.680599	0.317729	0.000000	0.000000	0.000000	0.610865	0.695255	0.394346	0.745500	0.610865	2.843288	
1.723683	0.940516	0.000000	0.000000	0.000000	0.000000	0.510749	0.141335	0.000000	0.000000	0.000000	0.000000	0.915088	0.420677	0.000000	0.000000	0.000000	0.401908	0.658314	0.410667	0.000000	0.000000	0.000000	0.802851	0.639993	-0.243403	0.766500	0.802851	2.943115	
1.774383	0.953833	0.000000	0.000000	0.000000	0.000000	0.503180	0.124938	0.000000	0.000000	0.000000	0.000000	0.974418	0.466807	0.000000	0.000000	0.000000	0.489346	0.593297	0.461298	0.000000	0.000000	0.000000	0.855211	0.600823	-0.836419	0.740500	0.855211	3.043314	
1.824317	0.965500	0.000000	0.000000	0.000000	0.000000	0.495393	0.108324	0.000000	0.000000	0.000000	0.000000	1.029182	0.513056	0.000000	0.000000	0.000000	0.558376	0.547644	0.462494	0.000000	0.000000	0.000000	0.680678	0.566258	-1.000000	0.709500	0.680678	3.143045	
1.873458	0.975494	0.000000	0.000000	0.000000	0.000000	0.487394	0.091528	0.000000	0.000000	0.000000	0.000000	1.089963	0.543876	0.000000	0.000000	0.000000	0.523094	0.607812	0.308202	0.000000	0.000000	0.000000	-0.244346	0.577728	-1.000000	0.680500	-0.244346	3.243015	
1.921792	0.983804	0.000000	0.000000	0.000000	0.000000	0.479174	0.074558	0.000000	0.000000	0.000000	0.000000	1.150156	0.568813	0.000000	0.000000	0.000000	0.489346	0.601926	0.249369	0.000000	0.000000	0.000000	-0.418879	0.581324	-1.000000	0.648500	-0.418879	3.343384	
1.969291	0.990406	0.000000	0.000000	0.000000	0.000000	0.470759	0.057481	0.000000	0.000000	0.000000	0.000000	1.210296	0.585552	0.000000	0.000000	0.000000	0.418782	0.601400	0.167394	0.000000	0.000000	0.000000	-0.610865	0.593900	-0.827856	0.617500	-0.610865	3.443037	
2.015940	0.995297	0.000000	0.000000	0.000000	0.000000	0.462137	0.040292	0.000000	0.000000	0.000000	0.000000	1.269526	0.594616	0.000000	0.000000	0.000000	0.349752	0.592301	0.090638	0.000000	0.000000	0.000000	-0.785398	0.601233	-0.583222	0.587500	-0.785398	3.543327	
2.061722	0.998465	0.000000	0.000000	0.000000	0.000000	0.453312	0.023033	0.000000	0.000000	0.000000	0.000000	1.329335	0.594662	0.000000	0.000000	0.000000	0.243906	0.598091	0.000460	0.000000	0.000000	0.000000	-0.959931	0.587713	-0.164304	0.580500	-0.959931	3.643330	
2.106605	0.999905	0.000000	0.000000	0.000000	0.000000	0.444294	0.005737	0.000000	0.000000	0.000000	0.000000	1.389877	0.591756	0.000000	0.000000	0.000000	0.156468	0.605424	-0.029057	0.000000	0.000000	0.000000	-0.820305	0.547006	0.163770	0.593500	-0.820305	3.743283	
2.150577	0.999613	0.000000	0.000000	0.000000	0.000000	0.435082	-0.011570	0.000000	0.000000	0.000000	0.000000	1.450610	0.588375	0.000000	0.000000	0.000000	0.104312	0.607322	-0.033813	0.000000	0.000000	0.000000	-0.645772	0.511145	0.300918	0.600500	-0.645772	3.843018	
2.193619	0.997592	0.000000	0.000000	0.000000	0.000000	0.425685	-0.028853	0.000000	0.000000	0.000000	0.000000	1.509648	0.584379	0.000000	0.000000	0.000000	0.052156	0.590386	-0.039962	0.000000	0.000000	0.000000	-0.471239	0.491530	0.417783	0.587500	-0.471239	3.943024	
2.235711	0.993845	0.000000	0.000000	0.000000	0.000000	0.416103	-0.046087	0.000000	0.000000	0.000000	0.000000	1.565361	0.581130	0.000000	0.000000	0.000000	0.016874	0.557128	-0.032492	0.000000	0.000000	0.000000	-0.279253	0.490143	0.438200	0.556500	-0.279253	4.042996	
2.276836	0.988377	0.000000	0.000000	0.000000	0.000000	0.406339	-0.063245	0.000000	0.000000	0.000000	0.000000	1.617608	0.588314	0.000000	0.000000	0.000000	0.052156	0.522465	0.071841	0.000000	0.000000	0.000000	0.296706	0.497560	0.081768	0.525500	0.296706	4.143031	
2.316977	0.981199	0.000000	0.000000	0.000000	0.000000	0.396400	-0.080292	0.000000	0.000000	0.000000	0.000000	1.666234	0.599722	0.000000	0.000000	0.000000	0.104312	0.486264	0.114083	0.000000	0.000000	0.000000	0.418879	0.494651	-0.311334	0.495500	0.418879	4.243060	
2.356114	0.972327	0.000000	0.000000	0.000000	0.000000	0.386292	-0.097195	0.000000	0.000000	0.000000	0.000000	1.713797	0.613014	0.000000	0.000000	0.000000	0.139594	0.475632	0.132923	0.000000	0.000000	0.000000	0.436332	0.467496	-0.601055	0.489500	0.436332	4.343154	
2.394232	0.961767	0.000000	0.000000	0.000000	0.000000	0.376013	-0.113938	0.000000	0.000000	0.000000	0.000000	1.762105	0.625537	0.000000	0.000000	0.000000	0.174876	0.483080	0.125229	0.000000	0.000000	0.000000	0.261799	0.426054	-0.871478	0.497500	0.261799	4.443248	
2.431315	0.949545	0.000000	0.000000	0.000000	0.000000	0.365572	-0.130481	0.000000	0.000000	0.000000	0.000000	1.811730	0.627751	0.000000	0.000000	0.000000	0.139594	0.496247	0.022140	0.000000	0.000000	0.000000	-0.314159	0.415152	-0.842812	0.494500	-0.314159	4.543075	
2.467344	0.935680	0.000000	0.000000	0.000000	0.000000	0.354975	-0.146796	0.000000	0.000000	0.000000	0.000000	1.858842	0.624523	0.000000	0.000000	0.000000	0.087438	0.471119	-0.032286	0.000000	0.000000	0.000000	-0.488692	0.425237	-0.770928	0.466500	-0.488692	4.643358	
2.502307	0.920194	0.000000	0.000000	0.000000	0.000000	0.344222	-0.162859	0.000000	0.000000	0.000000	0.000000	1.902553	0.615311	0.000000	0.000000	0.000000	0.016874	0.437117	-0.092121	0.000000	0.000000	0.000000	-0.663225	0.443198	-0.633029	0.435500	-0.663225	4.743052	
2.536186	0.903117	0.000000	0.000000	0.000000	0.000000	0.333321	-0.178641	0.000000	0.000000	0.000000	0.000000	1.946265	0.606098	0.000000	0.000000	0.000000	0.016874	0.437117	-0.092121	0.000000	0.000000	0.000000	-0.663225	0.419520	-0.758772	0.435500	-0.663225	4.843060	
2.568969	0.884475	0.000000	0.000000	0.000000	0.000000	0.322275	-0.194115	0.000000	0.000000	0.000000	0.000000	1.986726	0.590641	0.000000	0.000000	0.000000	-0.070564	0.404608	-0.154575	0.000000	0.000000	0.000000	-0.837758	0.436043	-0.569377	0.414500	-0.837758	4.943434	
2.600639	0.864304	0.000000	0.000000	0.000000	0.000000	0.311090	-0.209250	0.000000	0.000000	0.000000	0.000000	2.027160	0.573327	0.000000	0.000000	0.000000	-0.139594	0.404343	-0.173137	0.000000	0.000000	0.000000	-0.767945	0.420173	-0.458107	0.424500	-0.767945	5.043249	
2.631186	0.842635	0.000000	0.000000	0.000000	0.000000	0.299770	-0.224025	0.000000	0.000000	0.000000	0.000000	2.065839	0.553566	0.000000	0.000000	0.000000	-0.210158	0.386786	-0.197611	0.000000	0.000000	0.000000	-0.750492	0.415724	-0.339642	0.419500	-0.750492	5.143173	
2.660592	0.819511	0.000000	0.000000	0.000000	0.000000	0.288321	-0.238410	0.000000	0.000000	0.000000	0.000000	2.105322	0.533260	0.000000	0.000000	0.000000	-0.279188	0.394829	-0.203062	0.000000	0.000000	0.000000	-0.575959	0.392402	-0.235716	0.435500	-0.575959	5.243085	
2.688848	0.794966	0.000000	0.000000	0.000000	0.000000	0.276747	-0.252385	0.000000	0.000000	0.000000	0.000000	2.143109	0.513811	0.000000	0.000000	0.000000	-0.314470	0.377874	-0.194486	0.000000	0.000000	0.000000	-0.453786	0.392322	-0.260559	0.419500	-0.453786	5.343190	
2.715940	0.769047	0.000000	0.000000	0.000000	0.000000	0.265053	-0.265921	0.000000	0.000000	0.000000	0.000000	2.180439	0.494901	0.000000	0.000000	0.000000	-0.349752	0.373300	-0.189108	0.000000	0.000000	0.000000	-0.331613	0.384537	-0.290776	0.415500	-0.331613	5.443039	
2.741857	0.741796	0.000000	0.000000	0.000000	0.000000	0.253244	-0.278999	0.000000	0.000000	0.000000	0.000000	2.215374	0.476853	0.000000	0.000000	0.000000	-0.383500	0.349348	-0.180477	0.000000	0.000000	0.000000	-0.244346	0.395077	-0.329095	0.391500	-0.244346	5.543284	
2.766588	0.713262	0.000000	0.000000	0.000000	0.000000	0.241327	-0.291592	0.000000	0.000000	0.000000	0.000000	2.249868	0.457924	0.000000	0.000000	0.000000	-0.401908	0.344942	-0.189286	0.000000	0.000000	0.000000	-0.261799	0.385689	-0.415642	0.391500	-0.261799	5.643046	
2.790121	0.683494	0.000000	0.000000	0.000000	0.000000	0.229304	-0.303681	0.000000	0.000000	0.000000	0.000000	2.282848	0.437663	0.000000	0.000000	0.000000	-0.435656	0.329803	-0.202610	0.000000	0.000000	0.000000	-0.296706	0.385974	-0.448443	0.384500	-0.296706	5.743068	
2.812448	0.652540	0.000000	0.000000	0.000000	0.000000	0.217181	-0.315246	0.000000	0.000000	0.000000	0.000000	2.315747	0.415331	0.000000	0.000000	0.000000	-0.470938	0.328987	-0.223321	0.000000	0.000000	0.000000	-0.331613	0.373274	-0.475320	0.394500	-0.331613	5.843210	
2.833557	0.620459	0.000000	0.000000	0.000000	0.000000	0.204966	-0.326264	0.000000	0.000000	0.000000	0.000000	2.346416	0.391144	0.000000	0.000000	0.000000	-0.506220	0.306686	-0.241871	0.000000	0.000000	0.000000	-0.418879	0.376942	-0.497844	0.385500	-0.418879	5.943127	
2.853439	0.587306	0.000000	0.000000	0.000000	0.000000	0.192662	-0.336717	0.000000	0.000000	0.000000	0.000000	2.375504	0.364947	0.000000	0.000000	0.000000	-0.558376	0.290886	-0.261971	0.000000	0.000000	0.000000	-0.453786	0.378180	-0.467174	0.385500	-0.453786	6.043094	
2.872088	0.553133	0.000000	0.000000	0.000000	0.000000	0.180273	-0.346589	0.000000	0.000000	0.000000	0.000000	2.402427	0.338250	0.000000	0.000000	0.000000	-0.593658	0.269224	-0.266967	0.000000	0.000000	0.000000	-0.471239	0.386327	-0.489715	0.372500	-0.471239	6.143394	
2.889494	0.518006	0.000000	0.000000	0.000000	0.000000	0.167808	-0.355859	0.000000	0.000000	0.000000	0.000000	2.427925	0.309528	0.000000	0.000000	0.000000	-0.645814	0.254983	-0.287228	0.000000	0.000000	0.000000	-0.506145	0.385813	-0.455929	0.376500	-0.506145	6.243111	
2.905649	0.481980	0.000000	0.000000	0.000000	0.000000	0.155269	-0.364515	0.000000	0.000000	0.000000	0.000000	2.452304	0.279851	0.000000	0.000000	0.000000	-0.697970	0.243794	-0.296761	0.000000	0.000000	0.000000	-0.471239	0.386694	-0.423475	0.377500	-0.471239	6.343312	
2.920547	0.445122	0.000000	0.000000	0.000000	0.000000	0.142664	-0.372539	0.000000	0.000000	0.000000	0.000000	2.475510	0.248208	0.000000	0.000000	0.000000	-0.750126	0.232059	-0.316437	0.000000	0.000000	0.000000	-0.488692	0.381107	-0.386010	0.385500	-0.488692	6.443124	
2.934182	0.407492	0.000000	0.000000	0.000000	0.000000	0.129996	-0.379918	0.000000	0.000000	0.000000	0.000000	2.497956	0.216136	0.000000	0.000000	0.000000	-0.785408	0.224455	-0.320723	0.000000	0.000000	0.000000	-0.453786	0.377341	-0.405193	0.385500	-0.453786	6.543100	
2.946546	0.369157	0.000000	0.000000	0.000000	0.000000	0.117273	-0.386641	0.000000	0.000000	0.000000	0.000000	2.519155	0.183213	0.000000	0.000000	0.000000	-0.837564	0.211990	-0.329227	0.000000	0.000000	0.000000	-0.418879	0.376967	-0.368314	0.386500	-0.418879	6.643111	
2.957636	0.330185	0.000000	0.000000	0.000000	0.000000	0.104499	-0.392693	0.000000	0.000000	0.000000	0.000000	2.539195	0.150359	0.000000	0.000000	0.000000	-0.872846	0.200400	-0.328538	0.000000	0.000000	0.000000	-0.383972	0.378488	-0.386369	0.380500	-0.383972	6.743113	
2.967446	0.290640	0.000000	0.000000	0.000000	0.000000	0.091679	-0.398067	0.000000	0.000000	0.000000	0.000000	2.557611	0.116973	0.000000	0.000000	0.000000	-0.908128	0.184162	-0.333860	0.000000	0.000000	0.000000	-0.401426	0.379208	-0.400571	0.376500	-0.401426	6.843115	
2.975972	0.250593	0.000000	0.000000	0.000000	0.000000	0.078820	-0.402751	0.000000	0.000000	0.000000	0.000000	2.575314	0.083293	0.000000	0.000000	0.000000	-0.941876	0.177026	-0.336804	0.000000	0.000000	0.000000	-0.366519	0.376043	-0.421181	0.376500	-0.366519	6.943092	
2.983210	0.210111	0.000000	0.000000	0.000000	0.000000	0.065927	-0.406739	0.000000	0.000000	0.000000	0.000000	2.591018	0.048484	0.000000	0.000000	0.000000	-0.995566	0.157044	-0.348082	0.000000	0.000000	0.000000	-0.383972	0.376869	-0.372924	0.377500	-0.383972	7.043410	
2.989157	0.169266	0.000000	0.000000	0.000000	0.000000	0.053005	-0.410022	0.000000	0.000000	0.000000	0.000000	2.605366	0.012946	0.000000	0.000000	0.000000	-1.029314	0.143481	-0.355389	0.000000	0.000000	0.000000	-0.401426	0.371756	-0.387323	0.378500	-0.401426	7.143051	
2.993811	0.128129	0.000000	0.000000	0.000000	0.000000	0.040061	-0.412596	0.000000	0.000000	0.000000	0.000000	2.618077	-0.022942	0.000000	0.000000	0.000000	-1.064596	0.127112	-0.358874	0.000000	0.000000	0.000000	-0.418879	0.370201	-0.395030	0.375500	-0.418879	7.243083	
2.997169	0.086769	0.000000	0.000000	0.000000	0.000000	0.027098	-0.414456	0.000000	0.000000	0.000000	0.000000	2.630260	-0.058988	0.000000	0.000000	0.000000	-1.099878	0.121826	-0.360462	0.000000	0.000000	0.000000	-0.366519	0.364672	-0.405740	0.376500	-0.366519	7.343109	
2.999231	0.045258	0.000000	0.000000	0.000000	0.000000	0.014124	-0.415599	0.000000	0.000000	0.000000	0.000000	2.642443	-0.095034	0.000000	0.000000	0.000000	-1.099878	0.121826	-0.360462	0.000000	0.000000	0.000000	-0.366519	0.349850	-0.524227	0.376500	-0.366519	7.443134	
2.999995	0.003670	0.000000	0.000000	0.000000	0.000000	0.001144	-0.416022	0.000000	0.000000	0.000000	0.000000	2.652287	-0.131316	0.000000	0.000000	0.000000	-1.152034	0.098444	-0.362820	0.000000	0.000000	0.000000	-0.383972	0.355352	-0.480374	0.371500	-0.383972	7.543113	
2.999460	-0.037935	0.000000	0.000000	0.000000	0.000000	-0.011840	-0.415726	0.000000	0.000000	0.000000	0.000000	2.660528	-0.167835	0.000000	0.000000	0.000000	-1.187316	0.082408	-0.365192	0.000000	0.000000	0.000000	-0.401426	0.351985	-0.486581	0.369500	-0.401426	7.643174	
2.997628	-0.079461	0.000000	0.000000	0.000000	0.000000	-0.024815	-0.414709	0.000000	0.000000	0.000000	0.000000	2.664470	-0.203439	0.000000	0.000000	0.000000	-1.239472	0.039423	-0.356040	0.000000	0.000000	0.000000	-0.523599	0.369358	-0.432852	0.349500	-0.523599	7.743252	
2.994499	-0.120852	0.000000	0.000000	0.000000	0.000000	-0.037778	-0.412976	0.000000	0.000000	0.000000	0.000000	2.667192	-0.239537	0.000000	0.000000	0.000000	-1.291628	0.027219	-0.360975	0.000000	0.000000	0.000000	-0.488692	0.363695	-0.383639	0.354500	-0.488692	7.843154	
2.990073	-0.162034	0.000000	0.000000	0.000000	0.000000	-0.050726	-0.410527	0.000000	0.000000	0.000000	0.000000	2.667961	-0.275435	0.000000	0.000000	0.000000	-1.343784	0.007688	-0.358980	0.000000	0.000000	0.000000	-0.488692	0.362897	-0.332399	0.351500	-0.488692	7.943110	
2.984355	-0.202936	0.000000	0.000000	0.000000	0.000000	-0.063652	-0.407368	0.000000	0.000000	0.000000	0.000000	2.668558	-0.312857	0.000000	0.000000	0.000000	-1.379066	0.005970	-0.374220	0.000000	0.000000	0.000000	-0.436332	0.339469	-0.338639	0.368500	-0.436332	8.043150	
2.977344	-0.243486	0.000000	0.000000	0.000000	0.000000	-0.076551	-0.403504	0.000000	0.000000	0.000000	0.000000	2.668532	-0.349660	0.000000	0.000000	0.000000	-1.414348	-0.000255	-0.368035	0.000000	0.000000	0.000000	-0.383972	0.333559	-0.347647	0.363500	-0.383972	8.143158	
2.969046	-0.283617	0.000000	0.000000	0.000000	0.000000	-0.089417	-0.398942	0.000000	0.000000	0.000000	0.000000	2.668032	-0.386247	0.000000	0.000000	0.000000	-1.448096	-0.005001	-0.365863	0.000000	0.000000	0.000000	-0.331613	0.324162	-0.364504	0.362500	-0.331613	8.243169	
2.959462	-0.323255	0.000000	0.000000	0.000000	0.000000	-0.102244	-0.393689	0.000000	0.000000	0.000000	0.000000	2.666032	-0.420402	0.000000	0.000000	0.000000	-1.483378	-0.019999	-0.341550	0.000000	0.000000	0.000000	-0.331613	0.335725	-0.376582	0.338500	-0.331613	8.343210	
2.948598	-0.362338	0.000000	0.000000	0.000000	0.000000	-0.115028	-0.387754	0.000000	0.000000	0.000000	0.000000	2.662541	-0.453979	0.000000	0.000000	0.000000	-1.518660	-0.034909	-0.335775	0.000000	0.000000	0.000000	-0.349066	0.332626	-0.389343	0.333500	-0.349066	8.443424	
2.936459	-0.400785	0.000000	0.000000	0.000000	0.000000	-0.127759	-0.381150	0.000000	0.000000	0.000000	0.000000	2.657590	-0.486417	0.000000	0.000000	0.000000	-1.553942	-0.049518	-0.324381	0.000000	0.000000	0.000000	-0.366519	0.333870	-0.403571	0.323500	-0.366519	8.543174	
2.923048	-0.438547	0.000000	0.000000	0.000000	0.000000	-0.140438	-0.373884	0.000000	0.000000	0.000000	0.000000	2.651264	-0.519865	0.000000	0.000000	0.000000	-1.587690	-0.063255	-0.334479	0.000000	0.000000	0.000000	-0.383972	0.315665	-0.424115	0.335500	-0.383972	8.643485	
2.908373	-0.475548	0.000000	0.000000	0.000000	0.000000	-0.153056	-0.365972	0.000000	0.000000	0.000000	0.000000	2.643174	-0.552626	0.000000	0.000000	0.000000	-1.641380	-0.080902	-0.327610	0.000000	0.000000	0.000000	-0.383972	0.313900	-0.389289	0.332500	-0.383972	8.743586	
2.892439	-0.511721	0.000000	0.000000	0.000000	0.000000	-0.165605	-0.357428	0.000000	0.000000	0.000000	0.000000	2.635084	-0.585387	0.000000	0.000000	0.000000	-1.641380	-0.080902	-0.327610	0.000000	0.000000	0.000000	-0.383972	0.295201	-0.512004	0.332500	-0.383972	8.843149	
2.875254	-0.547011	0.000000	0.000000	0.000000	0.000000	-0.178083	-0.348265	0.000000	0.000000	0.000000	0.000000	2.625622	-0.617929	0.000000	0.000000	0.000000	-1.675128	-0.094618	-0.325416	0.000000	0.000000	0.000000	-0.401426	0.285634	-0.540364	0.333500	-0.401426	8.943148	
2.856825	-0.581355	0.000000	0.000000	0.000000	0.000000	-0.190485	-0.338498	0.000000	0.000000	0.000000	0.000000	2.615009	-0.648297	0.000000	0.000000	0.000000	-1.710410	-0.106126	-0.303686	0.000000	0.000000	0.000000	-0.418879	0.293047	-0.567292	0.315500	-0.418879	9.043177	
2.837159	-0.614693	0.000000	0.000000	0.000000	0.000000	-0.202805	-0.328146	0.000000	0.000000	0.000000	0.000000	2.601943	-0.675761	0.000000	0.000000	0.000000	-1.762566	-0.130661	-0.274631	0.000000	0.000000	0.000000	-0.506145	0.310802	-0.548255	0.294500	-0.506145	9.143189	
2.816266	-0.646968	0.000000	0.000000	0.000000	0.000000	-0.215037	-0.317225	0.000000	0.000000	0.000000	0.000000	2.587172	-0.701505	0.000000	0.000000	0.000000	-1.814722	-0.147708	-0.257448	0.000000	0.000000	0.000000	-0.541052	0.319001	-0.532893	0.285500	-0.541052	9.243197	
