2.189536	0.997860	0.000000	0.000000	0.000000	0.000000	0.426592	-0.027202	0.000000	0.000000	0.000000	0.000000	1.444159	0.564068	0.000000	0.000000	0.000000	0.070564	0.529396	-0.064938	0.000000	0.000000	0.000000	-0.680678	0.420178	0.434174	0.523500	-0.680678	3.933730	
2.231721	0.994278	0.000000	0.000000	0.000000	0.000000	0.417027	-0.044443	0.000000	0.000000	0.000000	0.000000	1.497335	0.557716	0.000000	0.000000	0.000000	0.018408	0.531759	-0.063527	0.000000	0.000000	0.000000	-0.488692	0.386969	0.553749	0.530500	-0.488692	4.033687	
2.272939	0.988976	0.000000	0.000000	0.000000	0.000000	0.407282	-0.061606	0.000000	0.000000	0.000000	0.000000	1.546885	0.553527	0.000000	0.000000	0.000000	0.000000	0.495500	-0.041888	0.000000	0.000000	0.000000	-0.279253	0.391755	0.488774	0.495500	-0.279253	4.133437	
2.313175	0.981961	0.000000	0.000000	0.000000	0.000000	0.397359	-0.078666	0.000000	0.000000	0.000000	0.000000	1.592906	0.551441	0.000000	0.000000	0.000000	-0.016874	0.460214	-0.020858	0.000000	0.000000	0.000000	-0.087266	0.398769	0.402775	0.460500	-0.087266	4.233486	
2.352410	0.973250	0.000000	0.000000	0.000000	0.000000	0.387268	-0.095583	0.000000	0.000000	0.000000	0.000000	1.635456	0.553274	0.000000	0.000000	0.000000	0.000000	0.425500	0.018326	0.000000	0.000000	0.000000	0.122173	0.411021	0.104015	0.425500	0.122173	4.333438	
2.390627	0.962850	0.000000	0.000000	0.000000	0.000000	0.377003	-0.112346	0.000000	0.000000	0.000000	0.000000	1.674207	0.559619	0.000000	0.000000	0.000000	0.035282	0.387503	0.063450	0.000000	0.000000	0.000000	0.331613	0.418211	-0.270446	0.389500	0.331613	4.433686	
2.427810	0.950786	0.000000	0.000000	0.000000	0.000000	0.366579	-0.128906	0.000000	0.000000	0.000000	0.000000	1.712957	0.565964	0.000000	0.000000	0.000000	0.035282	0.387503	0.063450	0.000000	0.000000	0.000000	0.331613	0.400180	-0.427403	0.389500	0.331613	4.533795	
2.463941	0.937079	0.000000	0.000000	0.000000	0.000000	0.355997	-0.145243	0.000000	0.000000	0.000000	0.000000	1.752283	0.574780	0.000000	0.000000	0.000000	0.070564	0.393263	0.088160	0.000000	0.000000	0.000000	0.401426	0.363340	-0.721454	0.398500	0.401426	4.633474	
2.499005	0.921747	0.000000	0.000000	0.000000	0.000000	0.345259	-0.161332	0.000000	0.000000	0.000000	0.000000	1.792925	0.581233	0.000000	0.000000	0.000000	0.087438	0.406417	0.064535	0.000000	0.000000	0.000000	0.191986	0.327536	-0.921076	0.410500	0.191986	4.733401	
2.532990	0.904821	0.000000	0.000000	0.000000	0.000000	0.334372	-0.177142	0.000000	0.000000	0.000000	0.000000	1.833148	0.577041	0.000000	0.000000	0.000000	0.052156	0.402232	-0.041920	0.000000	0.000000	0.000000	-0.418879	0.333003	-0.895421	0.399500	-0.418879	4.833438	
2.565877	0.886328	0.000000	0.000000	0.000000	0.000000	0.323340	-0.192645	0.000000	0.000000	0.000000	0.000000	1.869434	0.567003	0.000000	0.000000	0.000000	-0.016874	0.362858	-0.100385	0.000000	0.000000	0.000000	-0.628319	0.367197	-0.763523	0.364500	-0.628319	4.933418	
2.597655	0.866301	0.000000	0.000000	0.000000	0.000000	0.312168	-0.207815	0.000000	0.000000	0.000000	0.000000	1.901184	0.551868	0.000000	0.000000	0.000000	-0.087438	0.317496	-0.151350	0.000000	0.000000	0.000000	-0.820305	0.402942	-0.624285	0.329500	-0.820305	5.033420	
2.628309	0.844776	0.000000	0.000000	0.000000	0.000000	0.300861	-0.222624	0.000000	0.000000	0.000000	0.000000	1.931280	0.532424	0.000000	0.000000	0.000000	-0.191750	0.300961	-0.194437	0.000000	0.000000	0.000000	-0.890118	0.419525	-0.353583	0.332500	-0.890118	5.133434	
2.657825	0.821789	0.000000	0.000000	0.000000	0.000000	0.289424	-0.237049	0.000000	0.000000	0.000000	0.000000	1.963720	0.511845	0.000000	0.000000	0.000000	-0.260780	0.324408	-0.205793	0.000000	0.000000	0.000000	-0.767945	0.392083	-0.210345	0.366500	-0.767945	5.233422	
2.686191	0.797379	0.000000	0.000000	0.000000	0.000000	0.277861	-0.251063	0.000000	0.000000	0.000000	0.000000	1.996161	0.491266	0.000000	0.000000	0.000000	-0.260780	0.324408	-0.205793	0.000000	0.000000	0.000000	-0.767945	0.373754	-0.365953	0.366500	-0.767945	5.333443	
2.713395	0.771590	0.000000	0.000000	0.000000	0.000000	0.266179	-0.264643	0.000000	0.000000	0.000000	0.000000	2.030778	0.469390	0.000000	0.000000	0.000000	-0.331344	0.346164	-0.218759	0.000000	0.000000	0.000000	-0.628319	0.348562	-0.228291	0.398500	-0.628319	5.433510	
2.739425	0.744464	0.000000	0.000000	0.000000	0.000000	0.254381	-0.277765	0.000000	0.000000	0.000000	0.000000	2.067594	0.448242	0.000000	0.000000	0.000000	-0.366626	0.368159	-0.211477	0.000000	0.000000	0.000000	-0.436332	0.321357	-0.253254	0.419500	-0.436332	5.533450	
2.764270	0.716052	0.000000	0.000000	0.000000	0.000000	0.242474	-0.290406	0.000000	0.000000	0.000000	0.000000	2.100860	0.428193	0.000000	0.000000	0.000000	-0.400374	0.332664	-0.200494	0.000000	0.000000	0.000000	-0.366519	0.337609	-0.284164	0.384500	-0.366519	5.633440	
2.787918	0.686399	0.000000	0.000000	0.000000	0.000000	0.230461	-0.302545	0.000000	0.000000	0.000000	0.000000	2.131406	0.410871	0.000000	0.000000	0.000000	-0.418782	0.305458	-0.173216	0.000000	0.000000	0.000000	-0.226893	0.356271	-0.386230	0.349500	-0.226893	5.733475	
2.810360	0.655558	0.000000	0.000000	0.000000	0.000000	0.218348	-0.314160	0.000000	0.000000	0.000000	0.000000	2.158513	0.393326	0.000000	0.000000	0.000000	-0.452530	0.271069	-0.175453	0.000000	0.000000	0.000000	-0.261799	0.380915	-0.416360	0.320500	-0.261799	5.833436	
2.831586	0.623583	0.000000	0.000000	0.000000	0.000000	0.206141	-0.325231	0.000000	0.000000	0.000000	0.000000	2.186363	0.373807	0.000000	0.000000	0.000000	-0.487812	0.278502	-0.195186	0.000000	0.000000	0.000000	-0.279253	0.374232	-0.439924	0.337500	-0.279253	5.933478	
2.851587	0.590529	0.000000	0.000000	0.000000	0.000000	0.193845	-0.335740	0.000000	0.000000	0.000000	0.000000	2.214282	0.351058	0.000000	0.000000	0.000000	-0.523094	0.279189	-0.227489	0.000000	0.000000	0.000000	-0.383972	0.364121	-0.455950	0.355500	-0.383972	6.033479	
2.870354	0.556454	0.000000	0.000000	0.000000	0.000000	0.181465	-0.345667	0.000000	0.000000	0.000000	0.000000	2.243224	0.325570	0.000000	0.000000	0.000000	-0.558376	0.289419	-0.254881	0.000000	0.000000	0.000000	-0.418879	0.345196	-0.472587	0.380500	-0.418879	6.133487	
2.887879	0.521414	0.000000	0.000000	0.000000	0.000000	0.169007	-0.354997	0.000000	0.000000	0.000000	0.000000	2.270115	0.298836	0.000000	0.000000	0.000000	-0.608998	0.268912	-0.267343	0.000000	0.000000	0.000000	-0.436332	0.355033	-0.431655	0.373500	-0.436332	6.233469	
2.904154	0.485473	0.000000	0.000000	0.000000	0.000000	0.156475	-0.363711	0.000000	0.000000	0.000000	0.000000	2.295090	0.271561	0.000000	0.000000	0.000000	-0.644280	0.249747	-0.272749	0.000000	0.000000	0.000000	-0.453786	0.361659	-0.446696	0.363500	-0.453786	6.333468	
2.919173	0.448693	0.000000	0.000000	0.000000	0.000000	0.143876	-0.371796	0.000000	0.000000	0.000000	0.000000	2.316983	0.244039	0.000000	0.000000	0.000000	-0.696436	0.218933	-0.275218	0.000000	0.000000	0.000000	-0.471239	0.384559	-0.395546	0.344500	-0.471239	6.433440	
2.932929	0.411135	0.000000	0.000000	0.000000	0.000000	0.131215	-0.379239	0.000000	0.000000	0.000000	0.000000	2.338876	0.216517	0.000000	0.000000	0.000000	-0.696436	0.218933	-0.275218	0.000000	0.000000	0.000000	-0.471239	0.370437	-0.538980	0.344500	-0.471239	6.533471	
2.945415	0.372865	0.000000	0.000000	0.000000	0.000000	0.118496	-0.386024	0.000000	0.000000	0.000000	0.000000	2.360879	0.187962	0.000000	0.000000	0.000000	-0.731718	0.220028	-0.285555	0.000000	0.000000	0.000000	-0.436332	0.366186	-0.553260	0.354500	-0.436332	6.633479	
2.956627	0.333951	0.000000	0.000000	0.000000	0.000000	0.105727	-0.392142	0.000000	0.000000	0.000000	0.000000	2.381674	0.157618	0.000000	0.000000	0.000000	-0.783874	0.207951	-0.303434	0.000000	0.000000	0.000000	-0.453786	0.370625	-0.503665	0.361500	-0.453786	6.733435	
2.966560	0.294457	0.000000	0.000000	0.000000	0.000000	0.092911	-0.397581	0.000000	0.000000	0.000000	0.000000	2.400424	0.124761	0.000000	0.000000	0.000000	-0.836030	0.187500	-0.328574	0.000000	0.000000	0.000000	-0.541052	0.369750	-0.443599	0.369500	-0.541052	6.833443	
2.975209	0.254455	0.000000	0.000000	0.000000	0.000000	0.080056	-0.402332	0.000000	0.000000	0.000000	0.000000	2.416980	0.091116	0.000000	0.000000	0.000000	-0.888186	0.165561	-0.336449	0.000000	0.000000	0.000000	-0.558505	0.374401	-0.380149	0.365500	-0.558505	6.933450	
2.982571	0.214012	0.000000	0.000000	0.000000	0.000000	0.067165	-0.406387	0.000000	0.000000	0.000000	0.000000	2.432689	0.056713	0.000000	0.000000	0.000000	-0.940342	0.157088	-0.344032	0.000000	0.000000	0.000000	-0.506145	0.369551	-0.315879	0.370500	-0.506145	7.033475	
2.988643	0.173198	0.000000	0.000000	0.000000	0.000000	0.054246	-0.409738	0.000000	0.000000	0.000000	0.000000	2.447405	0.022194	0.000000	0.000000	0.000000	-0.992498	0.147161	-0.345192	0.000000	0.000000	0.000000	-0.436332	0.366883	-0.251107	0.369500	-0.436332	7.133500	
2.993421	0.132087	0.000000	0.000000	0.000000	0.000000	0.041304	-0.412380	0.000000	0.000000	0.000000	0.000000	2.462121	-0.012325	0.000000	0.000000	0.000000	-0.992498	0.147161	-0.345192	0.000000	0.000000	0.000000	-0.436332	0.344834	-0.400931	0.369500	-0.436332	7.233447	
2.996903	0.090745	0.000000	0.000000	0.000000	0.000000	0.028343	-0.414309	0.000000	0.000000	0.000000	0.000000	2.476490	-0.047279	0.000000	0.000000	0.000000	-1.027780	0.143684	-0.349534	0.000000	0.000000	0.000000	-0.383972	0.334422	-0.407319	0.373500	-0.383972	7.333454	
2.999090	0.049243	0.000000	0.000000	0.000000	0.000000	0.015368	-0.415521	0.000000	0.000000	0.000000	0.000000	2.490337	-0.081859	0.000000	0.000000	0.000000	-1.063062	0.138471	-0.345799	0.000000	0.000000	0.000000	-0.314159	0.329399	-0.416117	0.369500	-0.314159	7.433763	
2.999978	0.007649	0.000000	0.000000	0.000000	0.000000	0.002386	-0.416013	0.000000	0.000000	0.000000	0.000000	2.500703	-0.115259	0.000000	0.000000	0.000000	-1.096810	0.103667	-0.334005	0.000000	0.000000	0.000000	-0.401426	0.342272	-0.422103	0.344500	-0.401426	7.533543	
2.999568	-0.033934	0.000000	0.000000	0.000000	0.000000	-0.010590	-0.415785	0.000000	0.000000	0.000000	0.000000	2.509418	-0.148009	0.000000	0.000000	0.000000	-1.132092	0.087148	-0.327495	0.000000	0.000000	0.000000	-0.401426	0.346862	-0.424813	0.333500	-0.401426	7.633507	
2.997861	-0.075473	0.000000	0.000000	0.000000	0.000000	-0.023566	-0.414838	0.000000	0.000000	0.000000	0.000000	2.515983	-0.180804	0.000000	0.000000	0.000000	-1.184248	0.065647	-0.327949	0.000000	0.000000	0.000000	-0.418879	0.353530	-0.360023	0.328500	-0.418879	7.733612	
2.994856	-0.116883	0.000000	0.000000	0.000000	0.000000	-0.036533	-0.413173	0.000000	0.000000	0.000000	0.000000	2.521834	-0.215030	0.000000	0.000000	0.000000	-1.219530	0.058511	-0.342267	0.000000	0.000000	0.000000	-0.418879	0.334970	-0.361579	0.341500	-0.418879	7.833733	
2.990555	-0.158087	0.000000	0.000000	0.000000	0.000000	-0.049482	-0.410794	0.000000	0.000000	0.000000	0.000000	2.527685	-0.249257	0.000000	0.000000	0.000000	-1.219530	0.058511	-0.342267	0.000000	0.000000	0.000000	-0.418879	0.308231	-0.496245	0.341500	-0.418879	7.933492	
2.984960	-0.199018	0.000000	0.000000	0.000000	0.000000	-0.062411	-0.407703	0.000000	0.000000	0.000000	0.000000	2.531891	-0.284220	0.000000	0.000000	0.000000	-1.271686	0.042061	-0.349630	0.000000	0.000000	0.000000	-0.418879	0.303149	-0.438077	0.346500	-0.418879	8.033477	
2.978074	-0.239606	0.000000	0.000000	0.000000	0.000000	-0.075313	-0.403906	0.000000	0.000000	0.000000	0.000000	2.534861	-0.319310	0.000000	0.000000	0.000000	-1.306968	0.029702	-0.350896	0.000000	0.000000	0.000000	-0.418879	0.290433	-0.442241	0.346500	-0.418879	8.133524	
2.969899	-0.279777	0.000000	0.000000	0.000000	0.000000	-0.088181	-0.399411	0.000000	0.000000	0.000000	0.000000	2.534239	-0.351304	0.000000	0.000000	0.000000	-1.359124	-0.006223	-0.319948	0.000000	0.000000	0.000000	-0.488692	0.314595	-0.380347	0.311500	-0.488692	8.233505	
2.960439	-0.319466	0.000000	0.000000	0.000000	0.000000	-0.101012	-0.394224	0.000000	0.000000	0.000000	0.000000	2.533104	-0.382234	0.000000	0.000000	0.000000	-1.394406	-0.011352	-0.309291	0.000000	0.000000	0.000000	-0.436332	0.312690	-0.389338	0.302500	-0.436332	8.333484	
2.949698	-0.358604	0.000000	0.000000	0.000000	0.000000	-0.113800	-0.388355	0.000000	0.000000	0.000000	0.000000	2.530197	-0.411772	0.000000	0.000000	0.000000	-1.446562	-0.029072	-0.295379	0.000000	0.000000	0.000000	-0.436332	0.321390	-0.334880	0.289500	-0.436332	8.433658	
2.937681	-0.397116	0.000000	0.000000	0.000000	0.000000	-0.126537	-0.381814	0.000000	0.000000	0.000000	0.000000	2.527254	-0.443609	0.000000	0.000000	0.000000	-1.481844	-0.029430	-0.318373	0.000000	0.000000	0.000000	-0.383972	0.290306	-0.350552	0.314500	-0.383972	8.533479	
2.924393	-0.434947	0.000000	0.000000	0.000000	0.000000	-0.139221	-0.374612	0.000000	0.000000	0.000000	0.000000	2.523179	-0.475123	0.000000	0.000000	0.000000	-1.517126	-0.040749	-0.315140	0.000000	0.000000	0.000000	-0.383972	0.277351	-0.367500	0.312500	-0.383972	8.633596	
2.909839	-0.472019	0.000000	0.000000	0.000000	0.000000	-0.151843	-0.366762	0.000000	0.000000	0.000000	0.000000	2.518844	-0.507266	0.000000	0.000000	0.000000	-1.550874	-0.043347	-0.321427	0.000000	0.000000	0.000000	-0.331613	0.255640	-0.396849	0.320500	-0.331613	8.733513	
2.893840	-0.508684	0.000000	0.000000	0.000000	0.000000	-0.164543	-0.358177	0.000000	0.000000	0.000000	0.000000	2.513162	-0.536232	0.000000	0.000000	0.000000	-1.586156	-0.056816	-0.289662	0.000000	0.000000	0.000000	-0.349066	0.266390	-0.423114	0.290500	-0.349066	8.834697	
2.876761	-0.544052	0.000000	0.000000	0.000000	0.000000	-0.177027	-0.349066	0.000000	0.000000	0.000000	0.000000	2.507481	-0.565198	0.000000	0.000000	0.000000	-1.586156	-0.056816	-0.289662	0.000000	0.000000	0.000000	-0.349066	0.239976	-0.566335	0.290500	-0.349066	8.934635	
2.858436	-0.578479	0.000000	0.000000	0.000000	0.000000	-0.189436	-0.339350	0.000000	0.000000	0.000000	0.000000	2.500590	-0.592534	0.000000	0.000000	0.000000	-1.621438	-0.068904	-0.273363	0.000000	0.000000	0.000000	-0.366519	0.244391	-0.594726	0.276500	-0.366519	9.034655	
2.838875	-0.611905	0.000000	0.000000	0.000000	0.000000	-0.201763	-0.329047	0.000000	0.000000	0.000000	0.000000	2.492740	-0.619610	0.000000	0.000000	0.000000	-1.656720	-0.078504	-0.270762	0.000000	0.000000	0.000000	-0.366519	0.238325	-0.627140	0.276500	-0.366519	9.134639	
2.818086	-0.644270	0.000000	0.000000	0.000000	0.000000	-0.214002	-0.318174	0.000000	0.000000	0.000000	0.000000	2.481118	-0.642377	0.000000	0.000000	0.000000	-1.708876	-0.116219	-0.227670	0.000000	0.000000	0.000000	-0.558505	0.272534	-0.602698	0.241500	-0.558505	9.234627	
2.796078	-0.675523	0.000000	0.000000	0.000000	0.000000	-0.226149	-0.306750	0.000000	0.000000	0.000000	0.000000	2.467400	-0.664377	0.000000	0.000000	0.000000	-1.777906	-0.137181	-0.219993	0.000000	0.000000	0.000000	-0.593412	0.288331	-0.533840	0.243500	-0.593412	9.334684	
