2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.004615	0.018471	0.000000	0.000000	0.000000	0.000000	1.954408	1.817495	0.000000	0.000000	0.000000	1.320787	0.016749	0.066820	0.000000	0.000000	0.000000	0.002059	0.000000	0.000000	0.068886	0.002059	2.347296	2.000000	1.969616	-0.013309	-0.000665	0.000000	0.005672	0.016130	-0.001233	0.000000	0.000000	0.000000	2.258241	2.045705	1.967753	-0.004260	-0.008983	-0.000127	0.050862	-0.072265	0.001875	-0.010155	0.007669	-0.000105	0.000000	0.000000	0.000000	0.000000	-0.016477	0.030198	0.001892	0.000002	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.046151	0.184732	0.000000	-0.004408	-0.655702	0.017166	20.001484	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.008691	0.007768	0.000000	0.000000	0.000000	0.000000	1.429664	2.764729	0.000000	0.000000	0.000000	0.833181	0.027148	0.035049	0.000000	0.000000	0.000000	0.023427	0.000000	0.000000	0.044194	0.023427	2.000000	2.000000	1.000000	2.094395	0.046151	0.184732	-0.083965	0.017903	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.004559	0.018248	0.000000	0.000000	0.000000	0.000000	1.954959	1.819696	0.000000	0.000000	0.000000	1.320854	0.016546	0.066022	0.000000	0.000000	0.000000	0.002019	0.000000	0.000000	0.068064	0.002019	2.347296	2.000000	1.969616	-0.013261	-0.000237	0.000000	0.005585	0.015962	-0.001148	0.000000	0.000000	0.000000	2.259838	2.043343	1.967815	-0.004587	-0.008721	-0.000130	0.047928	-0.070873	0.001861	-0.009804	0.007859	-0.000094	0.000000	0.000000	0.000000	0.000000	-0.017517	0.029247	0.001877	-0.000015	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.045592	0.182505	0.000000	-0.004108	-0.644207	0.016229	20.034806	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.008577	0.007696	0.000000	0.000000	0.000000	0.000000	1.430557	2.765885	0.000000	0.000000	0.000000	0.833955	0.026799	0.034667	0.000000	0.000000	0.000000	0.023207	0.000000	0.000000	0.043679	0.023207	2.000000	2.000000	1.000000	2.094395	0.045592	0.182505	-0.082871	0.017709	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.004504	0.018028	0.000000	0.000000	0.000000	0.000000	1.955504	1.821870	0.000000	0.000000	0.000000	1.320920	0.016346	0.065234	0.000000	0.000000	0.000000	0.001980	0.000000	0.000000	0.067251	0.001980	2.347296	2.000000	1.969616	-0.013187	0.000184	0.000000	0.005501	0.015796	-0.001066	0.000000	0.000000	0.000000	2.261341	2.041030	1.967877	-0.004901	-0.008453	-0.000133	0.045080	-0.069375	0.001846	-0.009436	0.008038	-0.000083	0.000000	0.000000	0.000000	0.000000	-0.018511	0.028280	0.001862	-0.000032	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.045041	0.180304	0.000000	-0.003813	-0.632895	0.015302	20.068080	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.008464	0.007624	0.000000	0.000000	0.000000	0.000000	1.431439	2.767028	0.000000	0.000000	0.000000	0.834721	0.026454	0.034289	0.000000	0.000000	0.000000	0.022990	0.000000	0.000000	0.043170	0.022990	2.000000	2.000000	1.000000	2.094395	0.045041	0.180304	-0.081791	0.017518	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.004450	0.017811	0.000000	0.000000	0.000000	0.000000	1.956042	1.824019	0.000000	0.000000	0.000000	1.320985	0.016149	0.064455	0.000000	0.000000	0.000000	0.001942	0.000000	0.000000	0.066447	0.001942	2.347296	2.000000	1.969616	-0.013087	0.000598	0.000000	0.005419	0.015631	-0.000984	0.000000	0.000000	0.000000	2.262752	2.038771	1.967938	-0.005203	-0.008179	-0.000135	0.042319	-0.067773	0.001831	-0.009052	0.008205	-0.000072	0.000000	0.000000	0.000000	0.000000	-0.019457	0.027298	0.001847	-0.000049	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.044496	0.178130	0.000000	-0.003524	-0.621774	0.014385	20.360652	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.008352	0.007553	0.000000	0.000000	0.000000	0.000000	1.432310	2.768158	0.000000	0.000000	0.000000	0.835480	0.026114	0.033915	0.000000	0.000000	0.000000	0.022775	0.000000	0.000000	0.042667	0.022775	2.000000	2.000000	1.000000	2.094395	0.044496	0.178130	-0.080725	0.017328	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.004396	0.017596	0.000000	0.000000	0.000000	0.000000	1.956574	1.826142	0.000000	0.000000	0.000000	1.321049	0.015954	0.063686	0.000000	0.000000	0.000000	0.001905	0.000000	0.000000	0.065653	0.001905	2.347296	2.000000	1.969616	-0.012961	0.001004	0.000000	0.005340	0.015469	-0.000904	0.000000	0.000000	0.000000	2.264073	2.036569	1.967999	-0.005492	-0.007901	-0.000137	0.039647	-0.066073	0.001815	-0.008652	0.008360	-0.000061	0.000000	0.000000	0.000000	0.000000	-0.020354	0.026302	0.001830	-0.000065	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.043958	0.175981	0.000000	-0.003240	-0.610848	0.013479	20.394416	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.008242	0.007483	0.000000	0.000000	0.000000	0.000000	1.433169	2.769277	0.000000	0.000000	0.000000	0.836232	0.025778	0.033544	0.000000	0.000000	0.000000	0.022562	0.000000	0.000000	0.042169	0.022562	2.000000	2.000000	1.000000	2.094395	0.043958	0.175981	-0.079674	0.017139	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.004343	0.017384	0.000000	0.000000	0.000000	0.000000	1.957100	1.828239	0.000000	0.000000	0.000000	1.321111	0.015761	0.062925	0.000000	0.000000	0.000000	0.001868	0.000000	0.000000	0.064868	0.001868	2.347296	2.000000	1.969616	-0.012810	0.001401	0.000000	0.005263	0.015308	-0.000826	0.000000	0.000000	0.000000	2.265309	2.034426	1.968059	-0.005766	-0.007617	-0.000139	0.037066	-0.064279	0.001799	-0.008237	0.008503	-0.000050	0.000000	0.000000	0.000000	0.000000	-0.021200	0.025295	0.001814	-0.000081	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.043426	0.173858	0.000000	-0.002961	-0.600123	0.012585	20.427609	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.008134	0.007413	0.000000	0.000000	0.000000	0.000000	1.434017	2.770383	0.000000	0.000000	0.000000	0.836977	0.025447	0.033177	0.000000	0.000000	0.000000	0.022351	0.000000	0.000000	0.041677	0.022351	2.000000	2.000000	1.000000	2.094395	0.043426	0.173858	-0.078636	0.016953	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.004290	0.017174	0.000000	0.000000	0.000000	0.000000	1.957619	1.830312	0.000000	0.000000	0.000000	1.321172	0.015571	0.062172	0.000000	0.000000	0.000000	0.001832	0.000000	0.000000	0.064092	0.001832	2.347296	2.000000	1.969616	-0.012634	0.001789	0.000000	0.005189	0.015148	-0.000749	0.000000	0.000000	0.000000	2.266461	2.032346	1.968118	-0.006026	-0.007330	-0.000140	0.034578	-0.062395	0.001782	-0.007809	0.008633	-0.000038	0.000000	0.000000	0.000000	0.000000	-0.021995	0.024277	0.001796	-0.000096	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.042900	0.171761	0.000000	-0.002688	-0.589605	0.011702	20.460993	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.008027	0.007343	0.000000	0.000000	0.000000	0.000000	1.434855	2.771476	0.000000	0.000000	0.000000	0.837715	0.025119	0.032813	0.000000	0.000000	0.000000	0.022142	0.000000	0.000000	0.041191	0.022142	2.000000	2.000000	1.000000	2.094395	0.042900	0.171761	-0.077613	0.016768	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.004238	0.016967	0.000000	0.000000	0.000000	0.000000	1.958131	1.832359	0.000000	0.000000	0.000000	1.321232	0.015383	0.061429	0.000000	0.000000	0.000000	0.001797	0.000000	0.000000	0.063325	0.001797	2.347296	2.000000	1.969616	-0.012434	0.002167	0.000000	0.005117	0.014990	-0.000674	0.000000	0.000000	0.000000	2.267534	2.030332	1.968177	-0.006272	-0.007038	-0.000141	0.032185	-0.060426	0.001765	-0.007367	0.008750	-0.000027	0.000000	0.000000	0.000000	0.000000	-0.022736	0.023251	0.001778	-0.000110	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.042381	0.169688	0.000000	-0.002421	-0.579298	0.010831	20.494418	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.007921	0.007274	0.000000	0.000000	0.000000	0.000000	1.435681	2.772558	0.000000	0.000000	0.000000	0.838446	0.024796	0.032454	0.000000	0.000000	0.000000	0.021935	0.000000	0.000000	0.040710	0.021935	2.000000	2.000000	1.000000	2.094395	0.042381	0.169688	-0.076603	0.016586	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.004187	0.016763	0.000000	0.000000	0.000000	0.000000	1.958638	1.834382	0.000000	0.000000	0.000000	1.321291	0.015197	0.060694	0.000000	0.000000	0.000000	0.001763	0.000000	0.000000	0.062567	0.001763	2.347296	2.000000	1.969616	-0.012210	0.002534	0.000000	0.005047	0.014833	-0.000600	0.000000	0.000000	0.000000	2.268530	2.028386	1.968235	-0.006502	-0.006743	-0.000142	0.029886	-0.058377	0.001746	-0.006914	0.008854	-0.000016	0.000000	0.000000	0.000000	0.000000	-0.023422	0.022217	0.001760	-0.000124	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.041869	0.167641	0.000000	-0.002160	-0.569210	0.009974	20.527593	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.007817	0.007205	0.000000	0.000000	0.000000	0.000000	1.436497	2.773628	0.000000	0.000000	0.000000	0.839171	0.024478	0.032098	0.000000	0.000000	0.000000	0.021729	0.000000	0.000000	0.040234	0.021729	2.000000	2.000000	1.000000	2.094395	0.041869	0.167641	-0.075606	0.016405	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.004136	0.016560	0.000000	0.000000	0.000000	0.000000	1.959138	1.836381	0.000000	0.000000	0.000000	1.321348	0.015013	0.059968	0.000000	0.000000	0.000000	0.001729	0.000000	0.000000	0.061818	0.001729	2.347296	2.000000	1.969616	-0.011963	0.002889	0.000000	0.004979	0.014678	-0.000528	0.000000	0.000000	0.000000	2.269453	2.026511	1.968293	-0.006718	-0.006445	-0.000142	0.027684	-0.056252	0.001727	-0.006450	0.008945	-0.000005	0.000000	0.000000	0.000000	0.000000	-0.024053	0.021178	0.001741	-0.000136	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.041362	0.165618	0.000000	-0.001904	-0.559343	0.009129	20.560924	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.007714	0.007137	0.000000	0.000000	0.000000	0.000000	1.437302	2.774686	0.000000	0.000000	0.000000	0.839888	0.024163	0.031745	0.000000	0.000000	0.000000	0.021526	0.000000	0.000000	0.039764	0.021526	2.000000	2.000000	1.000000	2.094395	0.041362	0.165618	-0.074622	0.016225	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.004086	0.016360	0.000000	0.000000	0.000000	0.000000	1.959633	1.838356	0.000000	0.000000	0.000000	1.321405	0.014832	0.059250	0.000000	0.000000	0.000000	0.001696	0.000000	0.000000	0.061078	0.001696	2.347296	2.000000	1.969616	-0.011694	0.003233	0.000000	0.004914	0.014524	-0.000458	0.000000	0.000000	0.000000	2.270306	2.024709	1.968350	-0.006917	-0.006144	-0.000141	0.025579	-0.054058	0.001708	-0.005976	0.009022	0.000006	0.000000	0.000000	0.000000	0.000000	-0.024628	0.020135	0.001721	-0.000148	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.040862	0.163619	0.000000	-0.001654	-0.549705	0.008298	20.594262	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.007612	0.007069	0.000000	0.000000	0.000000	0.000000	1.438098	2.775733	0.000000	0.000000	0.000000	0.840599	0.023852	0.031396	0.000000	0.000000	0.000000	0.021325	0.000000	0.000000	0.039299	0.021325	2.000000	2.000000	1.000000	2.094395	0.040862	0.163619	-0.073652	0.016048	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.004037	0.016163	0.000000	0.000000	0.000000	0.000000	1.960121	1.840308	0.000000	0.000000	0.000000	1.321460	0.014653	0.058541	0.000000	0.000000	0.000000	0.001663	0.000000	0.000000	0.060346	0.001663	2.347296	2.000000	1.969616	-0.011403	0.003564	0.000000	0.004851	0.014371	-0.000389	0.000000	0.000000	0.000000	2.271092	2.022982	1.968406	-0.007100	-0.005841	-0.000141	0.023572	-0.051798	0.001688	-0.005493	0.009085	0.000017	0.000000	0.000000	0.000000	0.000000	-0.025146	0.019089	0.001700	-0.000159	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.040367	0.161644	0.000000	-0.001411	-0.540298	0.007482	20.890433	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.007512	0.007001	0.000000	0.000000	0.000000	0.000000	1.438882	2.776768	0.000000	0.000000	0.000000	0.841303	0.023546	0.031050	0.000000	0.000000	0.000000	0.021125	0.000000	0.000000	0.038839	0.021125	2.000000	2.000000	1.000000	2.094395	0.040367	0.161644	-0.072694	0.015872	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.003988	0.015968	0.000000	0.000000	0.000000	0.000000	1.960604	1.842236	0.000000	0.000000	0.000000	1.321515	0.014475	0.057840	0.000000	0.000000	0.000000	0.001632	0.000000	0.000000	0.059623	0.001632	2.347296	2.000000	1.969616	-0.011091	0.003883	0.000000	0.004789	0.014219	-0.000322	0.000000	0.000000	0.000000	2.271814	2.021333	1.968461	-0.007267	-0.005537	-0.000140	0.021665	-0.049479	0.001667	-0.005003	0.009134	0.000027	0.000000	0.000000	0.000000	0.000000	-0.025606	0.018043	0.001679	-0.000168	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.039879	0.159692	0.000000	-0.001173	-0.531129	0.006679	20.923026	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.007413	0.006934	0.000000	0.000000	0.000000	0.000000	1.439657	2.777791	0.000000	0.000000	0.000000	0.842001	0.023243	0.030708	0.000000	0.000000	0.000000	0.020927	0.000000	0.000000	0.038385	0.020927	2.000000	2.000000	1.000000	2.094395	0.039879	0.159692	-0.071750	0.015698	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.003940	0.015775	0.000000	0.000000	0.000000	0.000000	1.961080	1.844141	0.000000	0.000000	0.000000	1.321568	0.014301	0.057147	0.000000	0.000000	0.000000	0.001601	0.000000	0.000000	0.058909	0.001601	2.347296	2.000000	1.969616	-0.010759	0.004188	0.000000	0.004730	0.014068	-0.000257	0.000000	0.000000	0.000000	2.272476	2.019763	1.968516	-0.007417	-0.005231	-0.000139	0.019857	-0.047105	0.001646	-0.004506	0.009170	0.000037	0.000000	0.000000	0.000000	0.000000	-0.026008	0.016997	0.001658	-0.000177	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.039396	0.157764	0.000000	-0.000942	-0.522200	0.005892	20.955967	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.007316	0.006868	0.000000	0.000000	0.000000	0.000000	1.440422	2.778804	0.000000	0.000000	0.000000	0.842692	0.022944	0.030370	0.000000	0.000000	0.000000	0.020731	0.000000	0.000000	0.037935	0.020731	2.000000	2.000000	1.000000	2.094395	0.039396	0.157764	-0.070817	0.015526	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.003892	0.015585	0.000000	0.000000	0.000000	0.000000	1.961551	1.846023	0.000000	0.000000	0.000000	1.321620	0.014128	0.056462	0.000000	0.000000	0.000000	0.001570	0.000000	0.000000	0.058202	0.001570	2.347296	2.000000	1.969616	-0.010408	0.004479	0.000000	0.004672	0.013919	-0.000193	0.000000	0.000000	0.000000	2.273081	2.018274	1.968570	-0.007550	-0.004924	-0.000137	0.018148	-0.044682	0.001624	-0.004004	0.009191	0.000046	0.000000	0.000000	0.000000	0.000000	-0.026352	0.015954	0.001635	-0.000185	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.038920	0.155859	0.000000	-0.000716	-0.513517	0.005121	20.989333	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.007219	0.006802	0.000000	0.000000	0.000000	0.000000	1.441177	2.779805	0.000000	0.000000	0.000000	0.843376	0.022649	0.030035	0.000000	0.000000	0.000000	0.020537	0.000000	0.000000	0.037491	0.020537	2.000000	2.000000	1.000000	2.094395	0.038920	0.155859	-0.069897	0.015355	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.003845	0.015397	0.000000	0.000000	0.000000	0.000000	1.962017	1.847882	0.000000	0.000000	0.000000	1.321672	0.013957	0.055785	0.000000	0.000000	0.000000	0.001540	0.000000	0.000000	0.057504	0.001540	2.347296	2.000000	1.969616	-0.010039	0.004755	0.000000	0.004616	0.013770	-0.000131	0.000000	0.000000	0.000000	2.273632	2.016866	1.968624	-0.007667	-0.004618	-0.000135	0.016540	-0.042215	0.001601	-0.003497	0.009198	0.000055	0.000000	0.000000	0.000000	0.000000	-0.026637	0.014914	0.001612	-0.000191	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.038449	0.153977	0.000000	-0.000497	-0.505083	0.004365	21.023029	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.007124	0.006736	0.000000	0.000000	0.000000	0.000000	1.441922	2.780795	0.000000	0.000000	0.000000	0.844055	0.022358	0.029703	0.000000	0.000000	0.000000	0.020345	0.000000	0.000000	0.037052	0.020345	2.000000	2.000000	1.000000	2.094395	0.038449	0.153977	-0.068989	0.015187	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.003798	0.015211	0.000000	0.000000	0.000000	0.000000	1.962476	1.849719	0.000000	0.000000	0.000000	1.321722	0.013788	0.055117	0.000000	0.000000	0.000000	0.001511	0.000000	0.000000	0.056815	0.001511	2.347296	2.000000	1.969616	-0.009652	0.005017	0.000000	0.004561	0.013622	-0.000071	0.000000	0.000000	0.000000	2.274133	2.015543	1.968676	-0.007766	-0.004311	-0.000133	0.015032	-0.039710	0.001578	-0.002987	0.009192	0.000064	0.000000	0.000000	0.000000	0.000000	-0.026864	0.013880	0.001589	-0.000197	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.037983	0.152118	0.000000	-0.000285	-0.496900	0.003625	21.056776	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.007031	0.006671	0.000000	0.000000	0.000000	0.000000	1.442658	2.781774	0.000000	0.000000	0.000000	0.844726	0.022071	0.029375	0.000000	0.000000	0.000000	0.020155	0.000000	0.000000	0.036618	0.020155	2.000000	2.000000	1.000000	2.094395	0.037983	0.152118	-0.068094	0.015019	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.003752	0.015027	0.000000	0.000000	0.000000	0.000000	1.962930	1.851535	0.000000	0.000000	0.000000	1.321772	0.013622	0.054456	0.000000	0.000000	0.000000	0.001483	0.000000	0.000000	0.056133	0.001483	2.347296	2.000000	1.969616	-0.009249	0.005264	0.000000	0.004508	0.013475	-0.000013	0.000000	0.000000	0.000000	2.274587	2.014304	1.968728	-0.007849	-0.004006	-0.000131	0.013624	-0.037173	0.001554	-0.002476	0.009171	0.000072	0.000000	0.000000	0.000000	0.000000	-0.027032	0.012853	0.001565	-0.000201	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.037524	0.150281	0.000000	-0.000078	-0.488974	0.002903	21.089576	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.006938	0.006606	0.000000	0.000000	0.000000	0.000000	1.443384	2.782742	0.000000	0.000000	0.000000	0.845392	0.021787	0.029050	0.000000	0.000000	0.000000	0.019966	0.000000	0.000000	0.036188	0.019966	2.000000	2.000000	1.000000	2.094395	0.037524	0.150281	-0.067210	0.014854	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.003707	0.014845	0.000000	0.000000	0.000000	0.000000	1.963379	1.853328	0.000000	0.000000	0.000000	1.321820	0.013457	0.053802	0.000000	0.000000	0.000000	0.001454	0.000000	0.000000	0.055459	0.001454	2.347296	2.000000	1.969616	-0.008831	0.005496	0.000000	0.004457	0.013330	0.000044	0.000000	0.000000	0.000000	2.274998	2.013150	1.968779	-0.007914	-0.003701	-0.000128	0.012316	-0.034609	0.001530	-0.001963	0.009136	0.000079	0.000000	0.000000	0.000000	0.000000	-0.027142	0.011835	0.001540	-0.000204	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.037070	0.148465	0.000000	0.000121	-0.481304	0.002197	21.122774	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.006847	0.006542	0.000000	0.000000	0.000000	0.000000	1.444101	2.783700	0.000000	0.000000	0.000000	0.846051	0.021507	0.028728	0.000000	0.000000	0.000000	0.019779	0.000000	0.000000	0.035764	0.019779	2.000000	2.000000	1.000000	2.094395	0.037070	0.148465	-0.066338	0.014690	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.003662	0.014666	0.000000	0.000000	0.000000	0.000000	1.963822	1.855100	0.000000	0.000000	0.000000	1.321868	0.013294	0.053157	0.000000	0.000000	0.000000	0.001427	0.000000	0.000000	0.054794	0.001427	2.347296	2.000000	1.969616	-0.008399	0.005712	0.000000	0.004407	0.013184	0.000098	0.000000	0.000000	0.000000	2.275368	2.012083	1.968829	-0.007963	-0.003398	-0.000125	0.011107	-0.032024	0.001505	-0.001452	0.009087	0.000086	0.000000	0.000000	0.000000	0.000000	-0.027194	0.010827	0.001515	-0.000206	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.036621	0.146672	0.000000	0.000315	-0.473896	0.001509	21.416588	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.006757	0.006478	0.000000	0.000000	0.000000	0.000000	1.444809	2.784647	0.000000	0.000000	0.000000	0.846704	0.021231	0.028410	0.000000	0.000000	0.000000	0.019593	0.000000	0.000000	0.035344	0.019593	2.000000	2.000000	1.000000	2.094395	0.036621	0.146672	-0.065477	0.014528	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.003618	0.014489	0.000000	0.000000	0.000000	0.000000	1.964260	1.856851	0.000000	0.000000	0.000000	1.321914	0.013134	0.052519	0.000000	0.000000	0.000000	0.001400	0.000000	0.000000	0.054136	0.001400	2.347296	2.000000	1.969616	-0.007953	0.005912	0.000000	0.004359	0.013040	0.000151	0.000000	0.000000	0.000000	2.275701	2.011102	1.968879	-0.007994	-0.003098	-0.000122	0.009997	-0.029423	0.001479	-0.000941	0.009025	0.000092	0.000000	0.000000	0.000000	0.000000	-0.027188	0.009830	0.001489	-0.000207	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.036178	0.144900	0.000000	0.000502	-0.466749	0.000839	21.450198	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.006668	0.006415	0.000000	0.000000	0.000000	0.000000	1.445507	2.785583	0.000000	0.000000	0.000000	0.847351	0.020958	0.028095	0.000000	0.000000	0.000000	0.019410	0.000000	0.000000	0.034930	0.019410	2.000000	2.000000	1.000000	2.094395	0.036178	0.144900	-0.064628	0.014367	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.003574	0.014314	0.000000	0.000000	0.000000	0.000000	1.964692	1.858580	0.000000	0.000000	0.000000	1.321960	0.012975	0.051888	0.000000	0.000000	0.000000	0.001374	0.000000	0.000000	0.053486	0.001374	2.347296	2.000000	1.969616	-0.007495	0.006095	0.000000	0.004311	0.012897	0.000202	0.000000	0.000000	0.000000	2.276001	2.010208	1.968927	-0.008009	-0.002799	-0.000119	0.008986	-0.026811	0.001453	-0.000434	0.008949	0.000098	0.000000	0.000000	0.000000	0.000000	-0.027126	0.008846	0.001462	-0.000207	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.035740	0.143149	0.000000	0.000682	-0.459866	0.000188	21.483191	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.006580	0.006352	0.000000	0.000000	0.000000	0.000000	1.446197	2.786510	0.000000	0.000000	0.000000	0.847992	0.020689	0.027783	0.000000	0.000000	0.000000	0.019228	0.000000	0.000000	0.034520	0.019228	2.000000	2.000000	1.000000	2.094395	0.035740	0.143149	-0.063790	0.014208	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.003531	0.014141	0.000000	0.000000	0.000000	0.000000	1.965119	1.860289	0.000000	0.000000	0.000000	1.322005	0.012818	0.051265	0.000000	0.000000	0.000000	0.001348	0.000000	0.000000	0.052843	0.001348	2.347296	2.000000	1.969616	-0.007026	0.006262	0.000000	0.004265	0.012754	0.000251	0.000000	0.000000	0.000000	2.276270	2.009402	1.968975	-0.008006	-0.002504	-0.000116	0.008072	-0.024195	0.001426	0.000070	0.008859	0.000103	0.000000	0.000000	0.000000	0.000000	-0.027007	0.007877	0.001435	-0.000205	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.035308	0.141420	0.000000	0.000856	-0.453247	-0.000445	21.516465	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.006493	0.006289	0.000000	0.000000	0.000000	0.000000	1.446878	2.787425	0.000000	0.000000	0.000000	0.848627	0.020424	0.027474	0.000000	0.000000	0.000000	0.019047	0.000000	0.000000	0.034114	0.019047	2.000000	2.000000	1.000000	2.094395	0.035308	0.141420	-0.062963	0.014051	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.003488	0.013970	0.000000	0.000000	0.000000	0.000000	1.965542	1.861977	0.000000	0.000000	0.000000	1.322049	0.012663	0.050650	0.000000	0.000000	0.000000	0.001323	0.000000	0.000000	0.052208	0.001323	2.347296	2.000000	1.969616	-0.006547	0.006413	0.000000	0.004221	0.012612	0.000299	0.000000	0.000000	0.000000	2.276512	2.008682	1.969021	-0.007987	-0.002212	-0.000112	0.007254	-0.021580	0.001399	0.000568	0.008756	0.000107	0.000000	0.000000	0.000000	0.000000	-0.026834	0.006924	0.001408	-0.000203	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.034881	0.139711	0.000000	0.001023	-0.446894	-0.001058	21.549943	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.006408	0.006227	0.000000	0.000000	0.000000	0.000000	1.447550	2.788331	0.000000	0.000000	0.000000	0.849256	0.020161	0.027169	0.000000	0.000000	0.000000	0.018868	0.000000	0.000000	0.033713	0.018868	2.000000	2.000000	1.000000	2.094395	0.034881	0.139711	-0.062147	0.013895	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.003446	0.013801	0.000000	0.000000	0.000000	0.000000	1.965959	1.863645	0.000000	0.000000	0.000000	1.322092	0.012510	0.050041	0.000000	0.000000	0.000000	0.001298	0.000000	0.000000	0.051581	0.001298	2.347296	2.000000	1.969616	-0.006059	0.006547	0.000000	0.004177	0.012471	0.000344	0.000000	0.000000	0.000000	2.276729	2.008050	1.969067	-0.007952	-0.001924	-0.000108	0.006532	-0.018971	0.001372	0.001060	0.008639	0.000111	0.000000	0.000000	0.000000	0.000000	-0.026606	0.005989	0.001380	-0.000200	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.034458	0.138023	0.000000	0.001183	-0.440806	-0.001652	21.583290	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.006323	0.006166	0.000000	0.000000	0.000000	0.000000	1.448213	2.789227	0.000000	0.000000	0.000000	0.849879	0.019902	0.026866	0.000000	0.000000	0.000000	0.018691	0.000000	0.000000	0.033317	0.018691	2.000000	2.000000	1.000000	2.094395	0.034458	0.138023	-0.061342	0.013740	
