0.800322	0.771317	0.000000	0.000000	0.000000	0.000000	0.289128	0.257299	0.000000	0.000000	0.000000	0.000000	0.539593	0.604209	0.000000	0.000000	0.000000	0.561365	0.405539	0.213583	0.000000	0.000000	0.000000	-0.233874	0.445716	0.475242	0.457000	-0.233874	2.701016	
0.829206	0.796902	0.000000	0.000000	0.000000	0.000000	0.288313	0.254161	0.000000	0.000000	0.000000	0.000000	0.578897	0.628293	0.000000	0.000000	0.000000	0.555229	0.385117	0.229039	0.000000	0.000000	0.000000	-0.055851	0.442021	0.484843	0.448000	-0.055851	2.800923	
0.857992	0.822154	0.000000	0.000000	0.000000	0.000000	0.287469	0.250923	0.000000	0.000000	0.000000	0.000000	0.615836	0.652292	0.000000	0.000000	0.000000	0.562899	0.367680	0.251197	0.000000	0.000000	0.000000	0.108210	0.439805	0.446208	0.445000	0.108210	2.900909	
0.886696	0.847081	0.000000	0.000000	0.000000	0.000000	0.286597	0.247585	0.000000	0.000000	0.000000	0.000000	0.651775	0.679763	0.000000	0.000000	0.000000	0.587443	0.346642	0.280510	0.000000	0.000000	0.000000	0.275762	0.437387	0.346110	0.444000	0.275762	3.000963	
0.915311	0.871668	0.000000	0.000000	0.000000	0.000000	0.285696	0.244147	0.000000	0.000000	0.000000	0.000000	0.684324	0.710511	0.000000	0.000000	0.000000	0.628861	0.319369	0.310642	0.000000	0.000000	0.000000	0.422370	0.434310	0.183813	0.441000	0.422370	3.100904	
0.943836	0.895908	0.000000	0.000000	0.000000	0.000000	0.284766	0.240612	0.000000	0.000000	0.000000	0.000000	0.714154	0.742934	0.000000	0.000000	0.000000	0.682551	0.295600	0.325987	0.000000	0.000000	0.000000	0.443314	0.429571	-0.018566	0.435000	0.443314	3.200965	
0.972265	0.919789	0.000000	0.000000	0.000000	0.000000	0.283808	0.236980	0.000000	0.000000	0.000000	0.000000	0.743309	0.774991	0.000000	0.000000	0.000000	0.716299	0.297464	0.320045	0.000000	0.000000	0.000000	0.307178	0.424359	-0.149569	0.434500	0.307178	3.300942	
1.000597	0.943302	0.000000	0.000000	0.000000	0.000000	0.282822	0.233254	0.000000	0.000000	0.000000	0.000000	0.774506	0.804556	0.000000	0.000000	0.000000	0.728571	0.309104	0.303197	0.000000	0.000000	0.000000	0.136136	0.419367	-0.201801	0.432500	0.136136	3.400898	
1.028829	0.966437	0.000000	0.000000	0.000000	0.000000	0.281807	0.229434	0.000000	0.000000	0.000000	0.000000	0.805203	0.834981	0.000000	0.000000	0.000000	0.740843	0.308520	0.285732	0.000000	0.000000	0.000000	0.017453	0.414114	-0.256333	0.420500	0.017453	3.500848	
1.056959	0.989186	0.000000	0.000000	0.000000	0.000000	0.280764	0.225523	0.000000	0.000000	0.000000	0.000000	0.838674	0.862331	0.000000	0.000000	0.000000	0.725503	0.334405	0.266475	0.000000	0.000000	0.000000	-0.150098	0.410434	-0.218956	0.427000	-0.150098	3.600937	
1.084983	1.011540	0.000000	0.000000	0.000000	0.000000	0.279693	0.221521	0.000000	0.000000	0.000000	0.000000	0.872377	0.885712	0.000000	0.000000	0.000000	0.699425	0.338098	0.236546	0.000000	0.000000	0.000000	-0.244346	0.405947	-0.145498	0.411000	-0.244346	3.700908	
1.112898	1.033489	0.000000	0.000000	0.000000	0.000000	0.278594	0.217431	0.000000	0.000000	0.000000	0.000000	0.906916	0.907612	0.000000	0.000000	0.000000	0.668745	0.342164	0.216996	0.000000	0.000000	0.000000	-0.279253	0.402177	-0.060334	0.403000	-0.279253	3.800922	
1.140702	1.055024	0.000000	0.000000	0.000000	0.000000	0.277467	0.213253	0.000000	0.000000	0.000000	0.000000	0.940516	0.930529	0.000000	0.000000	0.000000	0.647269	0.344918	0.225282	0.000000	0.000000	0.000000	-0.188496	0.397636	-0.011617	0.411000	-0.188496	3.900883	
1.168392	1.076138	0.000000	0.000000	0.000000	0.000000	0.276313	0.208991	0.000000	0.000000	0.000000	0.000000	0.974214	0.952769	0.000000	0.000000	0.000000	0.634997	0.333233	0.227965	0.000000	0.000000	0.000000	-0.094248	0.392139	0.006380	0.403500	-0.094248	4.000878	
1.195965	1.096821	0.000000	0.000000	0.000000	0.000000	0.275130	0.204644	0.000000	0.000000	0.000000	0.000000	1.007491	0.975556	0.000000	0.000000	0.000000	0.627327	0.325811	0.227815	0.000000	0.000000	0.000000	-0.045379	0.387358	0.008846	0.397500	-0.045379	4.100882	
1.223419	1.117065	0.000000	0.000000	0.000000	0.000000	0.273921	0.200216	0.000000	0.000000	0.000000	0.000000	1.038202	0.998490	0.000000	0.000000	0.000000	0.628861	0.315796	0.229702	0.000000	0.000000	0.000000	0.000000	0.382882	-0.018375	0.390500	0.000000	4.200860	
1.250750	1.136863	0.000000	0.000000	0.000000	0.000000	0.272683	0.195708	0.000000	0.000000	0.000000	0.000000	1.069380	1.022465	0.000000	0.000000	0.000000	0.634997	0.310815	0.232260	0.000000	0.000000	0.000000	0.017453	0.377977	-0.059838	0.388000	0.017453	4.300956	
1.277956	1.156205	0.000000	0.000000	0.000000	0.000000	0.271419	0.191122	0.000000	0.000000	0.000000	0.000000	1.101041	1.044098	0.000000	0.000000	0.000000	0.625793	0.312261	0.221792	0.000000	0.000000	0.000000	-0.020944	0.373077	-0.053448	0.383000	-0.020944	4.400898	
1.305034	1.175085	0.000000	0.000000	0.000000	0.000000	0.270127	0.186459	0.000000	0.000000	0.000000	0.000000	1.132370	1.065971	0.000000	0.000000	0.000000	0.625793	0.310651	0.218045	0.000000	0.000000	0.000000	-0.034907	0.368112	-0.073780	0.379500	-0.034907	4.500883	
1.331982	1.193496	0.000000	0.000000	0.000000	0.000000	0.268809	0.181722	0.000000	0.000000	0.000000	0.000000	1.162745	1.087676	0.000000	0.000000	0.000000	0.621191	0.306263	0.209537	0.000000	0.000000	0.000000	-0.052360	0.363172	-0.083930	0.371000	-0.052360	4.600964	
1.358796	1.211428	0.000000	0.000000	0.000000	0.000000	0.267463	0.176911	0.000000	0.000000	0.000000	0.000000	1.193600	1.108503	0.000000	0.000000	0.000000	0.616589	0.304869	0.204531	0.000000	0.000000	0.000000	-0.062832	0.358403	-0.093435	0.367000	-0.062832	4.700915	
1.385475	1.228876	0.000000	0.000000	0.000000	0.000000	0.266091	0.172031	0.000000	0.000000	0.000000	0.000000	1.223841	1.128468	0.000000	0.000000	0.000000	0.608919	0.304346	0.198180	0.000000	0.000000	0.000000	-0.076794	0.353564	-0.095565	0.363000	-0.076794	4.801003	
1.412015	1.245833	0.000000	0.000000	0.000000	0.000000	0.264693	0.167081	0.000000	0.000000	0.000000	0.000000	1.254688	1.147363	0.000000	0.000000	0.000000	0.599715	0.302799	0.190538	0.000000	0.000000	0.000000	-0.090757	0.348622	-0.092742	0.357500	-0.090757	4.900905	
1.438415	1.262292	0.000000	0.000000	0.000000	0.000000	0.263267	0.162064	0.000000	0.000000	0.000000	0.000000	1.283909	1.167024	0.000000	0.000000	0.000000	0.593579	0.300475	0.187587	0.000000	0.000000	0.000000	-0.083776	0.343823	-0.102716	0.354000	-0.083776	5.001012	
1.464670	1.278245	0.000000	0.000000	0.000000	0.000000	0.261816	0.156983	0.000000	0.000000	0.000000	0.000000	1.313990	1.185231	0.000000	0.000000	0.000000	0.582841	0.299420	0.181711	0.000000	0.000000	0.000000	-0.087266	0.338873	-0.099490	0.350000	-0.087266	5.100987	
1.490779	1.293687	0.000000	0.000000	0.000000	0.000000	0.260338	0.151839	0.000000	0.000000	0.000000	0.000000	1.343290	1.202650	0.000000	0.000000	0.000000	0.576705	0.296624	0.176705	0.000000	0.000000	0.000000	-0.090757	0.334055	-0.108723	0.345000	-0.090757	5.200995	
1.516738	1.308611	0.000000	0.000000	0.000000	0.000000	0.258834	0.146634	0.000000	0.000000	0.000000	0.000000	1.372833	1.219678	0.000000	0.000000	0.000000	0.567501	0.293882	0.168707	0.000000	0.000000	0.000000	-0.104720	0.329204	-0.110822	0.338500	-0.104720	5.300992	
1.542546	1.323013	0.000000	0.000000	0.000000	0.000000	0.257304	0.141370	0.000000	0.000000	0.000000	0.000000	1.402487	1.236503	0.000000	0.000000	0.000000	0.556763	0.291156	0.163344	0.000000	0.000000	0.000000	-0.101229	0.324311	-0.110427	0.333500	-0.101229	5.400945	
1.568199	1.336884	0.000000	0.000000	0.000000	0.000000	0.255749	0.136050	0.000000	0.000000	0.000000	0.000000	1.431489	1.252443	0.000000	0.000000	0.000000	0.542957	0.289485	0.155122	0.000000	0.000000	0.000000	-0.111701	0.319553	-0.103911	0.328000	-0.111701	5.500897	
1.593696	1.350221	0.000000	0.000000	0.000000	0.000000	0.254168	0.130676	0.000000	0.000000	0.000000	0.000000	1.459842	1.267405	0.000000	0.000000	0.000000	0.532219	0.287221	0.152739	0.000000	0.000000	0.000000	-0.094248	0.314932	-0.105567	0.325000	-0.094248	5.600894	
1.619033	1.363018	0.000000	0.000000	0.000000	0.000000	0.252561	0.125249	0.000000	0.000000	0.000000	0.000000	1.488294	1.282160	0.000000	0.000000	0.000000	0.519947	0.286643	0.145397	0.000000	0.000000	0.000000	-0.108210	0.310122	-0.105223	0.321000	-0.108210	5.700917	
1.644209	1.375270	0.000000	0.000000	0.000000	0.000000	0.250930	0.119772	0.000000	0.000000	0.000000	0.000000	1.516986	1.296429	0.000000	0.000000	0.000000	0.510743	0.281967	0.141190	0.000000	0.000000	0.000000	-0.097738	0.305179	-0.112247	0.315000	-0.097738	5.800947	
1.669220	1.386972	0.000000	0.000000	0.000000	0.000000	0.249273	0.114247	0.000000	0.000000	0.000000	0.000000	1.544897	1.310018	0.000000	0.000000	0.000000	0.500084	0.280260	0.134641	0.000000	0.000000	0.000000	-0.108210	0.300573	-0.117564	0.310500	-0.108210	5.900988	
1.694064	1.398119	0.000000	0.000000	0.000000	0.000000	0.247591	0.108676	0.000000	0.000000	0.000000	0.000000	1.572798	1.323588	0.000000	0.000000	0.000000	0.489346	0.275901	0.129728	0.000000	0.000000	0.000000	-0.101229	0.295755	-0.124186	0.304500	-0.101229	6.000916	
1.718739	1.408706	0.000000	0.000000	0.000000	0.000000	0.245885	0.103062	0.000000	0.000000	0.000000	0.000000	1.600292	1.335790	0.000000	0.000000	0.000000	0.478608	0.273323	0.123525	0.000000	0.000000	0.000000	-0.108210	0.291222	-0.130806	0.299500	-0.108210	6.101017	
1.743242	1.418730	0.000000	0.000000	0.000000	0.000000	0.244154	0.097407	0.000000	0.000000	0.000000	0.000000	1.627977	1.347574	0.000000	0.000000	0.000000	0.464802	0.273941	0.116279	0.000000	0.000000	0.000000	-0.125664	0.286626	-0.131369	0.297000	-0.125664	6.201008	
1.767570	1.428187	0.000000	0.000000	0.000000	0.000000	0.242398	0.091713	0.000000	0.000000	0.000000	0.000000	1.654661	1.359069	0.000000	0.000000	0.000000	0.452530	0.270180	0.109814	0.000000	0.000000	0.000000	-0.129154	0.282030	-0.137404	0.291000	-0.129154	6.300983	
1.791721	1.437072	0.000000	0.000000	0.000000	0.000000	0.240619	0.085982	0.000000	0.000000	0.000000	0.000000	1.681808	1.369678	0.000000	0.000000	0.000000	0.440258	0.267201	0.102726	0.000000	0.000000	0.000000	-0.139626	0.277543	-0.143581	0.285500	-0.139626	6.400981	
1.815694	1.445383	0.000000	0.000000	0.000000	0.000000	0.238815	0.080217	0.000000	0.000000	0.000000	0.000000	1.708250	1.379375	0.000000	0.000000	0.000000	0.424918	0.267379	0.097996	0.000000	0.000000	0.000000	-0.139626	0.273292	-0.144303	0.284000	-0.139626	6.500961	
1.839485	1.453115	0.000000	0.000000	0.000000	0.000000	0.236987	0.074420	0.000000	0.000000	0.000000	0.000000	1.734476	1.389480	0.000000	0.000000	0.000000	0.412646	0.263313	0.092982	0.000000	0.000000	0.000000	-0.136136	0.268685	-0.154370	0.278500	-0.136136	6.600980	
1.863092	1.460266	0.000000	0.000000	0.000000	0.000000	0.235136	0.068593	0.000000	0.000000	0.000000	0.000000	1.760468	1.397792	0.000000	0.000000	0.000000	0.397306	0.259581	0.085645	0.000000	0.000000	0.000000	-0.143117	0.264558	-0.157192	0.272500	-0.143117	6.700942	
1.886512	1.466833	0.000000	0.000000	0.000000	0.000000	0.233261	0.062738	0.000000	0.000000	0.000000	0.000000	1.786341	1.406305	0.000000	0.000000	0.000000	0.383500	0.257688	0.080258	0.000000	0.000000	0.000000	-0.146608	0.260385	-0.165277	0.269000	-0.146608	6.800948	
1.909744	1.472813	0.000000	0.000000	0.000000	0.000000	0.231363	0.056858	0.000000	0.000000	0.000000	0.000000	1.811395	1.414108	0.000000	0.000000	0.000000	0.368160	0.256844	0.073262	0.000000	0.000000	0.000000	-0.160570	0.256373	-0.171684	0.266000	-0.160570	6.901020	
1.932785	1.478204	0.000000	0.000000	0.000000	0.000000	0.229442	0.050956	0.000000	0.000000	0.000000	0.000000	1.836900	1.421024	0.000000	0.000000	0.000000	0.352820	0.252234	0.068887	0.000000	0.000000	0.000000	-0.150098	0.252191	-0.178074	0.260500	-0.150098	7.000983	
1.955633	1.483004	0.000000	0.000000	0.000000	0.000000	0.227497	0.045033	0.000000	0.000000	0.000000	0.000000	1.862448	1.427710	0.000000	0.000000	0.000000	0.335946	0.248558	0.060171	0.000000	0.000000	0.000000	-0.167552	0.248211	-0.183572	0.254500	-0.167552	7.100937	
1.978285	1.487210	0.000000	0.000000	0.000000	0.000000	0.225530	0.039093	0.000000	0.000000	0.000000	0.000000	1.887636	1.432805	0.000000	0.000000	0.000000	0.317538	0.248837	0.054776	0.000000	0.000000	0.000000	-0.171042	0.244493	-0.185128	0.253500	-0.171042	7.200915	
2.000739	1.490822	0.000000	0.000000	0.000000	0.000000	0.223541	0.033136	0.000000	0.000000	0.000000	0.000000	1.911900	1.437400	0.000000	0.000000	0.000000	0.299130	0.245797	0.046211	0.000000	0.000000	0.000000	-0.188496	0.240785	-0.188680	0.248500	-0.188496	7.300929	
2.022994	1.493837	0.000000	0.000000	0.000000	0.000000	0.221529	0.027166	0.000000	0.000000	0.000000	0.000000	1.936115	1.441980	0.000000	0.000000	0.000000	0.280722	0.242282	0.040433	0.000000	0.000000	0.000000	-0.188496	0.237251	-0.194134	0.244000	-0.188496	7.400954	
2.045046	1.496255	0.000000	0.000000	0.000000	0.000000	0.219495	0.021186	0.000000	0.000000	0.000000	0.000000	1.959466	1.445841	0.000000	0.000000	0.000000	0.260780	0.239794	0.034185	0.000000	0.000000	0.000000	-0.191986	0.234027	-0.198464	0.240500	-0.191986	7.500994	
2.066893	1.498074	0.000000	0.000000	0.000000	0.000000	0.217439	0.015197	0.000000	0.000000	0.000000	0.000000	1.983243	1.448811	0.000000	0.000000	0.000000	0.240838	0.236543	0.028442	0.000000	0.000000	0.000000	-0.191986	0.230688	-0.202937	0.236500	-0.191986	7.600979	
2.088534	1.499294	0.000000	0.000000	0.000000	0.000000	0.215361	0.009202	0.000000	0.000000	0.000000	0.000000	2.007495	1.450667	0.000000	0.000000	0.000000	0.219362	0.235521	0.023541	0.000000	0.000000	0.000000	-0.188496	0.227366	-0.204688	0.235000	-0.188496	7.700951	
2.109966	1.499915	0.000000	0.000000	0.000000	0.000000	0.213261	0.003203	0.000000	0.000000	0.000000	0.000000	2.030759	1.452249	0.000000	0.000000	0.000000	0.199420	0.231562	0.015283	0.000000	0.000000	0.000000	-0.205949	0.224210	-0.211062	0.230000	-0.205949	7.800973	
2.131186	1.499935	0.000000	0.000000	0.000000	0.000000	0.211141	-0.002797	0.000000	0.000000	0.000000	0.000000	2.054005	1.453594	0.000000	0.000000	0.000000	0.177944	0.229868	0.009953	0.000000	0.000000	0.000000	-0.205949	0.221296	-0.216146	0.228000	-0.205949	7.901015	
2.152194	1.499355	0.000000	0.000000	0.000000	0.000000	0.208999	-0.008796	0.000000	0.000000	0.000000	0.000000	2.076308	1.454443	0.000000	0.000000	0.000000	0.156468	0.224759	0.003123	0.000000	0.000000	0.000000	-0.212930	0.218547	-0.223027	0.222500	-0.212930	8.001038	
2.172987	1.498176	0.000000	0.000000	0.000000	0.000000	0.206836	-0.014791	0.000000	0.000000	0.000000	0.000000	2.098995	1.454633	0.000000	0.000000	0.000000	0.136526	0.222581	-0.000076	0.000000	0.000000	0.000000	-0.202458	0.215875	-0.232898	0.220500	-0.202458	8.100994	
2.193562	1.496397	0.000000	0.000000	0.000000	0.000000	0.204653	-0.020781	0.000000	0.000000	0.000000	0.000000	2.120801	1.453875	0.000000	0.000000	0.000000	0.113516	0.219281	-0.007674	0.000000	0.000000	0.000000	-0.216421	0.213500	-0.238533	0.217000	-0.216421	8.200955	
2.213917	1.494020	0.000000	0.000000	0.000000	0.000000	0.202449	-0.026762	0.000000	0.000000	0.000000	0.000000	2.142548	1.452879	0.000000	0.000000	0.000000	0.088972	0.217765	-0.015794	0.000000	0.000000	0.000000	-0.233874	0.211364	-0.242770	0.215500	-0.233874	8.300956	
2.234052	1.491045	0.000000	0.000000	0.000000	0.000000	0.200225	-0.032733	0.000000	0.000000	0.000000	0.000000	2.164658	1.451458	0.000000	0.000000	0.000000	0.067496	0.213314	-0.019692	0.000000	0.000000	0.000000	-0.226893	0.208919	-0.252872	0.211500	-0.226893	8.400990	
2.253963	1.487473	0.000000	0.000000	0.000000	0.000000	0.197981	-0.038690	0.000000	0.000000	0.000000	0.000000	2.184988	1.448147	0.000000	0.000000	0.000000	0.039884	0.210358	-0.029859	0.000000	0.000000	0.000000	-0.254818	0.207524	-0.252338	0.209000	-0.254818	8.501046	
2.273649	1.483307	0.000000	0.000000	0.000000	0.000000	0.195717	-0.044632	0.000000	0.000000	0.000000	0.000000	2.206553	1.445129	0.000000	0.000000	0.000000	0.016874	0.208071	-0.032098	0.000000	0.000000	0.000000	-0.237365	0.205495	-0.260586	0.207500	-0.237365	8.601019	
2.293107	1.478547	0.000000	0.000000	0.000000	0.000000	0.193434	-0.050556	0.000000	0.000000	0.000000	0.000000	2.227161	1.441396	0.000000	0.000000	0.000000	-0.007670	0.206213	-0.038235	0.000000	0.000000	0.000000	-0.244346	0.203908	-0.267875	0.206500	-0.244346	8.700990	
2.312335	1.473196	0.000000	0.000000	0.000000	0.000000	0.191131	-0.056460	0.000000	0.000000	0.000000	0.000000	2.247671	1.437434	0.000000	0.000000	0.000000	-0.033748	0.201595	-0.045050	0.000000	0.000000	0.000000	-0.254818	0.202477	-0.273648	0.203000	-0.254818	8.800975	
2.331333	1.467256	0.000000	0.000000	0.000000	0.000000	0.188809	-0.062341	0.000000	0.000000	0.000000	0.000000	2.267687	1.432117	0.000000	0.000000	0.000000	-0.059826	0.198292	-0.051218	0.000000	0.000000	0.000000	-0.261799	0.201404	-0.278362	0.201000	-0.261799	8.900966	
2.350097	1.460729	0.000000	0.000000	0.000000	0.000000	0.186468	-0.068197	0.000000	0.000000	0.000000	0.000000	2.288457	1.427059	0.000000	0.000000	0.000000	-0.087438	0.196213	-0.057672	0.000000	0.000000	0.000000	-0.268781	0.200228	-0.283205	0.200500	-0.268781	9.001063	
2.368627	1.453617	0.000000	0.000000	0.000000	0.000000	0.184109	-0.074026	0.000000	0.000000	0.000000	0.000000	2.307363	1.421045	0.000000	0.000000	0.000000	-0.115050	0.191386	-0.064283	0.000000	0.000000	0.000000	-0.279253	0.199592	-0.287444	0.197500	-0.279253	9.101042	
2.386920	1.445924	0.000000	0.000000	0.000000	0.000000	0.181731	-0.079826	0.000000	0.000000	0.000000	0.000000	2.326638	1.414169	0.000000	0.000000	0.000000	-0.142662	0.191592	-0.069309	0.000000	0.000000	0.000000	-0.275762	0.199057	-0.291518	0.199500	-0.275762	9.201068	
2.404973	1.437653	0.000000	0.000000	0.000000	0.000000	0.179335	-0.085593	0.000000	0.000000	0.000000	0.000000	2.346283	1.406434	0.000000	0.000000	0.000000	-0.170274	0.186649	-0.074064	0.000000	0.000000	0.000000	-0.275762	0.198229	-0.295808	0.196500	-0.275762	9.301047	
2.422787	1.428806	0.000000	0.000000	0.000000	0.000000	0.176921	-0.091326	0.000000	0.000000	0.000000	0.000000	2.364412	1.398884	0.000000	0.000000	0.000000	-0.199420	0.185570	-0.081308	0.000000	0.000000	0.000000	-0.286234	0.198357	-0.298999	0.198000	-0.286234	9.401091	
