0.000000	0.000000	1.500000	0.003589	-0.096854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.090153	-0.449358	0.817135	0.100953	0.130405	-1.328901	-0.074755	-0.470461	0.256557	-0.277615	-0.150740	-0.300227	0.168738	-0.056734	0.414203	-0.129359	0.385612	0.498110	0.256557	-0.172017	0.632942	
0.000000	0.000000	1.500000	0.000182	-0.102064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.087033	-0.466461	0.826424	0.095161	0.120426	-1.334965	-0.093595	-0.513090	0.278662	-0.173762	-0.299374	-0.181905	0.173489	-0.085847	0.421313	-0.161068	0.363488	0.459993	0.278662	-0.104224	0.665966	
0.000000	0.000000	1.500000	-0.003568	-0.105597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.083236	-0.484708	0.835917	0.089771	0.106660	-1.337554	-0.113894	-0.547430	0.284799	-0.161685	-0.412980	-0.077691	0.180344	-0.110498	0.426651	-0.181658	0.342901	0.407411	0.284799	-0.044514	0.699468	
0.000000	0.000000	1.500000	-0.005394	-0.109292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.079184	-0.504043	0.845611	0.086869	0.092336	-1.339507	-0.121558	-0.580038	0.290803	-0.087074	-0.429718	-0.058573	0.177123	-0.130072	0.428748	-0.212130	0.331815	0.352697	0.290803	-0.033560	0.732380	
0.000000	0.000000	1.500000	-0.010190	-0.111473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.074288	-0.524115	0.855596	0.086290	0.079820	-1.336847	-0.146892	-0.602167	0.299558	-0.017371	-0.375472	0.079788	0.167643	-0.145862	0.431209	-0.217696	0.329603	0.304891	0.299558	0.045715	0.765654	
0.000000	0.000000	1.500000	-0.011668	-0.113580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.069266	-0.544731	0.865666	0.089909	0.070413	-1.333488	-0.150665	-0.618485	0.302113	0.108573	-0.282226	0.100764	0.142321	-0.155006	0.432995	-0.236950	0.343427	0.268957	0.302113	0.057733	0.798850	
0.000000	0.000000	1.500000	-0.016535	-0.114829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.063430	-0.566026	0.875603	0.091591	0.064470	-1.327931	-0.175066	-0.638845	0.298094	0.050455	-0.178289	0.166730	0.137925	-0.155399	0.431861	-0.240764	0.349851	0.246256	0.298094	0.095529	0.832218	
0.000000	0.000000	1.500000	-0.021430	-0.115545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.056800	-0.587673	0.885632	0.095736	0.063320	-1.319840	-0.198920	-0.649390	0.300862	0.124358	-0.034496	0.242731	0.117747	-0.135345	0.430743	-0.241974	0.365685	0.241864	0.300862	0.139075	0.866217	
0.000000	0.000000	1.500000	-0.023491	-0.116548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.049953	-0.609656	0.895557	0.100172	0.063516	-1.313570	-0.205389	-0.659514	0.297777	0.133087	0.005877	0.188104	0.102574	-0.118820	0.429340	-0.259187	0.382630	0.242612	0.297777	0.107775	0.899343	
0.000000	0.000000	1.500000	-0.029332	-0.117019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.042126	-0.632265	0.905302	0.103925	0.064914	-1.304281	-0.234808	-0.678261	0.292346	0.112589	0.041937	0.278667	0.092386	-0.100225	0.426290	-0.254877	0.396965	0.247952	0.292346	0.159665	0.934697	
0.000000	0.000000	1.500000	-0.034780	-0.117421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.033428	-0.655357	0.915048	0.108057	0.066576	-1.293527	-0.260954	-0.692759	0.292361	0.123942	0.049885	0.322600	0.079954	-0.084330	0.423613	-0.253120	0.412746	0.254303	0.292361	0.184836	0.965386	
0.000000	0.000000	1.500000	-0.038344	-0.117677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.024254	-0.678798	0.924639	0.109255	0.067289	-1.283186	-0.275216	-0.703243	0.287737	0.035945	0.021369	0.310231	0.083147	-0.075565	0.420608	-0.255322	0.417323	0.257024	0.287737	0.177749	0.999303	
0.000000	0.000000	1.500000	-0.042705	-0.118467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.014444	-0.702907	0.934190	0.108774	0.065584	-1.273531	-0.294313	-0.723267	0.286531	-0.014415	-0.051136	0.289670	0.088708	-0.079549	0.417231	-0.257645	0.415487	0.250513	0.286531	0.165969	1.033046	
0.000000	0.000000	1.500000	-0.048242	-0.118541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.003695	-0.727532	0.943758	0.107438	0.063580	-1.263052	-0.322459	-0.738734	0.287036	-0.040079	-0.060139	0.314369	0.094321	-0.077796	0.414811	-0.254718	0.410384	0.242856	0.287036	0.180120	1.065619	
0.000000	0.000000	1.500000	-0.051663	-0.118816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992541	-0.752535	0.953306	0.103516	0.062950	-1.251765	-0.334613	-0.750105	0.286462	-0.117676	-0.018895	0.338590	0.109780	-0.066289	0.412532	-0.250605	0.395401	0.240450	0.286462	0.193998	1.100011	
0.000000	0.000000	1.500000	-0.055282	-0.119534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.980925	-0.778031	0.963022	0.099733	0.060966	-1.242347	-0.348494	-0.764884	0.291465	-0.113470	-0.059523	0.282554	0.117327	-0.067494	0.411296	-0.256222	0.380954	0.232872	0.291465	0.161892	1.133614	
0.000000	0.000000	1.500000	-0.059564	-0.119617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.968664	-0.803974	0.972783	0.095976	0.057859	-1.231983	-0.367826	-0.778275	0.292827	-0.112725	-0.093193	0.310911	0.124640	-0.071208	0.410493	-0.251959	0.366601	0.221006	0.292827	0.178139	1.167134	
0.000000	0.000000	1.500000	-0.063949	-0.119352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.955676	-0.830284	0.982549	0.092495	0.054107	-1.222226	-0.389634	-0.789288	0.292971	-0.104433	-0.112568	0.292701	0.129946	-0.074648	0.408775	-0.253314	0.353304	0.206673	0.292971	0.167706	1.201953	
0.000000	0.000000	1.500000	-0.066798	-0.119301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942403	-0.856782	0.992362	0.090574	0.049796	-1.211524	-0.398183	-0.794950	0.294396	-0.057631	-0.129314	0.321086	0.127885	-0.078918	0.406969	-0.249387	0.345967	0.190209	0.294396	0.183969	1.233096	
0.000000	0.000000	1.500000	-0.069995	-0.119767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.928803	-0.883781	1.002283	0.090233	0.046294	-1.201297	-0.408019	-0.809977	0.297632	-0.010228	-0.105063	0.306805	0.120630	-0.076700	0.405845	-0.251352	0.344664	0.176832	0.297632	0.175786	1.268323	
0.000000	0.000000	1.500000	-0.072730	-0.119353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.914920	-0.910761	1.012281	0.094029	0.044414	-1.190778	-0.416474	-0.809394	0.299935	0.113870	-0.056402	0.315555	0.096320	-0.066762	0.405282	-0.252674	0.359163	0.169650	0.299935	0.180799	1.301192	
0.000000	0.000000	1.500000	-0.076803	-0.118886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900386	-0.937980	1.022378	0.097104	0.044485	-1.180965	-0.436016	-0.816570	0.302911	0.092262	0.002116	0.294401	0.086602	-0.048699	0.404571	-0.257269	0.370910	0.169920	0.302911	0.168679	1.334165	
0.000000	0.000000	1.500000	-0.079193	-0.118342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.885710	-0.965360	1.032334	0.099798	0.044601	-1.168548	-0.440288	-0.821409	0.298684	0.080814	0.003480	0.372521	0.078267	-0.037589	0.402257	-0.247918	0.381200	0.170363	0.298684	0.213439	1.367092	
0.000000	0.000000	1.500000	-0.084121	-0.117984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.870252	-0.993289	1.042445	0.102069	0.044333	-1.157004	-0.463738	-0.837865	0.303329	0.068135	-0.008050	0.346317	0.071397	-0.029027	0.400035	-0.249231	0.389875	0.169338	0.303329	0.198425	1.399541	
0.000000	0.000000	1.500000	-0.088022	-0.116855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.854185	-1.021342	1.052531	0.103564	0.041866	-1.145202	-0.482018	-0.841579	0.302575	0.044856	-0.073984	0.354043	0.068264	-0.033713	0.398160	-0.245767	0.395586	0.159918	0.302575	0.202852	1.433916	
0.000000	0.000000	1.500000	-0.090635	-0.117155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.838028	-1.049590	1.062918	0.105533	0.039086	-1.134808	-0.484711	-0.847453	0.311608	0.059051	-0.083403	0.311815	0.060546	-0.032742	0.397509	-0.250089	0.403105	0.149299	0.311608	0.178657	1.466563	
0.000000	0.000000	1.500000	-0.093585	-0.116649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.821567	-1.078099	1.073271	0.103899	0.036516	-1.124172	-0.493822	-0.855260	0.310600	-0.049008	-0.077108	0.319096	0.074747	-0.029376	0.396372	-0.247802	0.396865	0.139481	0.310600	0.182829	1.499910	
0.000000	0.000000	1.500000	-0.118427	-0.121033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.799599	-1.114111	1.086191	0.098322	0.033202	-1.108677	-0.659055	-1.080376	0.387604	-0.167316	-0.099425	0.464832	0.096833	-0.031173	0.411076	-0.225266	0.375561	0.126822	0.387604	0.266329	1.542608	
0.000000	0.000000	1.500000	-0.101362	-0.115286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.782282	-1.143120	1.096773	0.093346	0.030447	-1.098580	-0.519515	-0.870273	0.317452	-0.149270	-0.082653	0.302917	0.105720	-0.026390	0.409327	-0.239641	0.356556	0.116298	0.317452	0.173559	1.576068	
0.000000	0.000000	1.500000	-0.104951	-0.114175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.764387	-1.172255	1.107330	0.088172	0.027426	-1.089064	-0.536833	-0.874043	0.316712	-0.155226	-0.090636	0.285494	0.115786	-0.024966	0.392751	-0.242127	0.336792	0.104758	0.316712	0.163576	1.608775	
0.000000	0.000000	1.500000	-0.108948	-0.113188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.745909	-1.201505	1.118046	0.084041	0.022682	-1.078526	-0.554346	-0.877490	0.321475	-0.123925	-0.142314	0.316142	0.120616	-0.032160	0.386968	-0.237174	0.321013	0.086638	0.321475	0.181136	1.641009	
0.000000	0.000000	1.500000	-0.111707	-0.112722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.727330	-1.230538	1.129095	0.082090	0.017046	-1.068173	-0.557379	-0.870985	0.331492	-0.058525	-0.169058	0.310592	0.116145	-0.038285	0.385978	-0.236993	0.313561	0.065113	0.331492	0.177956	1.676651	
0.000000	0.000000	1.500000	-0.107722	-0.108942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.709694	-1.257476	1.139082	0.082012	0.012488	-1.058925	-0.529059	-0.808153	0.299592	-0.002360	-0.136759	0.277427	0.106191	-0.036172	0.377915	-0.242585	0.313261	0.047700	0.299592	0.158954	1.708101	
0.000000	0.000000	1.500000	-0.117121	-0.111684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.690852	-1.286497	1.150438	0.080838	0.009959	-1.048541	-0.565272	-0.870631	0.340691	-0.035199	-0.075858	0.311520	0.107701	-0.024782	0.375735	-0.239326	0.308779	0.038042	0.340691	0.178488	1.744070	
0.000000	0.000000	1.500000	-0.120297	-0.110659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.671676	-1.315347	1.161933	0.081375	0.011704	-1.039259	-0.575280	-0.865502	0.344832	0.016114	0.052348	0.278456	0.095716	0.010195	0.381274	-0.247271	0.310831	0.044707	0.344832	0.159543	1.773919	
0.000000	0.000000	1.500000	-0.162230	-0.118586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.642604	-1.358087	1.179294	0.080780	0.015980	-1.023429	-0.872147	-1.282196	0.520849	-0.017861	0.128287	0.474915	0.095514	0.046838	0.425452	-0.222796	0.308557	0.061041	0.520849	0.272106	1.821673	
0.000000	0.000000	1.500000	-0.127319	-0.108213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.623108	-1.386761	1.190866	0.079960	0.019477	-1.012394	-0.584884	-0.860217	0.347139	-0.024587	0.104887	0.331029	0.093651	0.068031	0.416390	-0.236165	0.305426	0.074395	0.347139	0.189665	1.855289	
0.000000	0.000000	1.500000	-0.130154	-0.107825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.603627	-1.415546	1.202546	0.080166	0.022394	-1.002015	-0.584443	-0.863543	0.350407	0.006153	0.087507	0.311385	0.084837	0.087214	0.380972	-0.239772	0.306210	0.085537	0.350407	0.178410	1.888910	
0.000000	0.000000	1.500000	-0.133110	-0.106350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.583958	-1.444126	1.214203	0.081209	0.022841	-0.991201	-0.590056	-0.857420	0.349721	0.031298	0.013411	0.324415	0.074467	0.090724	0.369342	-0.238205	0.310195	0.087245	0.349721	0.185876	1.922142	
0.000000	0.000000	1.500000	-0.136650	-0.106360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.564237	-1.472846	1.226189	0.081224	0.018700	-0.982285	-0.591629	-0.861593	0.359563	0.000461	-0.124232	0.267486	0.072958	0.072246	0.364577	-0.245501	0.310254	0.071427	0.359563	0.153258	1.958085	
0.000000	0.000000	1.500000	-0.137247	-0.103690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.544623	-1.501233	1.237321	0.080860	0.015904	-0.970723	-0.588423	-0.851619	0.333964	-0.010933	-0.083871	0.346857	0.071056	0.076779	0.355713	-0.235089	0.308862	0.060748	0.333964	0.198734	1.992043	
0.000000	0.000000	1.500000	-0.143395	-0.103583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.524405	-1.530262	1.249014	0.078941	0.008936	-0.961113	-0.606539	-0.870852	0.350797	-0.057568	-0.209038	0.288300	0.076999	0.056237	0.347740	-0.239654	0.301532	0.034133	0.350797	0.165183	2.022869	
0.000000	0.000000	1.500000	-0.144578	-0.100847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504235	-1.558764	1.260130	0.077049	0.003480	-0.949681	-0.605117	-0.855070	0.333495	-0.056755	-0.163674	0.342949	0.078025	0.053723	0.341334	-0.231062	0.294305	0.013293	0.333495	0.196495	2.056040	
0.000000	0.000000	1.500000	-0.147851	-0.100064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.484052	-1.587265	1.271383	0.075560	-0.003488	-0.940150	-0.605471	-0.855017	0.337565	-0.044684	-0.209053	0.285944	0.076420	0.041836	0.332737	-0.236803	0.288616	-0.013324	0.337565	0.163834	2.088686	
0.000000	0.000000	1.500000	-0.151003	-0.098593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.463701	-1.615584	1.282626	0.073383	-0.010985	-0.931593	-0.610534	-0.849588	0.337307	-0.065282	-0.224908	0.256696	0.079781	0.031925	0.327067	-0.241726	0.280304	-0.041961	0.337307	0.147076	2.122943	
0.000000	0.000000	1.500000	-0.153283	-0.096624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.443315	-1.643708	1.293568	0.069031	-0.016096	-0.921834	-0.611595	-0.843698	0.328256	-0.130580	-0.153323	0.292774	0.091801	0.034022	0.319148	-0.237733	0.263678	-0.061482	0.328256	0.167747	2.158697	
0.000000	0.000000	1.500000	-0.156732	-0.094249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.422615	-1.671498	1.304463	0.064287	-0.019279	-0.912288	-0.621002	-0.833713	0.326858	-0.142322	-0.095485	0.286383	0.099174	0.042377	0.310359	-0.239712	0.245557	-0.073640	0.326858	0.164086	2.190556	
0.000000	0.000000	1.500000	-0.159635	-0.090888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.401597	-1.698786	1.315099	0.060369	-0.020520	-0.901078	-0.630512	-0.818639	0.319076	-0.117535	-0.037248	0.336291	0.101189	0.058219	0.301766	-0.232928	0.230592	-0.078382	0.319076	0.192680	2.256022	
0.000000	0.000000	1.500000	-0.162868	-0.088322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.380340	-1.725828	1.325591	0.057479	-0.020513	-0.891189	-0.637726	-0.811265	0.314763	-0.086710	0.000236	0.296674	0.099216	0.076178	0.292481	-0.238187	0.219552	-0.078352	0.314763	0.169981	2.260973	
0.000000	0.000000	1.500000	-0.180909	-0.086434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.354647	-1.758717	1.335868	0.054621	-0.021527	-0.881440	-0.770786	-0.986674	0.308311	-0.085723	-0.030439	0.292486	0.099383	0.081436	0.283402	-0.238965	0.208637	-0.082228	0.308311	0.167582	2.294724	
0.000000	0.000000	1.500000	-0.146233	-0.072858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333687	-1.784986	1.338462	0.050108	-0.021839	-0.870891	-0.628811	-0.788076	0.077798	-0.135399	-0.009358	0.316449	0.107175	0.093735	0.240248	-0.235584	0.191398	-0.083420	0.077798	0.181312	2.331070	
0.000000	0.000000	1.500000	-0.134818	-0.063974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312655	-1.811096	1.335555	0.050800	-0.022484	-0.861140	-0.630958	-0.783277	-0.087204	0.020764	-0.019356	0.292538	0.084099	0.097802	0.144024	-0.236833	0.194042	-0.085884	-0.087204	0.167612	2.361715	
0.000000	0.000000	1.500000	-0.134818	-0.063974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312655	-1.811096	1.335555	0.050800	-0.022484	-0.861140	-0.630958	-0.783277	-0.087204	0.020764	-0.019356	0.292538	0.074519	0.102313	0.074455	-0.236498	0.194042	-0.085884	-0.087204	0.167612	2.394215	
0.000000	0.000000	1.500000	-0.134818	-0.063974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312655	-1.811096	1.335555	0.050800	-0.022484	-0.861140	-0.630958	-0.783277	-0.087204	0.020764	-0.019356	0.292538	0.065229	0.107825	0.058271	-0.236242	0.194042	-0.085884	-0.087204	0.167612	2.426235	
0.000000	0.000000	1.500000	-0.134818	-0.063974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312655	-1.811096	1.335555	0.050800	-0.022484	-0.861140	-0.630958	-0.783277	-0.087204	0.020764	-0.019356	0.292538	0.056227	0.113152	0.054532	-0.236003	0.194042	-0.085884	-0.087204	0.167612	2.459495	
0.000000	0.000000	1.500000	-0.134818	-0.063974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312655	-1.811096	1.335555	0.050800	-0.022484	-0.861140	-0.630958	-0.783277	-0.087204	0.020764	-0.019356	0.292538	0.047507	0.118301	0.053669	-0.235778	0.194042	-0.085884	-0.087204	0.167612	2.492947	
0.000000	0.000000	1.500000	-0.134818	-0.063974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312655	-1.811096	1.335555	0.050800	-0.022484	-0.861140	-0.630958	-0.783277	-0.087204	0.020764	-0.019356	0.292538	0.039062	0.123278	0.053469	-0.235567	0.194042	-0.085884	-0.087204	0.167612	2.526873	
0.000000	0.000000	1.500000	-0.134818	-0.063974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312655	-1.811096	1.335555	0.050800	-0.022484	-0.861140	-0.630958	-0.783277	-0.087204	0.020764	-0.019356	0.292538	0.030883	0.128089	0.053423	-0.235369	0.194042	-0.085884	-0.087204	0.167612	2.560771	
0.000000	0.000000	1.500000	-0.134818	-0.063974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312655	-1.811096	1.335555	0.050800	-0.022484	-0.861140	-0.630958	-0.783277	-0.087204	0.020764	-0.019356	0.292538	0.022965	0.132739	0.053413	-0.235184	0.194042	-0.085884	-0.087204	0.167612	2.593115	
0.000000	0.000000	1.500000	-0.134818	-0.063974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312655	-1.811096	1.335555	0.050800	-0.022484	-0.861140	-0.630958	-0.783277	-0.087204	0.020764	-0.019356	0.292538	0.015299	0.137233	0.053410	-0.235010	0.194042	-0.085884	-0.087204	0.167612	2.626256	
0.000000	0.000000	1.500000	-0.134818	-0.063974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312655	-1.811096	1.335555	0.050800	-0.022484	-0.861140	-0.630958	-0.783277	-0.087204	0.020764	-0.019356	0.292538	-1.000000	0.000000	-0.000000	-0.000000	0.194042	-0.085884	-0.087204	0.167612	2.661411	
0.000000	0.000000	1.500000	-0.134818	-0.063974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312655	-1.811096	1.335555	0.050800	-0.022484	-0.861140	-0.630958	-0.783277	-0.087204	0.020764	-0.019356	0.292538	-1.000000	0.000000	-0.000000	-0.000000	0.194042	-0.085884	-0.087204	0.167612	2.692882	
0.000000	0.000000	1.500000	-0.134818	-0.063974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312655	-1.811096	1.335555	0.050800	-0.022484	-0.861140	-0.630958	-0.783277	-0.087204	0.020764	-0.019356	0.292538	-1.000000	0.000000	-0.000000	-0.000000	0.194042	-0.085884	-0.087204	0.167612	2.727144	
0.000000	0.000000	1.500000	-0.134818	-0.063974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312655	-1.811096	1.335555	0.050800	-0.022484	-0.861140	-0.630958	-0.783277	-0.087204	0.020764	-0.019356	0.292538	-1.000000	0.000000	-0.000000	-0.000000	0.194042	-0.085884	-0.087204	0.167612	2.760887	
