0.000000	0.000000	1.500000	0.000955	0.000704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004358	0.012662	0.046530	0.009045	-0.006598	-0.067200	-0.002530	0.001052	0.001064	0.014307	0.011037	0.007035	-0.008769	-0.004689	0.297102	-0.057563	0.034551	-0.025202	0.001064	0.004031	0.555905	
0.000000	0.000000	1.500000	0.000879	0.000315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004349	0.012672	0.046550	0.009214	-0.006641	-0.067173	0.000291	0.000295	0.000593	0.005061	-0.001276	0.000793	-0.008667	-0.006590	0.297640	-0.060710	0.035195	-0.025365	0.000593	0.000454	0.589913	
0.000000	0.000000	1.500000	0.000887	0.000290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004333	0.012683	0.046542	0.009175	-0.006710	-0.067164	0.000470	0.000341	-0.000216	-0.001166	-0.002095	0.000264	-0.008290	-0.007185	0.297473	-0.063104	0.035047	-0.025632	-0.000216	0.000152	0.621904	
0.000000	0.000000	1.500000	0.000750	0.000355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004335	0.012663	0.046539	0.009099	-0.006628	-0.067196	-0.000074	-0.000624	-0.000103	-0.002274	0.002470	-0.000952	-0.008218	-0.006803	0.297277	-0.065535	0.034757	-0.025317	-0.000103	-0.000545	0.655923	
0.000000	0.000000	1.500000	0.000732	0.000111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004279	0.012634	0.046495	0.008436	-0.006991	-0.067453	0.001685	-0.000861	-0.001312	-0.019909	-0.010903	-0.007719	-0.005107	-0.009659	0.296977	-0.068988	0.032222	-0.026705	-0.001312	-0.004423	0.688542	
0.000000	0.000000	1.500000	0.000975	0.000651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004350	0.012673	0.046529	0.009086	-0.006577	-0.067160	-0.002137	0.001168	0.000999	0.019508	0.012435	0.008817	-0.010574	-0.006249	0.297172	-0.068296	0.034706	-0.025122	0.000999	0.005052	0.722830	
0.000000	0.000000	1.500000	0.000834	0.000324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004344	0.012672	0.046517	0.009052	-0.006600	-0.067159	0.000196	-0.000025	-0.000338	-0.001024	-0.000698	0.000020	-0.008897	-0.008088	0.297427	-0.071122	0.034576	-0.025211	-0.000338	0.000012	0.755633	
0.000000	0.000000	1.500000	0.000864	0.000361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004346	0.012679	0.046533	0.009141	-0.006613	-0.067176	-0.000056	0.000205	0.000469	0.002672	-0.000376	-0.000501	-0.009711	-0.008340	0.297371	-0.072920	0.034916	-0.025259	0.000469	-0.000287	0.790223	
0.000000	0.000000	1.500000	0.000707	0.000045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004274	0.012643	0.046481	0.008430	-0.006940	-0.067422	0.002155	-0.001087	-0.001556	-0.021335	-0.009831	-0.007401	-0.005845	-0.010653	0.297071	-0.075904	0.032199	-0.026510	-0.001556	-0.004241	0.822190	
0.000000	0.000000	1.500000	0.000995	0.000634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004341	0.012686	0.046527	0.009143	-0.006595	-0.067188	-0.002006	0.001297	0.001382	0.021396	0.010355	0.007023	-0.011769	-0.007710	0.297226	-0.075150	0.034924	-0.025192	0.001382	0.004024	0.855576	
0.000000	0.000000	1.500000	0.000811	0.000327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004335	0.012679	0.046535	0.009035	-0.006614	-0.067180	0.000158	-0.000201	0.000230	-0.003233	-0.000576	0.000247	-0.009496	-0.009289	0.297655	-0.077323	0.034512	-0.025265	0.000230	0.000141	0.889248	
0.000000	0.000000	1.500000	0.000843	0.000309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004325	0.012680	0.046533	0.009080	-0.006566	-0.067166	0.000305	0.000028	-0.000063	0.001354	0.001457	0.000406	-0.010246	-0.009140	0.297429	-0.078585	0.034684	-0.025080	-0.000063	0.000233	0.923076	
0.000000	0.000000	1.500000	0.000832	0.000357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004327	0.012679	0.046537	0.009075	-0.006591	-0.067190	-0.000058	-0.000030	0.000118	-0.000151	-0.000758	-0.000704	-0.010283	-0.009692	0.297352	-0.080000	0.034665	-0.025176	0.000118	-0.000404	0.956741	
0.000000	0.000000	1.500000	0.000832	0.000338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004324	0.012678	0.046537	0.009065	-0.006645	-0.067167	0.000082	-0.000038	0.000011	-0.000305	-0.001621	0.000683	-0.010423	-0.010221	0.297351	-0.080940	0.034626	-0.025383	0.000011	0.000392	0.989032	
0.000000	0.000000	1.500000	0.000833	0.000326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004319	0.012677	0.046538	0.009085	-0.006613	-0.067187	0.000173	-0.000034	0.000022	0.000582	0.000979	-0.000597	-0.010730	-0.010099	0.297329	-0.082219	0.034700	-0.025258	0.000022	-0.000342	1.022569	
0.000000	0.000000	1.500000	0.000853	0.000413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004334	0.012682	0.046537	0.009134	-0.006555	-0.067164	-0.000456	0.000150	-0.000015	0.001477	0.001739	0.000690	-0.011117	-0.010067	0.297318	-0.083033	0.034888	-0.025037	-0.000015	0.000395	1.055928	
0.000000	0.000000	1.500000	0.000668	0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004259	0.012636	0.046472	0.008485	-0.006887	-0.067451	0.002261	-0.001378	-0.001971	-0.019468	-0.009970	-0.008622	-0.007639	-0.012565	0.296856	-0.085735	0.032410	-0.026306	-0.001971	-0.004940	1.089393	
0.000000	0.000000	1.500000	0.000972	0.000615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004321	0.012673	0.046527	0.009154	-0.006631	-0.067118	-0.001887	0.001123	0.001656	0.020063	0.007688	0.009995	-0.013133	-0.010082	0.297147	-0.083671	0.034964	-0.025327	0.001656	0.005727	1.122555	
0.000000	0.000000	1.500000	0.000855	0.000343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004320	0.012678	0.046519	0.009155	-0.006609	-0.067135	0.000055	0.000133	-0.000218	0.000035	0.000645	-0.000505	-0.011515	-0.011076	0.297597	-0.085756	0.034969	-0.025245	-0.000218	-0.000290	1.157719	
0.000000	0.000000	1.500000	0.000788	0.000364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004324	0.012666	0.046521	0.009064	-0.006589	-0.067191	-0.000131	-0.000342	0.000032	-0.002723	0.000592	-0.001680	-0.011185	-0.011174	0.297336	-0.086818	0.034622	-0.025170	0.000032	-0.000962	1.189583	
0.000000	0.000000	1.500000	0.000903	0.000391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004333	0.012683	0.046518	0.009169	-0.006610	-0.067159	-0.000265	0.000507	-0.000072	0.003148	-0.000618	0.000957	-0.012147	-0.011569	0.297310	-0.087166	0.035023	-0.025248	-0.000072	0.000548	1.226364	
0.000000	0.000000	1.500000	0.000769	0.000342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004332	0.012666	0.046527	0.009088	-0.006610	-0.067173	0.000024	-0.000500	0.000262	-0.002419	-0.000015	-0.000426	-0.011549	-0.011723	0.297355	-0.088057	0.034715	-0.025250	0.000262	-0.000244	1.260434	
0.000000	0.000000	1.500000	0.000890	0.000313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004322	0.012679	0.046528	0.009084	-0.006624	-0.067159	0.000299	0.000374	0.000026	-0.000121	-0.000399	0.000421	-0.011903	-0.011983	0.297388	-0.088571	0.034699	-0.025301	0.000026	0.000241	1.293616	
0.000000	0.000000	1.500000	0.000816	0.000362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004326	0.012674	0.046532	0.009118	-0.006663	-0.067167	-0.000104	-0.000145	0.000126	0.001005	-0.001179	-0.000231	-0.012190	-0.012358	0.297365	-0.089266	0.034827	-0.025451	0.000126	-0.000132	1.329597	
0.000000	0.000000	1.500000	0.000631	0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004255	0.012620	0.046477	0.008390	-0.006993	-0.067428	0.002124	-0.001636	-0.001657	-0.021830	-0.009885	-0.007839	-0.008318	-0.014483	0.296970	-0.091336	0.032048	-0.026710	-0.001657	-0.004491	1.360216	
0.000000	0.000000	1.500000	0.000893	0.000286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004239	0.012633	0.046488	0.008436	-0.007042	-0.067399	0.000459	0.000409	0.000326	0.001376	-0.001473	0.000880	-0.010614	-0.013865	0.296935	-0.090788	0.032223	-0.026897	0.000326	0.000504	1.393511	
0.000000	0.000000	1.500000	0.000794	0.000359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004244	0.012624	0.046478	0.008374	-0.006916	-0.067462	-0.000127	-0.000279	-0.000291	-0.001870	0.003772	-0.001903	-0.010230	-0.013131	0.297229	-0.091756	0.031985	-0.026417	-0.000291	-0.001090	1.426733	
0.000000	0.000000	1.500000	0.000977	0.000678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004322	0.012664	0.046526	0.009131	-0.006645	-0.067120	-0.002345	0.001197	0.001436	0.022726	0.008128	0.010282	-0.014630	-0.011987	0.297560	-0.089964	0.034879	-0.025382	0.001436	0.005891	1.462417	
0.000000	0.000000	1.500000	0.000714	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004240	0.012629	0.046483	0.008503	-0.006972	-0.067441	0.002451	-0.001046	-0.001274	-0.018842	-0.009817	-0.009644	-0.009363	-0.015094	0.297397	-0.093458	0.032480	-0.026632	-0.001274	-0.005526	1.495233	
0.000000	0.000000	1.500000	0.000960	0.000643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004310	0.012664	0.046526	0.009065	-0.006618	-0.067168	-0.002103	0.001059	0.001287	0.016860	0.010637	0.008187	-0.014184	-0.011884	0.297342	-0.091164	0.034626	-0.025278	0.001287	0.004691	1.529429	
0.000000	0.000000	1.500000	0.000831	0.000327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004305	0.012663	0.046528	0.009017	-0.006661	-0.067175	0.000152	-0.000046	0.000053	-0.001447	-0.001312	-0.000195	-0.012530	-0.013518	0.297620	-0.092527	0.034442	-0.025445	0.000053	-0.000112	1.560875	
0.000000	0.000000	1.500000	0.000800	0.000388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004315	0.012655	0.046518	0.009076	-0.006713	-0.067166	-0.000303	-0.000241	-0.000292	0.001760	-0.001554	0.000261	-0.013093	-0.013789	0.297330	-0.092812	0.034666	-0.025643	-0.000292	0.000150	1.593778	
0.000000	0.000000	1.500000	0.000907	0.000318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004307	0.012672	0.046527	0.009120	-0.006712	-0.067172	0.000261	0.000509	0.000275	0.001342	0.000034	-0.000165	-0.013294	-0.013784	0.297314	-0.093217	0.034837	-0.025638	0.000275	-0.000095	1.627017	
0.000000	0.000000	1.500000	0.000808	0.000353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004308	0.012665	0.046520	0.009025	-0.006676	-0.067147	-0.000046	-0.000202	-0.000215	-0.002867	0.001068	0.000728	-0.012723	-0.013680	0.297325	-0.093389	0.034472	-0.025502	-0.000215	0.000417	1.662178	
0.000000	0.000000	1.500000	0.000885	0.000434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004328	0.012678	0.046532	0.009154	-0.006604	-0.067173	-0.000595	0.000398	0.000359	0.003891	0.002184	-0.000770	-0.013780	-0.013464	0.297350	-0.093915	0.034968	-0.025224	0.000359	-0.000441	1.694941	
0.000000	0.000000	1.500000	0.000823	0.000364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004331	0.012675	0.046522	0.009202	-0.006598	-0.067185	-0.000105	-0.000094	-0.000310	0.001414	0.000170	-0.000350	-0.013767	-0.013799	0.297332	-0.094175	0.035148	-0.025203	-0.000310	-0.000200	1.726949	
0.000000	0.000000	1.500000	0.000771	0.000361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004335	0.012659	0.046527	0.009113	-0.006631	-0.067205	-0.000108	-0.000472	0.000150	-0.002669	-0.000987	-0.000627	-0.013261	-0.014132	0.297281	-0.094526	0.034808	-0.025328	0.000150	-0.000359	1.760187	
0.000000	0.000000	1.500000	0.000853	0.000373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004340	0.012664	0.046535	0.009154	-0.006546	-0.067186	-0.000158	0.000141	0.000234	0.001234	0.002550	0.000580	-0.013813	-0.013625	0.297393	-0.094591	0.034965	-0.025004	0.000234	0.000332	1.793881	
0.000000	0.000000	1.500000	0.000878	0.000347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004339	0.012674	0.046529	0.009113	-0.006625	-0.067153	0.000049	0.000304	-0.000164	-0.001211	-0.002382	0.000987	-0.013548	-0.014490	0.297347	-0.094693	0.034811	-0.025307	-0.000164	0.000566	1.826479	
0.000000	0.000000	1.500000	0.000793	0.000330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004334	0.012663	0.046530	0.009045	-0.006602	-0.067160	0.000132	-0.000321	0.000018	-0.002062	0.000704	-0.000196	-0.013342	-0.014216	0.297287	-0.095069	0.034548	-0.025217	0.000018	-0.000112	1.860574	
0.000000	0.000000	1.500000	0.000810	0.000412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004350	0.012658	0.046533	0.008969	-0.006577	-0.067171	-0.000461	-0.000154	0.000090	-0.002282	0.000746	-0.000324	-0.013203	-0.014230	0.297330	-0.095319	0.034258	-0.025122	0.000090	-0.000185	1.895273	
0.000000	0.000000	1.500000	0.000856	0.000389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004358	0.012664	0.046531	0.009088	-0.006604	-0.067135	-0.000262	0.000166	-0.000055	0.003587	-0.000808	0.001058	-0.014116	-0.014600	0.297325	-0.095257	0.034714	-0.025225	-0.000055	0.000606	1.927713	
0.000000	0.000000	1.500000	0.000832	0.000282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004342	0.012662	0.046521	0.009067	-0.006597	-0.067153	0.000504	-0.000055	-0.000290	-0.000636	0.000213	-0.000533	-0.013755	-0.014579	0.297237	-0.095667	0.034633	-0.025198	-0.000290	-0.000305	1.962966	
0.000000	0.000000	1.500000	0.000792	0.000352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004343	0.012651	0.046530	0.009060	-0.006630	-0.067161	-0.000030	-0.000315	0.000264	-0.000204	-0.000986	-0.000223	-0.013843	-0.014867	0.297290	-0.095818	0.034607	-0.025324	0.000264	-0.000128	1.994991	
0.000000	0.000000	1.500000	0.000852	0.000354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004343	0.012656	0.046526	0.009139	-0.006592	-0.067152	-0.000016	0.000126	-0.000134	0.002375	0.001132	0.000253	-0.014369	-0.014641	0.297337	-0.095900	0.034910	-0.025179	-0.000134	0.000145	2.028209	
0.000000	0.000000	1.500000	0.000783	0.000401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004356	0.012644	0.046526	0.009106	-0.006682	-0.067142	-0.000392	-0.000352	0.000025	-0.000997	-0.002688	0.000301	-0.014034	-0.015401	0.297295	-0.096017	0.034783	-0.025522	0.000025	0.000173	2.061126	
0.000000	0.000000	1.500000	0.001008	0.000218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004321	0.012684	0.046518	0.009579	-0.006812	-0.067186	0.001052	0.001196	-0.000265	0.014172	-0.003914	-0.001321	-0.016746	-0.016044	0.297260	-0.096409	0.036587	-0.026020	-0.000265	-0.000757	2.094636	
0.000000	0.000000	1.500000	0.000692	0.000477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004354	0.012651	0.046517	0.009068	-0.006609	-0.067155	-0.000992	-0.000986	-0.000009	-0.015330	0.006103	0.000926	-0.012774	-0.014428	0.297236	-0.096279	0.034636	-0.025243	-0.000009	0.000530	2.127822	
0.000000	0.000000	1.500000	0.000799	0.000308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004344	0.012642	0.046524	0.009070	-0.006626	-0.067161	0.000299	-0.000276	0.000213	0.000087	-0.000533	-0.000167	-0.014222	-0.015285	0.297342	-0.096512	0.034647	-0.025311	0.000213	-0.000096	2.161094	
0.000000	0.000000	1.500000	0.000913	0.000403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004356	0.012662	0.046536	0.009190	-0.006639	-0.067187	-0.000342	0.000596	0.000334	0.003590	-0.000367	-0.000784	-0.014903	-0.015346	0.297445	-0.096752	0.035104	-0.025358	0.000334	-0.000449	2.194818	
0.000000	0.000000	1.500000	0.000831	0.000291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004341	0.012659	0.046531	0.009054	-0.006634	-0.067149	0.000437	-0.000064	-0.000126	-0.004095	0.000131	0.001124	-0.013878	-0.015390	0.297389	-0.096565	0.034582	-0.025341	-0.000126	0.000644	2.227986	
0.000000	0.000000	1.500000	0.000872	0.000307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004330	0.012668	0.046536	0.009061	-0.006632	-0.067156	0.000336	0.000243	0.000129	0.000215	0.000079	-0.000185	-0.014330	-0.015426	0.297331	-0.096825	0.034610	-0.025331	0.000129	-0.000106	2.261529	
0.000000	0.000000	1.500000	0.000663	0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004251	0.012620	0.046493	0.008445	-0.007019	-0.067469	0.002361	-0.001418	-0.001287	-0.018459	-0.011633	-0.009411	-0.011018	-0.017909	0.297048	-0.098715	0.032259	-0.026812	-0.001287	-0.005392	2.294370	
0.000000	0.000000	1.500000	0.000980	0.000710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004337	0.012662	0.046514	0.008994	-0.006593	-0.067183	-0.002575	0.001243	0.000648	0.016454	0.012799	0.008580	-0.015679	-0.014065	0.297113	-0.096051	0.034354	-0.025182	0.000648	0.004916	2.328975	
0.000000	0.000000	1.500000	0.000840	0.000339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004334	0.012663	0.046530	0.009064	-0.006623	-0.067146	0.000086	0.000026	0.000482	0.002107	-0.000906	0.001104	-0.014629	-0.015769	0.297522	-0.096893	0.034623	-0.025298	0.000482	0.000633	2.361612	
0.000000	0.000000	1.500000	0.000824	0.000349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004334	0.012660	0.046528	0.009049	-0.006676	-0.067168	0.000001	-0.000082	-0.000076	-0.000455	-0.001603	-0.000653	-0.014437	-0.016006	0.297452	-0.097224	0.034565	-0.025502	-0.000076	-0.000374	2.395544	
0.000000	0.000000	1.500000	0.000833	0.000319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004327	0.012659	0.046533	0.009025	-0.006621	-0.067191	0.000223	-0.000035	0.000144	-0.000726	0.001653	-0.000670	-0.014395	-0.015571	0.297360	-0.097360	0.034472	-0.025291	0.000144	-0.000384	2.427787	
0.000000	0.000000	1.500000	0.000837	0.000377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004333	0.012660	0.046531	0.009101	-0.006652	-0.067149	-0.000196	0.000026	-0.000038	0.002293	-0.000926	0.001237	-0.014911	-0.015973	0.297348	-0.097105	0.034764	-0.025409	-0.000038	0.000709	2.462891	
0.000000	0.000000	1.500000	0.000873	0.000320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004325	0.012668	0.046531	0.009145	-0.006622	-0.067136	0.000239	0.000258	-0.000012	0.001308	0.000918	0.000412	-0.014992	-0.015766	0.297310	-0.097233	0.034931	-0.025292	-0.000012	0.000236	2.494422	
0.000000	0.000000	1.500000	0.000791	0.000335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004322	0.012657	0.046535	0.009110	-0.006719	-0.067178	0.000087	-0.000336	0.000107	-0.001036	-0.002922	-0.001268	-0.014717	-0.016501	0.297334	-0.097584	0.034799	-0.025664	0.000107	-0.000726	2.530557	
0.000000	0.000000	1.500000	0.000872	0.000407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004335	0.012667	0.046526	0.009090	-0.006644	-0.067150	-0.000399	0.000297	-0.000253	-0.000621	0.002253	0.000823	-0.014756	-0.015803	0.297284	-0.097346	0.034720	-0.025378	-0.000253	0.000471	2.562047	
0.000000	0.000000	1.500000	0.000821	0.000360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004338	0.012664	0.046523	0.009093	-0.006596	-0.067174	-0.000077	-0.000102	-0.000096	0.000092	0.001435	-0.000697	-0.014839	-0.015803	0.297227	-0.097628	0.034731	-0.025195	-0.000096	-0.000399	2.594395	
0.000000	0.000000	1.500000	0.000984	0.000236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004308	0.012697	0.046516	0.009451	-0.006891	-0.067099	0.000900	0.001018	-0.000204	0.010746	-0.008848	0.002235	-0.016808	-0.017816	0.297231	-0.097127	0.036100	-0.026321	-0.000204	0.001281	2.628536	
0.000000	0.000000	1.500000	0.000680	0.000420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004328	0.012660	0.046534	0.009053	-0.006628	-0.067178	-0.000591	-0.001114	0.000537	-0.011930	0.007897	-0.002360	-0.013730	-0.015322	0.297367	-0.097953	0.034581	-0.025316	0.000537	-0.001352	2.661017	
0.000000	0.000000	1.500000	0.000785	0.000445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004352	0.012650	0.046529	0.009068	-0.006617	-0.067152	-0.000716	-0.000317	-0.000142	0.000430	0.000334	0.000776	-0.014932	-0.016118	0.297414	-0.097555	0.034635	-0.025273	-0.000142	0.000445	2.695425	
0.000000	0.000000	1.500000	0.000854	0.000355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004352	0.012654	0.046535	0.009048	-0.006619	-0.067184	-0.000015	0.000140	0.000176	-0.000590	-0.000078	-0.000958	-0.014812	-0.016237	0.297344	-0.097871	0.034560	-0.025283	0.000176	-0.000549	2.727777	
