0.000000	0.000000	1.500000	0.003153	-0.003226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050263	0.043162	0.046685	0.009858	-0.010017	-0.063400	0.000204	0.000201	0.000159	0.001315	-0.001641	0.001352	-0.003246	-0.003247	0.297234	-0.081668	0.037657	-0.038261	0.000159	0.000774	1.166551	
0.000000	0.000000	1.500000	0.003085	-0.003227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050269	0.043152	0.046693	0.009873	-0.010002	-0.063432	0.000174	-0.000294	0.000233	0.000421	0.000453	-0.000968	-0.003218	-0.003011	0.297403	-0.082700	0.037710	-0.038203	0.000233	-0.000555	1.199727	
0.000000	0.000000	1.500000	0.003098	-0.003149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050256	0.043147	0.046674	0.009800	-0.010024	-0.063447	-0.000378	-0.000158	-0.000582	-0.002183	-0.000665	-0.000443	-0.002822	-0.003208	0.297273	-0.083323	0.037432	-0.038288	-0.000582	-0.000254	1.233245	
0.000000	0.000000	1.500000	0.003179	-0.003217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050261	0.043160	0.046673	0.009856	-0.010081	-0.063470	0.000153	0.000395	-0.000014	0.001681	-0.001718	-0.000669	-0.003325	-0.003541	0.297191	-0.083994	0.037646	-0.038507	-0.000014	-0.000384	1.266952	
0.000000	0.000000	1.500000	0.003103	-0.003225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050267	0.043155	0.046667	0.009826	-0.010030	-0.063485	0.000177	-0.000159	-0.000169	-0.000889	0.001517	-0.000466	-0.003010	-0.003060	0.297263	-0.084582	0.037533	-0.038314	-0.000169	-0.000267	1.300383	
0.000000	0.000000	1.500000	0.003109	-0.003196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050266	0.043151	0.046662	0.009824	-0.010045	-0.063472	-0.000037	-0.000105	-0.000163	-0.000071	-0.000422	0.000380	-0.003103	-0.003306	0.297247	-0.084979	0.037524	-0.038367	-0.000163	0.000218	1.335412	
0.000000	0.000000	1.500000	0.003143	-0.003235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050274	0.043155	0.046666	0.009824	-0.010072	-0.063495	0.000262	0.000126	0.000115	0.000009	-0.000824	-0.000680	-0.003124	-0.003458	0.297308	-0.085647	0.037525	-0.038472	0.000115	-0.000390	1.367185	
0.000000	0.000000	1.500000	0.003022	-0.003392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050319	0.043128	0.046681	0.008665	-0.009437	-0.063043	0.001326	-0.000819	0.000452	-0.034772	0.019056	0.013571	0.003077	0.000542	0.297444	-0.083598	0.033098	-0.036046	0.000452	0.007776	1.400025	
0.000000	0.000000	1.500000	0.003090	-0.003234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050325	0.043120	0.046681	0.008609	-0.009553	-0.063008	0.000197	-0.000237	0.000008	-0.001669	-0.003479	0.001055	0.000401	-0.001996	0.297457	-0.085303	0.032885	-0.036489	0.000008	0.000605	1.437002	
0.000000	0.000000	1.500000	0.003267	-0.002948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050266	0.043159	0.046656	0.009812	-0.010080	-0.063532	-0.001783	0.001181	-0.000761	0.036068	-0.015809	-0.015720	-0.006192	-0.004948	0.297200	-0.088772	0.037478	-0.038502	-0.000761	-0.009007	1.468716	
0.000000	0.000000	1.500000	0.003171	-0.003204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050267	0.043171	0.046674	0.009884	-0.010076	-0.063430	0.000042	0.000335	0.000540	0.002166	0.000118	0.003037	-0.003525	-0.003516	0.297262	-0.086830	0.037753	-0.038487	0.000540	0.001740	1.500337	
0.000000	0.000000	1.500000	0.003066	-0.003179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050261	0.043157	0.046661	0.009709	-0.010104	-0.063430	-0.000179	-0.000411	-0.000387	-0.005231	-0.000838	0.000000	-0.002415	-0.003666	0.297353	-0.087546	0.037087	-0.038593	-0.000387	0.000000	1.534501	
0.000000	0.000000	1.500000	0.003144	-0.003162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050253	0.043163	0.046658	0.009773	-0.010001	-0.063454	-0.000262	0.000168	-0.000088	0.001909	0.003092	-0.000703	-0.003244	-0.002962	0.297234	-0.088009	0.037330	-0.038200	-0.000088	-0.000403	1.567758	
0.000000	0.000000	1.500000	0.003141	-0.003238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050262	0.043166	0.046679	0.009753	-0.010100	-0.063442	0.000281	0.000102	0.000627	-0.000591	-0.002980	0.000349	-0.002966	-0.003905	0.297439	-0.088171	0.037255	-0.038579	0.000627	0.000200	1.603345	
0.000000	0.000000	1.500000	0.003106	-0.003122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050243	0.043163	0.046661	0.009766	-0.009961	-0.063410	-0.000567	-0.000091	-0.000539	0.000377	0.004172	0.000963	-0.003094	-0.002740	0.297379	-0.088326	0.037303	-0.038048	-0.000539	0.000552	1.633872	
0.000000	0.000000	1.500000	0.003138	-0.003238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050253	0.043166	0.046654	0.009724	-0.009986	-0.063450	0.000298	0.000083	-0.000206	-0.001246	-0.000754	-0.001198	-0.002855	-0.003353	0.297179	-0.088941	0.037144	-0.038144	-0.000206	-0.000687	1.669053	
0.000000	0.000000	1.500000	0.003129	-0.003155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050242	0.043167	0.046653	0.009777	-0.009992	-0.063481	-0.000316	0.000054	-0.000036	0.001568	-0.000174	-0.000924	-0.003244	-0.003297	0.297247	-0.089234	0.037344	-0.038166	-0.000036	-0.000529	1.700801	
0.000000	0.000000	1.500000	0.003122	-0.003227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050249	0.043166	0.046656	0.009766	-0.010077	-0.063462	0.000203	-0.000032	0.000107	-0.000313	-0.002556	0.000570	-0.003064	-0.003847	0.297335	-0.089257	0.037304	-0.038492	0.000107	0.000327	1.733894	
0.000000	0.000000	1.500000	0.003140	-0.003218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050254	0.043170	0.046650	0.009730	-0.009968	-0.063444	0.000146	0.000109	-0.000186	-0.001097	0.003265	0.000521	-0.002905	-0.002912	0.297318	-0.089458	0.037164	-0.038076	-0.000186	0.000298	1.767952	
0.000000	0.000000	1.500000	0.003129	-0.003189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050252	0.043171	0.046655	0.009794	-0.010012	-0.063462	-0.000071	0.000033	0.000143	0.001920	-0.001309	-0.000526	-0.003345	-0.003510	0.297325	-0.089818	0.037409	-0.038243	0.000143	-0.000301	1.800277	
0.000000	0.000000	1.500000	0.003001	-0.003543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050332	0.043136	0.046662	0.008639	-0.009526	-0.063030	0.002422	-0.001047	0.000200	-0.034626	0.014565	0.012959	0.002987	-0.000406	0.297398	-0.087626	0.033000	-0.036388	0.000200	0.007425	1.836012	
0.000000	0.000000	1.500000	0.003235	-0.002889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050258	0.043168	0.046637	0.009845	-0.010019	-0.063456	-0.002229	0.000966	-0.000751	0.036155	-0.014789	-0.012796	-0.006425	-0.004740	0.297231	-0.091574	0.037604	-0.038271	-0.000751	-0.007332	1.867082	
0.000000	0.000000	1.500000	0.003123	-0.003275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050276	0.043167	0.046639	0.009785	-0.010081	-0.063473	0.000543	-0.000049	0.000065	-0.001782	-0.001839	-0.000488	-0.003026	-0.003887	0.297161	-0.090448	0.037377	-0.038505	0.000065	-0.000280	1.900717	
0.000000	0.000000	1.500000	0.003083	-0.003152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050264	0.043157	0.046646	0.009768	-0.010077	-0.063466	-0.000374	-0.000279	0.000227	-0.000512	0.000094	0.000208	-0.003113	-0.003609	0.297364	-0.090514	0.037311	-0.038493	0.000227	0.000119	1.936214	
0.000000	0.000000	1.500000	0.003129	-0.003209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050266	0.043159	0.046646	0.009801	-0.010076	-0.063489	0.000072	0.000032	-0.000018	0.000998	0.000051	-0.000709	-0.003357	-0.003646	0.297392	-0.090819	0.037438	-0.038487	-0.000018	-0.000406	1.967588	
0.000000	0.000000	1.500000	0.003120	-0.003177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050261	0.043158	0.046643	0.009760	-0.010096	-0.063466	-0.000168	-0.000017	-0.000077	-0.001228	-0.000613	0.000712	-0.003047	-0.003774	0.297330	-0.090744	0.037282	-0.038565	-0.000077	0.000408	2.000854	
0.000000	0.000000	1.500000	0.003154	-0.003221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050266	0.043165	0.046647	0.009800	-0.010054	-0.063413	0.000168	0.000207	0.000123	0.001172	0.001276	0.001589	-0.003373	-0.003467	0.297348	-0.090647	0.037431	-0.038402	0.000123	0.000911	2.033848	
0.000000	0.000000	1.500000	0.003083	-0.003110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050244	0.043156	0.046659	0.009816	-0.010004	-0.063446	-0.000678	-0.000263	0.000358	0.000484	0.001484	-0.001009	-0.003354	-0.003277	0.297450	-0.091152	0.037493	-0.038213	0.000358	-0.000578	2.068217	
0.000000	0.000000	1.500000	0.003101	-0.003205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050245	0.043151	0.046657	0.009802	-0.010030	-0.063473	0.000035	-0.000169	-0.000082	-0.000401	-0.000781	-0.000809	-0.003265	-0.003631	0.297426	-0.091307	0.037442	-0.038313	-0.000082	-0.000464	2.102050	
0.000000	0.000000	1.500000	0.003140	-0.003188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050242	0.043155	0.046659	0.009796	-0.009937	-0.063414	-0.000074	0.000128	0.000087	-0.000187	0.002793	0.001776	-0.003275	-0.002966	0.297360	-0.090989	0.037418	-0.037957	0.000087	0.001018	2.136501	
0.000000	0.000000	1.500000	0.003103	-0.003258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050256	0.043149	0.046671	0.009786	-0.010021	-0.063451	0.000416	-0.000179	0.000333	-0.000291	-0.002515	-0.001113	-0.003229	-0.003773	0.297439	-0.091502	0.037381	-0.038277	0.000333	-0.000638	2.167752	
0.000000	0.000000	1.500000	0.003137	-0.003189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050254	0.043152	0.046673	0.009864	-0.010051	-0.063492	-0.000072	0.000105	0.000067	0.002336	-0.000890	-0.001234	-0.003690	-0.003692	0.297453	-0.091702	0.037678	-0.038391	0.000067	-0.000707	2.200518	
0.000000	0.000000	1.500000	0.002990	-0.003470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050317	0.043116	0.046691	0.008563	-0.009545	-0.063050	0.001886	-0.001087	0.000544	-0.039030	0.015165	0.013281	0.003465	-0.000510	0.297488	-0.089279	0.032709	-0.036460	0.000544	0.007609	2.234245	
0.000000	0.000000	1.500000	0.003286	-0.002974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050264	0.043160	0.046672	0.009758	-0.010143	-0.063482	-0.001582	0.001304	-0.000567	0.035837	-0.017941	-0.012979	-0.006255	-0.005576	0.297372	-0.093185	0.037272	-0.038744	-0.000567	-0.007437	2.270334	
0.000000	0.000000	1.500000	0.003104	-0.003184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050260	0.043155	0.046670	0.009743	-0.010078	-0.063496	-0.000122	-0.000138	-0.000057	-0.000449	0.001951	-0.000400	-0.003102	-0.003579	0.297207	-0.091929	0.037215	-0.038496	-0.000057	-0.000229	2.301165	
0.000000	0.000000	1.500000	0.003093	-0.003237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050268	0.043147	0.046667	0.009783	-0.010102	-0.063476	0.000260	-0.000238	-0.000090	0.001217	-0.000719	0.000582	-0.003400	-0.003886	0.297276	-0.091831	0.037370	-0.038587	-0.000090	0.000333	2.336563	
0.000000	0.000000	1.500000	0.003138	-0.003183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050264	0.043151	0.046670	0.009764	-0.010013	-0.063424	-0.000122	0.000120	0.000074	-0.000582	0.002667	0.001575	-0.003207	-0.003251	0.297320	-0.091669	0.037296	-0.038248	0.000074	0.000902	2.367573	
0.000000	0.000000	1.500000	0.003084	-0.003202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050264	0.043142	0.046662	0.009746	-0.010019	-0.063470	-0.000002	-0.000281	-0.000214	-0.000532	-0.000181	-0.001387	-0.003150	-0.003567	0.297302	-0.092176	0.037228	-0.038271	-0.000214	-0.000795	2.401966	
0.000000	0.000000	1.500000	0.003134	-0.003196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050264	0.043145	0.046652	0.009707	-0.010031	-0.063480	-0.000021	0.000086	-0.000301	-0.001180	-0.000354	-0.000289	-0.003003	-0.003625	0.297213	-0.092134	0.037078	-0.038316	-0.000301	-0.000165	2.436956	
0.000000	0.000000	1.500000	0.003023	-0.003433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050318	0.043117	0.046687	0.008598	-0.009508	-0.062969	0.001623	-0.000830	0.001035	-0.033265	0.015704	0.015308	0.002842	-0.000367	0.297463	-0.089368	0.032842	-0.036316	0.001035	0.008771	2.468384	
0.000000	0.000000	1.500000	0.003263	-0.002998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050270	0.043155	0.046660	0.009785	-0.010043	-0.063451	-0.001417	0.001130	-0.000794	0.035623	-0.016074	-0.014447	-0.006350	-0.005116	0.297424	-0.093769	0.037378	-0.038363	-0.000794	-0.008278	2.501016	
0.000000	0.000000	1.500000	0.003097	-0.003156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050259	0.043149	0.046661	0.009844	-0.010048	-0.063414	-0.000335	-0.000169	0.000030	0.001745	-0.000147	0.001106	-0.003624	-0.003720	0.297189	-0.092016	0.037600	-0.038382	0.000030	0.000634	2.537763	
0.000000	0.000000	1.500000	0.003165	-0.003174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050254	0.043159	0.046663	0.009892	-0.010022	-0.063475	-0.000165	0.000311	0.000034	0.001464	0.000783	-0.001822	-0.003776	-0.003525	0.297319	-0.092536	0.037786	-0.038282	0.000034	-0.001044	2.567803	
0.000000	0.000000	1.500000	0.003103	-0.003240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050263	0.043154	0.046668	0.009821	-0.009973	-0.063453	0.000285	-0.000169	0.000166	-0.002145	0.001472	0.000664	-0.003247	-0.003304	0.297379	-0.092252	0.037513	-0.038095	0.000166	0.000380	2.600927	
0.000000	0.000000	1.500000	0.003102	-0.003228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050270	0.043148	0.046664	0.009703	-0.010000	-0.063449	0.000195	-0.000166	-0.000132	-0.003532	-0.000809	0.000109	-0.002808	-0.003602	0.297354	-0.092347	0.037063	-0.038198	-0.000132	0.000063	2.634192	
0.000000	0.000000	1.500000	0.003174	-0.003229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050277	0.043160	0.046677	0.009800	-0.010021	-0.063438	0.000228	0.000356	0.000398	0.002899	-0.000612	0.000320	-0.003637	-0.003650	0.297404	-0.092319	0.037433	-0.038276	0.000398	0.000184	2.667535	
0.000000	0.000000	1.500000	0.003082	-0.003239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050286	0.043149	0.046676	0.009781	-0.010050	-0.063447	0.000256	-0.000325	-0.000039	-0.000575	-0.000879	-0.000273	-0.003266	-0.003771	0.297434	-0.092445	0.037359	-0.038387	-0.000039	-0.000156	2.700919	
0.000000	0.000000	1.500000	0.003110	-0.003108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050263	0.043147	0.046668	0.009681	-0.010014	-0.063491	-0.000679	-0.000054	-0.000221	-0.002999	0.001063	-0.001316	-0.002801	-0.003460	0.297300	-0.092710	0.036977	-0.038252	-0.000221	-0.000754	2.737035	
