0.000000	0.000000	1.500000	0.009422	0.006876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.231199	-0.001583	0.909038	0.003719	0.001910	-0.063128	0.069001	0.062516	0.233361	-0.047255	-0.050582	0.048713	0.005031	-0.020998	0.385933	-0.055419	0.014205	0.007297	0.233361	0.027911	0.753283	
0.000000	0.000000	1.500000	0.010137	0.005160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.228563	0.000583	0.916950	0.001726	-0.001102	-0.062393	0.079097	0.064968	0.237383	-0.059799	-0.090360	0.022043	0.014051	-0.036068	0.385899	-0.058956	0.006591	-0.004208	0.237383	0.012630	0.788995	
0.000000	0.000000	1.500000	0.010642	0.004891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.225900	0.002805	0.924934	0.000057	-0.004469	-0.061039	0.079877	0.066666	0.239512	-0.050070	-0.101032	0.040624	0.020287	-0.048635	0.386130	-0.055345	0.000216	-0.017072	0.239512	0.023276	0.820585	
0.000000	0.000000	1.500000	0.011974	0.004658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.223209	0.005250	0.933050	-0.001483	-0.007840	-0.059752	0.080731	0.073351	0.243471	-0.046174	-0.101122	0.038597	0.026630	-0.060410	0.386393	-0.054490	-0.005663	-0.029947	0.243471	0.022115	0.853053	
0.000000	0.000000	1.500000	0.013327	0.004349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.220479	0.007911	0.941392	-0.003320	-0.009742	-0.056816	0.081904	0.079828	0.250261	-0.055117	-0.057071	0.088085	0.035264	-0.062932	0.387594	-0.042904	-0.012681	-0.037214	0.250261	0.050469	0.887238	
0.000000	0.000000	1.500000	0.021306	0.000689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.216949	0.011988	0.951879	-0.002595	-0.008178	-0.055632	0.105891	0.122332	0.314620	0.021749	0.046929	0.035537	0.028471	-0.046378	0.402562	-0.048442	-0.009911	-0.031238	0.314620	0.020361	0.932264	
0.000000	0.000000	1.500000	0.020342	0.000560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.213451	0.015771	0.962695	-0.002417	-0.006202	-0.056657	0.104958	0.113486	0.324467	0.005334	0.059278	-0.030760	0.034546	-0.036562	0.419132	-0.062234	-0.009232	-0.023691	0.324467	-0.017624	0.965118	
0.000000	0.000000	1.500000	0.018309	0.003251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.210566	0.019216	0.971347	0.000460	-0.002886	-0.057224	0.086546	0.103328	0.259557	0.086309	0.099501	-0.017025	0.021864	-0.020435	0.408601	-0.063479	0.001757	-0.011022	0.259557	-0.009754	0.997970	
0.000000	0.000000	1.500000	0.019863	0.002859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.207629	0.022914	0.979784	0.001841	0.000822	-0.055953	0.088086	0.110962	0.253113	0.041425	0.111217	0.038135	0.023957	-0.007173	0.390756	-0.055078	0.007031	0.003139	0.253113	0.021850	1.033798	
0.000000	0.000000	1.500000	0.020598	0.001545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.204459	0.026669	0.988317	0.003410	0.003765	-0.056039	0.095107	0.112630	0.255999	0.047062	0.088307	-0.002584	0.021989	0.001219	0.384510	-0.062319	0.013023	0.014382	0.255999	-0.001480	1.064473	
0.000000	0.000000	1.500000	0.021489	0.000307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.201073	0.030511	0.996902	0.003938	0.005401	-0.056233	0.101577	0.115281	0.257556	0.015865	0.049063	-0.005816	0.026540	0.003751	0.382536	-0.065181	0.015043	0.020629	0.257556	-0.003333	1.098570	
0.000000	0.000000	1.500000	0.022476	-0.000273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.197610	0.034468	1.005513	0.005202	0.005255	-0.055913	0.103895	0.118698	0.258325	0.037917	-0.004377	0.009600	0.024066	-0.001710	0.381058	-0.064126	0.019871	0.020072	0.258325	0.005500	1.133912	
0.000000	0.000000	1.500000	0.024078	-0.001224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.193996	0.038654	1.014175	0.006559	0.005316	-0.054561	0.108427	0.125584	0.259852	0.040711	0.001848	0.040568	0.023207	-0.000075	0.379649	-0.058126	0.025055	0.020307	0.259852	0.023244	1.164362	
0.000000	0.000000	1.500000	0.025562	-0.002899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.190086	0.043022	1.023023	0.009206	0.004315	-0.054498	0.117297	0.131030	0.265456	0.079409	-0.030056	0.001884	0.015718	-0.006138	0.379231	-0.064664	0.035165	0.016480	0.265456	0.001080	1.200191	
0.000000	0.000000	1.500000	0.025923	-0.003857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.186045	0.047349	1.032041	0.012586	0.003221	-0.054156	0.121226	0.129802	0.270538	0.101390	-0.032809	0.010273	0.007985	-0.008909	0.379706	-0.064362	0.048075	0.012303	0.270538	0.005886	1.233044	
0.000000	0.000000	1.500000	0.027401	-0.004941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.181843	0.051850	1.041294	0.014094	0.002044	-0.053691	0.126072	0.135051	0.277591	0.045243	-0.035316	0.013955	0.011949	-0.011945	0.380598	-0.064026	0.053835	0.007806	0.277591	0.007996	1.264422	
0.000000	0.000000	1.500000	0.027948	-0.005709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.177557	0.056347	1.050683	0.015518	0.000892	-0.052942	0.128577	0.134896	0.281675	0.042713	-0.034550	0.022442	0.012076	-0.014307	0.381251	-0.062291	0.059273	0.003407	0.281675	0.012858	1.298237	
0.000000	0.000000	1.500000	0.027679	-0.006056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.173287	0.060677	1.060265	0.016287	-0.000099	-0.051476	0.128084	0.129900	0.287458	0.023081	-0.029736	0.044000	0.015680	-0.015601	0.381518	-0.056774	0.062212	-0.000379	0.287458	0.025210	1.332437	
0.000000	0.000000	1.500000	0.028110	-0.007617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.168781	0.064967	1.070017	0.017480	0.000502	-0.051859	0.135205	0.128704	0.292536	0.035784	0.018023	-0.011501	0.014541	-0.006215	0.381788	-0.066574	0.066768	0.001916	0.292536	-0.006590	1.364828	
0.000000	0.000000	1.500000	0.028313	-0.008101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.164265	0.069185	1.079937	0.017173	0.001364	-0.050672	0.135469	0.126554	0.297611	-0.009200	0.025884	0.035630	0.023877	0.000231	0.381803	-0.058616	0.065597	0.005211	0.297611	0.020415	1.399676	
0.000000	0.000000	1.500000	0.029106	-0.009258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.159616	0.073437	1.090089	0.018416	0.002187	-0.048251	0.139484	0.127543	0.304556	0.037287	0.024669	0.072624	0.019355	0.005321	0.382083	-0.048323	0.070345	0.008352	0.304556	0.041610	1.432098	
0.000000	0.000000	1.500000	0.029722	-0.010448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.154821	0.077686	1.100399	0.019323	0.002715	-0.047747	0.143830	0.127471	0.309305	0.027192	0.015852	0.015118	0.021420	0.008897	0.382181	-0.055862	0.073807	0.010371	0.309305	0.008662	1.465292	
0.000000	0.000000	1.500000	0.030684	-0.011281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.149944	0.082008	1.110735	0.020929	0.003576	-0.048035	0.146307	0.129674	0.310092	0.048195	0.025837	-0.008658	0.018267	0.016001	0.380815	-0.061405	0.079943	0.013660	0.310092	-0.004961	1.499001	
0.000000	0.000000	1.500000	0.031331	-0.012580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.144918	0.086321	1.121309	0.023234	0.004050	-0.047178	0.150802	0.129394	0.317216	0.069161	0.014198	0.025709	0.013177	0.019198	0.379644	-0.055910	0.088749	0.015468	0.317216	0.014730	1.533951	
0.000000	0.000000	1.500000	0.031383	-0.013458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.139833	0.090529	1.131987	0.024656	0.003431	-0.045428	0.152523	0.126224	0.320345	0.042642	-0.018551	0.052512	0.015137	0.016130	0.378728	-0.048625	0.094178	0.013106	0.320345	0.030087	1.564587	
0.000000	0.000000	1.500000	0.030442	-0.014909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.134597	0.094421	1.142989	0.026266	0.002630	-0.045360	0.157103	0.116767	0.330037	0.048295	-0.024049	0.002032	0.013228	0.015588	0.378421	-0.056565	0.100328	0.010044	0.330037	0.001164	1.599308	
0.000000	0.000000	1.500000	0.030794	-0.015014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.129455	0.098267	1.154174	0.028264	0.002808	-0.044373	0.154254	0.115369	0.335573	0.059962	0.005367	0.029618	0.008943	0.023008	0.378481	-0.051542	0.107962	0.010728	0.335573	0.016970	1.631404	
0.000000	0.000000	1.500000	0.030321	-0.017244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.124014	0.101903	1.165458	0.030067	0.003237	-0.044226	0.163240	0.109085	0.338509	0.054082	0.012858	0.004398	0.007097	0.028665	0.377045	-0.056027	0.114848	0.012365	0.338509	0.002520	1.667875	
0.000000	0.000000	1.500000	0.030424	-0.017148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.118714	0.105460	1.176833	0.030501	0.003565	-0.042804	0.158983	0.106707	0.341256	0.013013	0.009841	0.042680	0.012860	0.033433	0.374541	-0.048109	0.116505	0.013618	0.341256	0.024454	1.698181	
0.000000	0.000000	1.500000	0.030352	-0.019101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.113176	0.108898	1.188204	0.030610	0.003248	-0.041680	0.166130	0.103144	0.341113	0.003264	-0.009515	0.033711	0.016757	0.033286	0.370976	-0.047250	0.116920	0.012406	0.341113	0.019315	1.734742	
0.000000	0.000000	1.500000	0.029688	-0.020412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107522	0.112124	1.199484	0.029354	0.001888	-0.041221	0.169622	0.096793	0.338409	-0.037670	-0.040807	0.013786	0.028237	0.028532	0.365881	-0.049618	0.112124	0.007210	0.338409	0.007899	1.765805	
0.000000	0.000000	1.500000	0.029638	-0.020957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101892	0.115255	1.210691	0.028474	0.000131	-0.040792	0.168898	0.093925	0.336224	-0.026398	-0.052701	0.012853	0.032929	0.024569	0.359977	-0.049635	0.108763	0.000500	0.336224	0.007364	1.799442	
0.000000	0.000000	1.500000	0.029653	-0.021543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.096293	0.118292	1.221990	0.026884	-0.002658	-0.039971	0.167990	0.091093	0.338953	-0.047706	-0.083657	0.024627	0.043268	0.014627	0.354939	-0.046367	0.102689	-0.010151	0.338953	0.014110	1.831774	
0.000000	0.000000	1.500000	0.029592	-0.022368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.090668	0.121232	1.233186	0.025450	-0.005916	-0.039817	0.168730	0.088207	0.335888	-0.043004	-0.097756	0.004616	0.050511	0.004976	0.349736	-0.049618	0.097213	-0.022598	0.335888	0.002645	1.866412	
0.000000	0.000000	1.500000	0.029759	-0.022025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.085246	0.124119	1.244440	0.023941	-0.008989	-0.037875	0.162662	0.086603	0.337611	-0.045290	-0.092176	0.058263	0.058541	-0.001939	0.344238	-0.037342	0.091447	-0.034334	0.337611	0.033382	1.898721	
0.000000	0.000000	1.500000	0.030198	-0.023417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.079712	0.126980	1.255752	0.024304	-0.011797	-0.037389	0.166031	0.085843	0.339375	0.010907	-0.084240	0.014597	0.054321	-0.008080	0.339584	-0.043128	0.092836	-0.045060	0.339375	0.008364	1.932369	
0.000000	0.000000	1.500000	0.030780	-0.023498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.074293	0.129849	1.267073	0.027087	-0.012963	-0.037211	0.162561	0.086069	0.339618	0.083466	-0.035004	0.005343	0.040607	-0.002670	0.334687	-0.045164	0.103463	-0.049517	0.339618	0.003062	1.965770	
0.000000	0.000000	1.500000	0.030361	-0.023080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.069090	0.132563	1.278441	0.029647	-0.012491	-0.035776	0.156110	0.081410	0.341052	0.076810	0.014177	0.043042	0.035182	0.009126	0.329503	-0.036694	0.113243	-0.047712	0.341052	0.024661	1.998235	
0.000000	0.000000	1.500000	0.030028	-0.022676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.064090	0.135153	1.289724	0.032700	-0.009912	-0.033112	0.149979	0.077705	0.338473	0.091602	0.077369	0.079923	0.025824	0.030242	0.323530	-0.024537	0.124906	-0.037861	0.338473	0.045792	2.031748	
0.000000	0.000000	1.500000	0.030179	-0.023917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.059010	0.137673	1.301033	0.035304	-0.007254	-0.032938	0.152415	0.075596	0.339289	0.078099	0.079726	0.005202	0.020134	0.044799	0.317143	-0.036224	0.134850	-0.027709	0.339289	0.002980	2.065902	
0.000000	0.000000	1.500000	0.029961	-0.023702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.054076	0.140085	1.312141	0.037943	-0.004962	-0.033806	0.148024	0.072361	0.333234	0.079197	0.068768	-0.026029	0.013034	0.056981	0.309872	-0.045227	0.144933	-0.018954	0.333234	-0.014914	2.099105	
0.000000	0.000000	1.500000	0.029001	-0.023926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049238	0.142269	1.323202	0.038459	-0.004667	-0.032460	0.145135	0.065521	0.331821	0.015459	0.008861	0.040373	0.019494	0.054611	0.301746	-0.032957	0.146902	-0.017825	0.331821	0.023132	2.132077	
0.000000	0.000000	1.500000	0.028499	-0.024797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.044371	0.144307	1.334046	0.037912	-0.006295	-0.032451	0.146020	0.061141	0.325327	-0.016389	-0.048856	0.000266	0.026307	0.044774	0.293350	-0.039555	0.144815	-0.024046	0.325327	0.000153	2.164952	
0.000000	0.000000	1.500000	0.027813	-0.025773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039467	0.146162	1.344801	0.035664	-0.010135	-0.032958	0.147103	0.055665	0.322645	-0.067453	-0.115207	-0.015192	0.040903	0.026420	0.284445	-0.043708	0.136227	-0.038714	0.322645	-0.008704	2.199174	
0.000000	0.000000	1.500000	0.028205	-0.025663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.034692	0.148018	1.355379	0.034223	-0.014811	-0.033538	0.143267	0.055660	0.317345	-0.043232	-0.140270	-0.017415	0.044928	0.010225	0.275813	-0.046513	0.130722	-0.056574	0.317345	-0.009978	2.232751	
0.000000	0.000000	1.500000	0.028002	-0.025789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.030007	0.149779	1.365791	0.033495	-0.019509	-0.034196	0.140529	0.052846	0.312349	-0.021827	-0.140942	-0.019734	0.046920	-0.004178	0.266700	-0.049652	0.127943	-0.074519	0.312349	-0.011306	2.266224	
0.000000	0.000000	1.500000	0.027751	-0.025132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.025538	0.151444	1.376072	0.032185	-0.023497	-0.034779	0.134066	0.049936	0.308429	-0.039305	-0.119644	-0.017494	0.054839	-0.014249	0.257693	-0.051965	0.122938	-0.089753	0.308429	-0.010023	2.298517	
0.000000	0.000000	1.500000	0.028207	-0.025295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.021144	0.153119	1.386167	0.032229	-0.025759	-0.035438	0.131832	0.050265	0.302854	0.001325	-0.067847	-0.019776	0.051585	-0.014761	0.248676	-0.055346	0.123107	-0.098391	0.302854	-0.011331	2.333339	
0.000000	0.000000	1.500000	0.027880	-0.022911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017218	0.154709	1.396039	0.031171	-0.026628	-0.035027	0.117781	0.047677	0.296173	-0.031762	-0.026065	0.012342	0.060351	-0.010153	0.239028	-0.050511	0.119063	-0.101710	0.296173	0.007071	2.367887	
0.000000	0.000000	1.500000	0.027450	-0.022398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.013454	0.156196	1.405577	0.031109	-0.025335	-0.034795	0.112912	0.044639	0.286120	-0.001838	0.038775	0.006962	0.058468	0.005354	0.228458	-0.051654	0.118829	-0.096773	0.286120	0.003989	2.402049	
0.000000	0.000000	1.500000	0.027373	-0.021690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.009880	0.157630	1.414884	0.031720	-0.023439	-0.035165	0.107234	0.042997	0.279225	0.018334	0.056892	-0.011108	0.054954	0.017812	0.217464	-0.056420	0.121163	-0.089529	0.279225	-0.006364	2.433747	
0.000000	0.000000	1.500000	0.027854	-0.020876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.006496	0.159095	1.423904	0.033253	-0.020429	-0.036139	0.101518	0.043968	0.270592	0.045977	0.090307	-0.029203	0.047300	0.036121	0.206979	-0.063115	0.127017	-0.078031	0.270592	-0.016732	2.468304	
0.000000	0.000000	1.500000	0.027126	-0.019946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003319	0.160425	1.432562	0.034680	-0.018112	-0.036275	0.095301	0.039902	0.259749	0.042796	0.069489	-0.004083	0.043480	0.045074	0.195992	-0.060608	0.132466	-0.069184	0.259749	-0.002339	2.500382	
0.000000	0.000000	1.500000	0.026708	-0.019847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000223	0.161665	1.440892	0.036917	-0.016818	-0.035856	0.092872	0.037178	0.249892	0.067135	0.038831	0.012563	0.033456	0.048208	0.184638	-0.056992	0.141014	-0.064240	0.249892	0.007198	2.534029	
0.000000	0.000000	1.500000	0.025890	-0.018722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002638	0.162769	1.448863	0.039039	-0.016413	-0.034147	0.085841	0.033139	0.239121	0.063635	0.012138	0.051278	0.026573	0.047925	0.173482	-0.045827	0.149117	-0.062694	0.239121	0.029380	2.567319	
0.000000	0.000000	1.500000	0.025622	-0.019542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005566	0.163804	1.456508	0.041215	-0.016812	-0.034710	0.087851	0.031052	0.229365	0.065301	-0.011961	-0.016908	0.018780	0.044283	0.162443	-0.058060	0.157431	-0.064217	0.229365	-0.009688	2.601461	
0.000000	0.000000	1.500000	0.024573	-0.018722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008320	0.164674	1.463753	0.041951	-0.018198	-0.034954	0.082612	0.026089	0.217334	0.022064	-0.041567	-0.007326	0.020878	0.036237	0.151566	-0.057726	0.160240	-0.069510	0.217334	-0.004197	2.634497	
0.000000	0.000000	1.500000	0.023514	-0.018010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010919	0.165383	1.470585	0.042464	-0.020037	-0.034698	0.077960	0.021267	0.204978	0.015400	-0.055190	0.007704	0.019563	0.027655	0.140291	-0.054652	0.162201	-0.076537	0.204978	0.004414	2.668109	
0.000000	0.000000	1.500000	0.022848	-0.017157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013340	0.165985	1.477127	0.042332	-0.021920	-0.034089	0.072632	0.018075	0.196270	-0.003951	-0.056474	0.018268	0.021769	0.020182	0.129435	-0.051119	0.161698	-0.083727	0.196270	0.010467	2.701720	
0.000000	0.000000	1.500000	0.021644	-0.016446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015609	0.166408	1.483338	0.041167	-0.023875	-0.033865	0.068087	0.012665	0.186328	-0.034952	-0.058657	0.006717	0.028997	0.012076	0.119721	-0.052287	0.157248	-0.091196	0.186328	0.003849	2.737927	
0.000000	0.000000	1.500000	0.021628	-0.015770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017747	0.166832	1.489114	0.041291	-0.024542	-0.033460	0.064129	0.012744	0.173278	0.003696	-0.020019	0.012153	0.023544	0.014228	0.109832	-0.050474	0.157718	-0.093744	0.173278	0.006963	2.768145	
0.000000	0.000000	1.500000	0.020654	-0.014973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019733	0.167120	1.494482	0.040243	-0.024728	-0.033319	0.059580	0.008638	0.161029	-0.031436	-0.005573	0.004216	0.030673	0.015347	0.099255	-0.051941	0.153716	-0.094454	0.161029	0.002416	2.801652	
