0.000000	0.000000	0.000000	-0.004527	-0.038103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.943297	0.076581	0.708950	-0.018773	-0.041688	0.814641	-0.137048	0.048539	-0.277095	-0.109694	0.092312	-0.358411	-0.044357	0.113283	-0.443380	0.141090	-0.071708	-0.159238	-0.277095	-0.205354	0.868939	
0.000000	0.000000	0.000000	-0.000227	-0.032922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.938003	0.078090	0.699102	-0.022047	-0.041785	0.801979	-0.158798	0.045297	-0.295442	-0.098216	-0.002892	-0.379857	-0.029005	0.101236	-0.447416	0.136373	-0.084214	-0.159606	-0.295442	-0.217642	0.901658	
0.000000	0.000000	0.000000	0.003049	-0.031933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.932403	0.079765	0.688896	-0.024329	-0.043501	0.789950	-0.168014	0.050224	-0.306188	-0.068453	-0.051490	-0.360888	-0.017803	0.084667	-0.452788	0.137669	-0.092929	-0.166162	-0.306188	-0.206774	0.934837	
0.000000	0.000000	0.000000	0.005702	-0.033164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.926740	0.081728	0.678576	-0.023594	-0.047036	0.777387	-0.169880	0.058915	-0.309575	0.022059	-0.106053	-0.376879	-0.025766	0.061083	-0.455717	0.134202	-0.090121	-0.179665	-0.309575	-0.215936	0.967725	
0.000000	0.000000	0.000000	0.009437	-0.025975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.920156	0.083418	0.667484	-0.023295	-0.052239	0.765300	-0.197529	0.050691	-0.332778	0.008943	-0.156091	-0.362601	-0.019696	0.033931	-0.458704	0.134335	-0.088982	-0.199539	-0.332778	-0.207755	1.001993	
0.000000	0.000000	0.000000	0.010658	-0.026162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.913537	0.085197	0.656405	-0.018991	-0.056168	0.752759	-0.198582	0.053376	-0.332378	0.129144	-0.117879	-0.376235	-0.041266	0.017386	-0.463229	0.132212	-0.072539	-0.214548	-0.332378	-0.215567	1.037047	
0.000000	0.000000	0.000000	0.013942	-0.023063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.906377	0.087019	0.644804	-0.014302	-0.058592	0.741121	-0.214779	0.054640	-0.348027	0.140663	-0.072701	-0.349134	-0.052483	0.010402	-0.464936	0.137236	-0.054629	-0.223804	-0.348027	-0.200039	1.068948	
0.000000	0.000000	0.000000	0.016221	-0.020459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.898800	0.088826	0.632929	-0.009431	-0.059147	0.729436	-0.227308	0.054228	-0.356226	0.146124	-0.016660	-0.350566	-0.062518	0.012450	-0.468462	0.139213	-0.036024	-0.225925	-0.356226	-0.200859	1.101810	
0.000000	0.000000	0.000000	0.018253	-0.016212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.890640	0.090474	0.620712	-0.005378	-0.058706	0.717726	-0.244823	0.049436	-0.366511	0.121598	0.013223	-0.351285	-0.067540	0.015312	-0.471027	0.140513	-0.020542	-0.224242	-0.366511	-0.201271	1.135387	
0.000000	0.000000	0.000000	0.019678	-0.014275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.882185	0.092102	0.608248	-0.002319	-0.055708	0.706735	-0.253644	0.048834	-0.373932	0.091764	0.089959	-0.329735	-0.068407	0.033680	-0.473351	0.145971	-0.008858	-0.212788	-0.373932	-0.188924	1.168318	
0.000000	0.000000	0.000000	0.020360	-0.013898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.873683	0.093760	0.595750	-0.000437	-0.051565	0.694696	-0.255066	0.049734	-0.374941	0.056460	0.124291	-0.361185	-0.064121	0.050374	-0.473864	0.141665	-0.001669	-0.196963	-0.374941	-0.206944	1.201628	
0.000000	0.000000	0.000000	0.016595	-0.009216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.865050	0.094656	0.583104	-0.006767	-0.045265	0.683997	-0.258969	0.026898	-0.379382	-0.189910	0.188997	-0.320951	-0.012152	0.075752	-0.473182	0.141773	-0.025849	-0.172899	-0.379382	-0.183891	1.235201	
0.000000	0.000000	0.000000	0.025445	-0.008512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.855538	0.096432	0.570015	-0.002441	-0.045961	0.670978	-0.285362	0.053258	-0.392677	0.129796	-0.020893	-0.390571	-0.053164	0.043122	-0.474152	0.135003	-0.009323	-0.175559	-0.392677	-0.223781	1.269172	
0.000000	0.000000	0.000000	0.022229	-0.005896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.846075	0.097665	0.556904	-0.004103	-0.043870	0.658325	-0.283883	0.036997	-0.393323	-0.049881	0.062745	-0.379605	-0.018132	0.057506	-0.475061	0.131162	-0.015674	-0.167570	-0.393323	-0.217498	1.301877	
0.000000	0.000000	0.000000	0.019705	-0.004536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.836732	0.098527	0.543859	-0.010343	-0.040434	0.648598	-0.280303	0.025855	-0.391361	-0.187198	0.103066	-0.291803	0.019527	0.070369	-0.472878	0.141939	-0.039509	-0.154447	-0.391361	-0.167191	1.334558	
0.000000	0.000000	0.000000	0.024802	-0.003771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.826849	0.099904	0.530522	-0.010569	-0.041234	0.637406	-0.296500	0.041323	-0.400100	-0.006770	-0.024005	-0.335765	0.009153	0.045127	-0.471254	0.138270	-0.040371	-0.157504	-0.400100	-0.192379	1.369361	
0.000000	0.000000	0.000000	0.029656	-0.003243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.816494	0.101804	0.517035	-0.004232	-0.046160	0.622820	-0.310652	0.057009	-0.404608	0.190116	-0.147772	-0.437583	-0.020778	0.006619	-0.470925	0.120625	-0.016165	-0.176319	-0.404608	-0.250717	1.402536	
0.000000	0.000000	0.000000	0.026831	-0.000755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.806139	0.103201	0.503702	-0.002593	-0.048667	0.611405	-0.310625	0.041905	-0.399987	0.049163	-0.075195	-0.342445	-0.006582	-0.001365	-0.468203	0.130217	-0.009905	-0.185893	-0.399987	-0.196207	1.435349	
0.000000	0.000000	0.000000	0.028709	0.000813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.795444	0.104705	0.490422	-0.000370	-0.050515	0.601441	-0.320857	0.045125	-0.398394	0.066700	-0.055440	-0.298931	-0.010355	-0.012154	-0.463751	0.138655	-0.001412	-0.192952	-0.398394	-0.171275	1.469804	
0.000000	0.000000	0.000000	0.028892	0.002374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.784579	0.106125	0.477327	0.002208	-0.049709	0.590202	-0.325949	0.042599	-0.392860	0.077338	0.024182	-0.337167	-0.013104	-0.003743	-0.458694	0.134607	0.008435	-0.189873	-0.392860	-0.193182	1.502459	
0.000000	0.000000	0.000000	0.029682	0.003973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.773469	0.107545	0.464227	0.005607	-0.047460	0.578638	-0.333322	0.042580	-0.393000	0.101951	0.067455	-0.346918	-0.020277	0.005620	-0.453729	0.133435	0.021415	-0.181284	-0.393000	-0.198769	1.535564	
0.000000	0.000000	0.000000	0.029691	0.005684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.762180	0.108857	0.451364	0.007534	-0.043325	0.566924	-0.338643	0.039354	-0.385885	0.057817	0.124064	-0.351426	-0.015701	0.022441	-0.448435	0.131114	0.028777	-0.165488	-0.385885	-0.201352	1.569466	
0.000000	0.000000	0.000000	0.030141	0.006868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.750756	0.110149	0.438869	0.010496	-0.038864	0.555694	-0.342738	0.038772	-0.374847	0.088877	0.133820	-0.336889	-0.022555	0.034605	-0.440824	0.132881	0.040093	-0.148449	-0.374847	-0.193023	1.604136	
0.000000	0.000000	0.000000	0.030828	0.008139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.739140	0.111464	0.426453	0.012309	-0.034551	0.544288	-0.348462	0.039455	-0.372486	0.054394	0.129372	-0.342173	-0.018867	0.044508	-0.433433	0.130500	0.047019	-0.131977	-0.372486	-0.196051	1.635862	
0.000000	0.000000	0.000000	0.030291	0.009086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.727498	0.112674	0.414211	0.011479	-0.030992	0.533797	-0.349267	0.036281	-0.367249	-0.024913	0.106773	-0.314736	-0.000242	0.049407	-0.427201	0.132440	0.043847	-0.118382	-0.367249	-0.180330	1.668685	
0.000000	0.000000	0.000000	0.030828	0.009525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.715818	0.113944	0.402228	0.011921	-0.029113	0.522790	-0.350416	0.038118	-0.359498	0.013251	0.056387	-0.330197	0.000116	0.044476	-0.420081	0.129672	0.045534	-0.111203	-0.359498	-0.189189	1.704679	
0.000000	0.000000	0.000000	0.031148	0.009634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.704186	0.115264	0.390667	0.012386	-0.028701	0.511792	-0.348957	0.039596	-0.346826	0.013961	0.012342	-0.329948	0.004657	0.033854	-0.411319	0.128093	0.047311	-0.109631	-0.346826	-0.189047	1.736054	
0.000000	0.000000	0.000000	0.031781	0.010439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.692455	0.116632	0.379367	0.012764	-0.029200	0.501210	-0.351938	0.041043	-0.338993	0.011330	-0.014965	-0.317465	0.009680	0.021672	-0.401970	0.128609	0.048754	-0.111537	-0.338993	-0.181894	1.768615	
0.000000	0.000000	0.000000	0.032136	0.010444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.680794	0.118062	0.368490	0.013453	-0.031052	0.490081	-0.349814	0.042883	-0.326319	0.020684	-0.055556	-0.333855	0.012298	0.002331	-0.392646	0.124366	0.051387	-0.118610	-0.326319	-0.191285	1.804053	
0.000000	0.000000	0.000000	0.032050	0.011245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.669114	0.119444	0.358004	0.015389	-0.032578	0.479341	-0.350400	0.041477	-0.314599	0.058059	-0.045782	-0.322219	0.007205	-0.008852	-0.382451	0.124275	0.058780	-0.124440	-0.314599	-0.184618	1.838218	
0.000000	0.000000	0.000000	0.032391	0.011977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.657393	0.120835	0.347938	0.017943	-0.031730	0.469242	-0.351632	0.041737	-0.301952	0.076627	0.025458	-0.302949	0.001792	-0.002335	-0.372192	0.126543	0.068536	-0.121198	-0.301952	-0.173577	1.869015	
0.000000	0.000000	0.000000	0.032337	0.012899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.645635	0.122170	0.338318	0.021020	-0.029904	0.459904	-0.352743	0.040034	-0.288625	0.092321	0.054774	-0.280151	-0.005077	0.002776	-0.361643	0.130901	0.080291	-0.114224	-0.288625	-0.160515	1.901900	
0.000000	0.000000	0.000000	0.032390	0.013276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.633929	0.123492	0.329205	0.026467	-0.027221	0.450659	-0.351178	0.039662	-0.273381	0.163421	0.080480	-0.277359	-0.023364	0.010639	-0.350625	0.133500	0.101098	-0.103977	-0.273381	-0.158915	1.934924	
0.000000	0.000000	0.000000	0.031424	0.014342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.622254	0.124627	0.320675	0.030396	-0.024887	0.441106	-0.350239	0.034041	-0.255901	0.117851	0.070020	-0.286595	-0.028622	0.012856	-0.338878	0.132155	0.116104	-0.095062	-0.255901	-0.164207	1.969113	
0.000000	0.000000	0.000000	0.030534	0.014438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.610753	0.125644	0.312664	0.033639	-0.023471	0.432655	-0.345054	0.030528	-0.240328	0.097303	0.042476	-0.253513	-0.034292	0.008799	-0.326786	0.138587	0.128493	-0.089654	-0.240328	-0.145252	2.002772	
0.000000	0.000000	0.000000	0.029258	0.015382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.599287	0.126468	0.304860	0.034609	-0.022095	0.423837	-0.343974	0.024702	-0.234110	0.029098	0.041286	-0.264558	-0.027064	0.008135	-0.316347	0.137392	0.132197	-0.084397	-0.234110	-0.151581	2.035729	
0.000000	0.000000	0.000000	0.027931	0.015289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.588046	0.127137	0.297487	0.032954	-0.021498	0.415582	-0.337236	0.020076	-0.221186	-0.049666	0.017910	-0.247638	-0.008860	0.001048	-0.308002	0.140544	0.125874	-0.082117	-0.221186	-0.141886	2.069566	
0.000000	0.000000	0.000000	0.026331	0.015151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.577045	0.127622	0.290481	0.028379	-0.019044	0.407721	-0.330019	0.014553	-0.210182	-0.137227	0.073635	-0.235820	0.018102	0.011872	-0.298788	0.142279	0.108401	-0.072741	-0.210182	-0.135115	2.102458	
0.000000	0.000000	0.000000	0.026555	0.015578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.566044	0.128143	0.283562	0.026013	-0.017310	0.399566	-0.330019	0.015642	-0.207575	-0.071007	0.052018	-0.244665	0.023397	0.010483	-0.290702	0.141947	0.099361	-0.066118	-0.207575	-0.140183	2.135589	
0.000000	0.000000	0.000000	0.025681	0.015607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.555188	0.128577	0.276789	0.022330	-0.014809	0.391608	-0.325686	0.013002	-0.203193	-0.110463	0.075011	-0.238746	0.043198	0.017437	-0.285033	0.142421	0.085296	-0.056567	-0.203193	-0.136792	2.170639	
0.000000	0.000000	0.000000	0.025095	0.014741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.544609	0.128997	0.270292	0.019960	-0.011601	0.384335	-0.317363	0.012618	-0.194926	-0.071110	0.096246	-0.218170	0.050731	0.027054	-0.279014	0.146874	0.076242	-0.044313	-0.194926	-0.125002	2.203643	
0.000000	0.000000	0.000000	0.025884	0.015320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.533963	0.129524	0.263765	0.020942	-0.007771	0.377242	-0.319392	0.015794	-0.195782	0.029467	0.114890	-0.212813	0.038520	0.039059	-0.272781	0.150248	0.079994	-0.029685	-0.195782	-0.121933	2.237705	
0.000000	0.000000	0.000000	0.024340	0.014079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523726	0.129921	0.257624	0.021815	-0.003303	0.369712	-0.307104	0.011930	-0.184244	0.026193	0.134066	-0.225880	0.038384	0.052979	-0.267763	0.148770	0.083329	-0.012615	-0.184244	-0.129420	2.270400	
0.000000	0.000000	0.000000	0.024754	0.013825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.513577	0.130420	0.251388	0.024039	-0.000396	0.363033	-0.304472	0.014962	-0.187095	0.066713	0.087196	-0.200386	0.027586	0.055021	-0.261072	0.154641	0.091823	-0.001513	-0.187095	-0.114813	2.302975	
0.000000	0.000000	0.000000	0.024495	0.012196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503817	0.130978	0.245503	0.030539	-0.000932	0.354482	-0.292794	0.016742	-0.176534	0.194996	-0.016074	-0.256520	-0.000914	0.035297	-0.256551	0.144093	0.116651	-0.003559	-0.176534	-0.146975	2.336077	
0.000000	0.000000	0.000000	0.024056	0.012258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.494156	0.131502	0.239595	0.034309	-0.002985	0.347331	-0.289843	0.015713	-0.177239	0.113100	-0.061589	-0.214541	-0.006815	0.016753	-0.250052	0.149922	0.131051	-0.011401	-0.177239	-0.122923	2.370116	
0.000000	0.000000	0.000000	0.022280	0.012016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.484727	0.131815	0.233830	0.038956	-0.005922	0.340702	-0.282871	0.009400	-0.172942	0.139397	-0.088123	-0.198873	-0.023408	-0.002911	-0.245703	0.153540	0.148799	-0.022621	-0.172942	-0.113946	2.405079	
0.000000	0.000000	0.000000	0.019963	0.012099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.475500	0.131839	0.228094	0.043305	-0.010697	0.332745	-0.276789	0.000710	-0.172092	0.130487	-0.143254	-0.238700	-0.036863	-0.031131	-0.240781	0.146144	0.165414	-0.040861	-0.172092	-0.136765	2.436128	
0.000000	0.000000	0.000000	0.018020	0.012328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.466442	0.131609	0.222601	0.049326	-0.015695	0.324740	-0.271757	-0.006908	-0.164779	0.180635	-0.149930	-0.240141	-0.058927	-0.054742	-0.235982	0.143262	0.188413	-0.059951	-0.164779	-0.137591	2.469192	
0.000000	0.000000	0.000000	0.016319	0.014910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.457136	0.131058	0.217059	0.051383	-0.019932	0.319038	-0.279169	-0.016511	-0.166272	0.061710	-0.127120	-0.171070	-0.056750	-0.073194	-0.230478	0.156833	0.196270	-0.076136	-0.166272	-0.098016	2.502670	
0.000000	0.000000	0.000000	0.009711	0.010362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.449007	0.129815	0.212311	0.047515	-0.017761	0.313664	-0.243880	-0.037287	-0.142428	-0.116059	0.065151	-0.161229	-0.025686	-0.045991	-0.225261	0.159037	0.181493	-0.067841	-0.142428	-0.092378	2.537679	
0.000000	0.000000	0.000000	0.011879	0.017920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.439603	0.128599	0.206830	0.048014	-0.020306	0.304075	-0.282129	-0.036488	-0.164430	0.014964	-0.076358	-0.287669	-0.042759	-0.075354	-0.216838	0.136317	0.183398	-0.077563	-0.164430	-0.164822	2.570020	
0.000000	0.000000	0.000000	0.006707	0.016081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.430854	0.126781	0.201658	0.044971	-0.019082	0.296244	-0.262455	-0.054557	-0.155166	-0.091287	0.036730	-0.234932	-0.021831	-0.062322	-0.218083	0.136846	0.171775	-0.072886	-0.155166	-0.134606	2.602711	
0.000000	0.000000	0.000000	0.005326	0.016055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.422248	0.124817	0.196466	0.038608	-0.017264	0.288898	-0.258180	-0.058913	-0.155758	-0.190881	0.054534	-0.220378	0.001721	-0.056377	-0.213594	0.133773	0.147471	-0.065943	-0.155758	-0.126267	2.638093	
0.000000	0.000000	0.000000	0.004513	0.017806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.413445	0.122711	0.190903	0.027950	-0.015298	0.282681	-0.264089	-0.063175	-0.166897	-0.319743	0.058970	-0.186486	0.028838	-0.051799	-0.211701	0.135837	0.106760	-0.058435	-0.166897	-0.106849	2.669433	
0.000000	0.000000	0.000000	0.003757	0.016616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.404958	0.120595	0.185539	0.019867	-0.009073	0.276247	-0.254626	-0.063466	-0.160925	-0.242471	0.186768	-0.193045	0.046293	-0.021263	-0.211367	0.129955	0.075888	-0.034655	-0.160925	-0.110607	2.702958	
