0.000000	0.000000	1.500000	-0.002983	0.004268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065697	-0.043294	0.087406	-0.001612	-0.000021	0.000415	0.001186	-0.000427	0.001699	-0.019792	0.010625	0.007971	-0.003427	-0.006836	0.297500	0.001499	-0.006156	-0.000080	0.001699	0.004567	0.530214	
0.000000	0.000000	1.500000	-0.002713	0.004529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065723	-0.043243	0.087305	-0.001504	-0.000565	-0.000008	-0.000802	0.001513	-0.003016	0.003238	-0.016332	-0.012699	-0.005981	-0.011806	0.296811	-0.001884	-0.005743	-0.002160	-0.003016	-0.007276	0.563670	
0.000000	0.000000	1.500000	-0.003150	0.004368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065708	-0.043298	0.087415	-0.001597	0.000052	0.000367	0.000473	-0.001639	0.003294	-0.002806	0.018520	0.011261	-0.005398	-0.007058	0.297028	0.001789	-0.006101	0.000198	0.003294	0.006452	0.596039	
0.000000	0.000000	1.500000	-0.002984	0.004368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065694	-0.043313	0.087408	-0.001565	0.000113	0.000418	0.000419	-0.000441	-0.000214	0.000952	0.001843	0.001527	-0.006215	-0.009041	0.297700	0.000803	-0.005979	0.000433	-0.000214	0.000875	0.635140	
0.000000	0.000000	1.500000	-0.002839	0.004439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065697	-0.043292	0.087417	-0.001547	0.000015	0.000381	-0.000099	0.000620	0.000271	0.000547	-0.002936	-0.001111	-0.006483	-0.010402	0.297175	0.000409	-0.005910	0.000059	0.000271	-0.000636	0.666448	
0.000000	0.000000	1.500000	-0.002965	0.004425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065697	-0.043302	0.087411	-0.001500	0.000055	0.000439	0.000003	-0.000308	-0.000167	0.001423	0.001197	0.001734	-0.006911	-0.010446	0.297064	0.000875	-0.005729	0.000211	-0.000167	0.000993	0.701824	
0.000000	0.000000	1.500000	-0.002923	0.004461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065706	-0.043302	0.087414	-0.001496	0.000062	0.000437	-0.000260	0.000006	0.000071	0.000124	0.000212	-0.000052	-0.007097	-0.011062	0.296994	0.000664	-0.005713	0.000238	0.000071	-0.000030	0.733320	
0.000000	0.000000	1.500000	-0.002838	0.004262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065667	-0.043282	0.087369	-0.002012	-0.000229	0.000229	0.001165	0.000616	-0.001348	-0.015491	-0.008732	-0.006244	-0.004530	-0.013433	0.296709	-0.000546	-0.007685	-0.000874	-0.001348	-0.003578	0.768986	
0.000000	0.000000	1.500000	-0.002968	0.004738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065743	-0.043293	0.087382	-0.001484	0.000062	0.000408	-0.002279	-0.000331	0.000395	0.015831	0.008723	0.005383	-0.008899	-0.011211	0.296720	0.001233	-0.005670	0.000237	0.000395	0.003084	0.799363	
0.000000	0.000000	1.500000	-0.002995	0.004216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065691	-0.043310	0.087411	-0.001586	0.000115	0.000454	0.001552	-0.000516	0.000872	-0.003049	0.001593	0.001353	-0.007277	-0.012377	0.297224	0.000876	-0.006058	0.000440	0.000872	0.000775	0.833318	
0.000000	0.000000	1.500000	-0.002965	0.004457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065699	-0.043320	0.087419	-0.001600	0.000084	0.000422	-0.000233	-0.000295	0.000227	-0.000417	-0.000943	-0.000941	-0.007700	-0.013068	0.297300	0.000534	-0.006111	0.000320	0.000227	-0.000539	0.866004	
0.000000	0.000000	1.500000	-0.002910	0.004439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065702	-0.043316	0.087414	-0.001487	0.000114	0.000477	-0.000097	0.000101	-0.000146	0.003378	0.000899	0.001650	-0.008562	-0.013306	0.297087	0.000961	-0.005681	0.000434	-0.000146	0.000945	0.899041	
0.000000	0.000000	1.500000	-0.002858	0.004356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065685	-0.043300	0.087411	-0.001547	0.000029	0.000379	0.000502	0.000482	-0.000078	-0.001789	-0.002536	-0.002942	-0.008146	-0.014368	0.296970	0.000194	-0.005909	0.000111	-0.000078	-0.001686	0.933313	
0.000000	0.000000	1.500000	-0.002905	0.004447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065691	-0.043296	0.087412	-0.001428	-0.000056	0.000418	-0.000164	0.000136	0.000033	0.003567	-0.002568	0.001156	-0.009119	-0.015057	0.296983	0.000755	-0.005455	-0.000216	0.000033	0.000662	0.966447	
0.000000	0.000000	1.500000	-0.002856	0.004328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065668	-0.043280	0.087370	-0.002112	-0.000207	0.000292	0.000684	0.000481	-0.001262	-0.020509	-0.004530	-0.003785	-0.005324	-0.016183	0.296718	-0.000114	-0.008066	-0.000792	-0.001262	-0.002169	0.999438	
0.000000	0.000000	1.500000	-0.003010	0.004565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065701	-0.043300	0.087423	-0.001504	0.000031	0.000474	-0.001009	-0.000624	0.001571	0.018236	0.007140	0.005480	-0.010510	-0.014622	0.297009	0.001400	-0.005744	0.000117	0.001571	0.003140	1.032801	
0.000000	0.000000	1.500000	-0.002864	0.004308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065674	-0.043286	0.087375	-0.002007	-0.000177	0.000289	0.000836	0.000421	-0.001430	-0.015088	-0.006220	-0.005552	-0.006481	-0.017071	0.297031	-0.000315	-0.007665	-0.000675	-0.001430	-0.003181	1.069670	
0.000000	0.000000	1.500000	-0.002962	0.004539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065701	-0.043296	0.087405	-0.001495	-0.000041	0.000413	-0.000828	-0.000280	0.000905	0.015347	0.004071	0.003709	-0.010663	-0.015925	0.296892	0.001051	-0.005711	-0.000157	0.000905	0.002125	1.099428	
0.000000	0.000000	1.500000	-0.002868	0.004232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065655	-0.043283	0.087360	-0.002166	-0.000203	0.000240	0.001387	0.000396	-0.001338	-0.020141	-0.004850	-0.005174	-0.005939	-0.017759	0.296875	-0.000383	-0.008275	-0.000774	-0.001338	-0.002964	1.134494	
0.000000	0.000000	1.500000	-0.002961	0.004762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065737	-0.043292	0.087358	-0.000940	-0.000260	0.000211	-0.002471	-0.000272	-0.000063	0.036808	-0.001725	-0.000881	-0.014365	-0.017897	0.296655	0.000042	-0.003589	-0.000994	-0.000063	-0.000505	1.167428	
0.000000	0.000000	1.500000	-0.002906	0.004206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065684	-0.043287	0.087369	-0.002148	-0.000202	0.000295	0.001612	0.000129	0.000308	-0.036266	0.001758	0.002516	-0.004971	-0.017867	0.296979	0.000635	-0.008206	-0.000770	0.000308	0.001441	1.202116	
0.000000	0.000000	1.500000	-0.003015	0.004456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065692	-0.043309	0.087352	-0.000899	-0.000240	0.000187	-0.000239	-0.000666	-0.000500	0.037494	-0.001149	-0.003244	-0.014860	-0.018455	0.296950	-0.000274	-0.003433	-0.000917	-0.000500	-0.001859	1.233442	
0.000000	0.000000	1.500000	-0.002814	0.004431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065693	-0.043282	0.087365	-0.000841	-0.000300	0.000180	-0.000044	0.000813	0.000379	0.001726	-0.001791	-0.000205	-0.012215	-0.019083	0.296963	0.000066	-0.003213	-0.001145	0.000379	-0.000117	1.267195	
0.000000	0.000000	1.500000	-0.002987	0.004445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065697	-0.043298	0.087408	-0.001610	0.000085	0.000426	-0.000128	-0.000456	0.001290	-0.023080	0.011550	0.007380	-0.007993	-0.016817	0.297372	0.001525	-0.006151	0.000326	0.001290	0.004228	1.299919	
0.000000	0.000000	1.500000	-0.002869	0.004303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065668	-0.043285	0.087369	-0.002144	-0.000234	0.000271	0.000871	0.000392	-0.001173	-0.015995	-0.009579	-0.004642	-0.007239	-0.020238	0.297111	-0.000217	-0.008188	-0.000894	-0.001173	-0.002660	1.336939	
0.000000	0.000000	1.500000	-0.002990	0.004496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065685	-0.043300	0.087417	-0.001545	0.000142	0.000477	-0.000503	-0.000478	0.001445	0.017966	0.011267	0.006182	-0.011935	-0.017209	0.297091	0.001535	-0.005901	0.000541	0.001445	0.003542	1.368958	
0.000000	0.000000	1.500000	-0.002834	0.004361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065670	-0.043279	0.087375	-0.002131	-0.000217	0.000259	0.000441	0.000642	-0.001243	-0.017599	-0.010754	-0.006554	-0.007419	-0.020871	0.297064	-0.000458	-0.008141	-0.000828	-0.001243	-0.003755	1.403854	
0.000000	0.000000	1.500000	-0.002882	0.004401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065665	-0.043269	0.087365	-0.002109	-0.000112	0.000262	0.000153	0.000290	-0.000306	0.000662	0.003159	0.000107	-0.009109	-0.019399	0.296667	0.000313	-0.008057	-0.000426	-0.000306	0.000061	1.434749	
0.000000	0.000000	1.500000	-0.003068	0.004493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065682	-0.043305	0.087400	-0.001650	0.000110	0.000448	-0.000492	-0.001057	0.001060	0.013788	0.006640	0.005558	-0.011672	-0.018600	0.297096	0.001394	-0.006301	0.000419	0.001060	0.003184	1.466997	
0.000000	0.000000	1.500000	-0.002837	0.004640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065735	-0.043284	0.087363	-0.000854	-0.000317	0.000119	-0.001587	0.000630	-0.001125	0.023886	-0.012813	-0.009850	-0.014985	-0.022185	0.297004	-0.001184	-0.003260	-0.001212	-0.001125	-0.005644	1.500026	
0.000000	0.000000	1.500000	-0.002864	0.004424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065734	-0.043269	0.087359	-0.000978	-0.000281	0.000148	0.000018	0.000435	-0.000120	-0.003726	0.001078	0.000851	-0.012350	-0.021025	0.296721	0.000126	-0.003735	-0.001075	-0.000120	0.000487	1.536563	
0.000000	0.000000	1.500000	-0.002994	0.004221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065683	-0.043286	0.087409	-0.001530	0.000138	0.000455	0.001519	-0.000511	0.001515	-0.016567	0.012581	0.009217	-0.009776	-0.018717	0.297254	0.001827	-0.005844	0.000527	0.001515	0.005281	1.566669	
0.000000	0.000000	1.500000	-0.002835	0.004655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065740	-0.043265	0.087347	-0.000943	-0.000212	0.000224	-0.001707	0.000628	-0.001879	0.017601	-0.010504	-0.006929	-0.014486	-0.022273	0.296971	-0.000587	-0.003603	-0.000811	-0.001879	-0.003970	1.599927	
0.000000	0.000000	1.500000	-0.002968	0.004241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065694	-0.043276	0.087414	-0.001512	0.000065	0.000490	0.001384	-0.000323	0.002017	-0.017056	0.008329	0.007980	-0.009980	-0.019872	0.297031	0.001764	-0.005775	0.000250	0.002017	0.004572	1.634697	
0.000000	0.000000	1.500000	-0.002896	0.004579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065732	-0.043270	0.087354	-0.000846	-0.000173	0.000215	-0.001145	0.000179	-0.001787	0.019971	-0.007144	-0.008255	-0.015145	-0.022267	0.297053	-0.000767	-0.003232	-0.000660	-0.001787	-0.004730	1.667403	
0.000000	0.000000	1.500000	-0.002994	0.004220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065681	-0.043287	0.087396	-0.001500	0.000035	0.000474	0.001527	-0.000514	0.001243	-0.019617	0.006233	0.007789	-0.010003	-0.020580	0.296894	0.001697	-0.005730	0.000134	0.001243	0.004462	1.700064	
0.000000	0.000000	1.500000	-0.002933	0.004437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065684	-0.043290	0.087398	-0.001519	0.000073	0.000416	-0.000089	-0.000072	0.000054	-0.000556	0.001123	-0.001758	-0.011682	-0.021054	0.297268	0.000462	-0.005800	0.000277	0.000054	-0.001007	1.733653	
0.000000	0.000000	1.500000	-0.002896	0.004454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065691	-0.043283	0.087396	-0.001394	0.000050	0.000442	-0.000213	0.000195	-0.000059	0.003727	-0.000680	0.000785	-0.012484	-0.021548	0.297061	0.000811	-0.005326	0.000190	-0.000059	0.000450	1.766645	
0.000000	0.000000	1.500000	-0.002967	0.004406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065687	-0.043294	0.087409	-0.001439	0.000061	0.000454	0.000142	-0.000325	0.000387	-0.001336	0.000341	0.000363	-0.012003	-0.021614	0.297089	0.000787	-0.005496	0.000234	0.000387	0.000208	1.800592	
0.000000	0.000000	1.500000	-0.002935	0.004418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065685	-0.043297	0.087405	-0.001485	-0.000005	0.000425	0.000049	-0.000086	-0.000122	-0.001379	-0.001995	-0.000874	-0.011974	-0.022235	0.297080	0.000569	-0.005671	-0.000020	-0.000122	-0.000501	1.833929	
0.000000	0.000000	1.500000	-0.002921	0.004417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065683	-0.043296	0.087404	-0.001524	0.000119	0.000492	0.000058	0.000013	-0.000006	-0.001177	0.003717	0.002021	-0.011957	-0.021452	0.296990	0.001060	-0.005821	0.000453	-0.000006	0.001158	1.866689	
0.000000	0.000000	1.500000	-0.002795	0.004320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065658	-0.043265	0.087368	-0.002267	-0.000162	0.000257	0.000743	0.000925	-0.001078	-0.022282	-0.008425	-0.007055	0.000000	0.000000	1.000000	-0.000000	-0.008658	-0.000620	-0.001078	-0.004042	1.900818	
0.000000	0.000000	1.500000	-0.002947	0.004528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065684	-0.043271	0.087398	-0.001526	0.000119	0.000440	-0.000754	-0.000181	0.000891	0.022231	0.008433	0.005504	0.000000	0.000000	1.000000	-0.000000	-0.005828	0.000454	0.000891	0.003153	1.934839	
0.000000	0.000000	1.500000	-0.003006	0.004404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065678	-0.043292	0.087409	-0.001548	0.000093	0.000422	0.000155	-0.000608	0.000336	-0.000664	-0.000766	-0.000561	0.000000	0.000000	1.000000	-0.000000	-0.005912	0.000356	0.000336	-0.000322	1.967630	
0.000000	0.000000	1.500000	-0.002910	0.004465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065688	-0.043289	0.087422	-0.001577	0.000182	0.000433	-0.000293	0.000096	0.000379	-0.000884	0.002656	0.000329	0.000000	0.000000	-0.000000	-0.000000	-0.006025	0.000695	0.000379	0.000188	2.000447	
0.000000	0.000000	1.500000	-0.002842	0.004595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065730	-0.043269	0.087365	-0.000876	-0.000175	0.000120	-0.001267	0.000581	-0.001722	0.021047	-0.010720	-0.009387	0.000000	0.000000	-0.000000	-0.000000	-0.003345	-0.000670	-0.001722	-0.005379	2.036117	
0.000000	0.000000	1.500000	-0.002990	0.004239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065684	-0.043285	0.087418	-0.001456	0.000109	0.000463	0.001395	-0.000487	0.001593	-0.017409	0.008524	0.010283	0.000000	0.000000	-1.000000	-0.000000	-0.005562	0.000415	0.001593	0.005892	2.067275	
0.000000	0.000000	1.500000	-0.002848	0.004305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065656	-0.043268	0.087354	-0.002163	-0.000275	0.000249	0.000836	0.000532	-0.001905	-0.021219	-0.011515	-0.006395	0.000000	0.000000	-1.000000	-0.000000	-0.008263	-0.001051	-0.001905	-0.003664	2.100252	
0.000000	0.000000	1.500000	-0.003004	0.004522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065679	-0.043287	0.087409	-0.001578	0.000095	0.000451	-0.000699	-0.000584	0.001652	0.017557	0.011106	0.006044	0.000000	0.000000	-1.000000	-0.000000	-0.006028	0.000363	0.001652	0.003463	2.133746	
0.000000	0.000000	1.500000	-0.002929	0.004450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065685	-0.043289	0.087412	-0.001559	0.000038	0.000412	-0.000185	-0.000043	0.000083	0.000559	-0.001711	-0.001167	0.000000	0.000000	-0.000000	-0.000000	-0.005956	0.000145	0.000083	-0.000669	2.167382	
0.000000	0.000000	1.500000	-0.002910	0.004404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065680	-0.043285	0.087415	-0.001545	0.000169	0.000461	0.000152	0.000093	0.000086	0.000442	0.003924	0.001465	0.000000	0.000000	-0.000000	-0.000000	-0.005900	0.000645	0.000086	0.000840	2.200333	
0.000000	0.000000	1.500000	-0.002932	0.004436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065683	-0.043288	0.087410	-0.001643	0.000103	0.000475	-0.000084	-0.000070	-0.000157	-0.002956	-0.001986	0.000437	0.000000	0.000000	0.890700	-0.000000	-0.006277	0.000392	-0.000157	0.000250	2.234560	
0.000000	0.000000	1.500000	-0.002930	0.004466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065693	-0.043290	0.087422	-0.001518	0.000106	0.000436	-0.000299	-0.000052	0.000387	0.003747	0.000107	-0.001170	0.000000	0.000000	1.000000	-0.000000	-0.005799	0.000405	0.000387	-0.000670	2.267791	
0.000000	0.000000	1.500000	-0.002906	0.004426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065693	-0.043286	0.087412	-0.001543	0.000071	0.000441	-0.000008	0.000117	-0.000317	-0.000730	-0.001045	0.000154	0.000000	0.000000	1.000000	-0.000000	-0.005892	0.000272	-0.000317	0.000088	2.300279	
0.000000	0.000000	1.500000	-0.002796	0.004292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065662	-0.043256	0.087349	-0.002100	-0.000203	0.000277	0.000936	0.000904	-0.001883	-0.016721	-0.008238	-0.004924	0.000000	0.000000	0.703200	-0.000000	-0.008021	-0.000777	-0.001883	-0.002821	2.334010	
0.000000	0.000000	1.500000	-0.003119	0.004511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065682	-0.043303	0.087420	-0.001501	0.000117	0.000480	-0.000605	-0.001425	0.002116	0.017981	0.009618	0.006070	0.000000	0.000000	-0.000000	-0.000000	-0.005732	0.000448	0.002116	0.003478	2.367424	
0.000000	0.000000	1.500000	-0.002851	0.004582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065721	-0.043286	0.087378	-0.000899	-0.000193	0.000223	-0.001167	0.000520	-0.001262	0.018037	-0.009311	-0.007716	0.000000	0.000000	-1.000000	-0.000000	-0.003435	-0.000737	-0.001262	-0.004421	2.400445	
0.000000	0.000000	1.500000	-0.002965	0.004285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065686	-0.043296	0.087418	-0.001568	0.000038	0.000418	0.001047	-0.000300	0.001221	-0.020064	0.006917	0.005867	0.000000	0.000000	-1.000000	-0.000000	-0.005990	0.000143	0.001221	0.003361	2.434819	
0.000000	0.000000	1.500000	-0.002727	0.004458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065696	-0.043249	0.087314	-0.001485	-0.000533	0.000029	-0.000296	0.001412	-0.003124	0.002492	-0.017118	-0.011679	0.000000	0.000000	-1.000000	-0.000000	-0.005673	-0.002036	-0.003124	-0.006692	2.467528	
0.000000	0.000000	1.500000	-0.003030	0.004572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065731	-0.043275	0.087360	-0.000863	-0.000239	0.000163	-0.001055	-0.000779	0.001373	0.018658	0.008831	0.004027	0.000000	0.000000	-0.000000	-0.000000	-0.003297	-0.000912	0.001373	0.002307	2.500724	
0.000000	0.000000	1.500000	-0.002922	0.004220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065681	-0.043274	0.087401	-0.001624	-0.000000	0.000410	0.001526	0.000012	0.001219	-0.022832	0.007162	0.007412	0.000000	0.000000	-0.000000	-0.000000	-0.006204	-0.000000	0.001219	0.004247	2.534037	
0.000000	0.000000	1.500000	-0.003002	0.004419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065679	-0.043294	0.087409	-0.001612	0.000032	0.000431	0.000042	-0.000582	0.000254	0.000382	0.000948	0.000617	0.000000	0.000000	0.289100	-0.000000	-0.006156	0.000121	0.000254	0.000354	2.567440	
0.000000	0.000000	1.500000	-0.002823	0.004348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065662	-0.043270	0.087341	-0.002171	-0.000287	0.000260	0.000523	0.000710	-0.002039	-0.016798	-0.009556	-0.005120	0.000000	0.000000	1.000000	-0.000000	-0.008294	-0.001096	-0.002039	-0.002933	2.600757	
0.000000	0.000000	1.500000	-0.003057	0.004518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065684	-0.043302	0.087411	-0.001511	0.000167	0.000484	-0.000661	-0.000967	0.002098	0.019829	0.013604	0.006727	0.000000	0.000000	1.000000	-0.000000	-0.005770	0.000636	0.002098	0.003855	2.635190	
0.000000	0.000000	1.500000	-0.002880	0.004448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065689	-0.043292	0.087411	-0.001623	0.000086	0.000435	-0.000171	0.000313	-0.000016	-0.003374	-0.002427	-0.001486	0.000000	0.000000	-0.000000	-0.000000	-0.006199	0.000327	-0.000016	-0.000851	2.667978	
0.000000	0.000000	1.500000	-0.002725	0.004502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065710	-0.043244	0.087310	-0.001376	-0.000454	0.000046	-0.000612	0.001427	-0.003001	0.007416	-0.016202	-0.011649	0.000000	-1.000000	-0.000000	-0.000000	-0.005255	-0.001736	-0.003001	-0.006674	2.703536	
0.000000	0.000000	1.500000	-0.003119	0.004332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065686	-0.043291	0.087395	-0.001575	0.000047	0.000413	0.000722	-0.001420	0.002521	-0.005962	0.015048	0.011000	1.000000	-1.000000	-1.000000	-0.000000	-0.006014	0.000180	0.002521	0.006302	2.734167	
0.000000	0.000000	1.500000	-0.002956	0.004384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065676	-0.043299	0.087407	-0.001592	0.000027	0.000471	0.000303	-0.000239	0.000379	-0.000512	-0.000613	0.001724	1.000000	-1.000000	-1.000000	-0.000000	-0.006079	0.000102	0.000379	0.000988	2.768573	
