0.000000	0.000000	1.500000	0.016859	-0.011183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.188577	0.183048	0.813907	0.033414	-0.014925	-0.071196	-0.009070	0.017404	0.175070	0.101972	0.038029	-0.031245	-0.008021	0.009961	0.360644	-0.071358	0.127632	-0.057009	0.175070	-0.017902	0.577456	
0.000000	0.000000	1.500000	0.016372	-0.009586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.187893	0.183505	0.820541	0.036237	-0.013945	-0.068714	-0.020538	0.013709	0.199025	0.084679	0.029390	0.074444	-0.014170	0.013194	0.370750	-0.054703	0.138413	-0.053267	0.199025	0.042653	0.609231	
0.000000	0.000000	1.500000	0.016308	-0.011003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.187500	0.183884	0.827794	0.036935	-0.013294	-0.070746	-0.011790	0.011369	0.217600	0.020938	0.019549	-0.060951	-0.010284	0.014960	0.381438	-0.079310	0.141079	-0.050778	0.217600	-0.034922	0.644711	
0.000000	0.000000	1.500000	0.016938	-0.011876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.187282	0.184351	0.835552	0.036527	-0.013449	-0.070370	-0.006545	0.013989	0.232733	-0.012215	-0.004657	0.011291	-0.005488	0.012832	0.390332	-0.071960	0.139524	-0.051371	0.232733	0.006469	0.674621	
0.000000	0.000000	1.500000	0.017375	-0.012228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.187117	0.184875	0.843778	0.035771	-0.014926	-0.068291	-0.004932	0.015735	0.246778	-0.022683	-0.044306	0.062344	-0.001498	0.004465	0.397753	-0.062143	0.136636	-0.057012	0.246778	0.035720	0.707762	
0.000000	0.000000	1.500000	0.016804	-0.011496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186765	0.185264	0.852496	0.034671	-0.017405	-0.065464	-0.010575	0.011669	0.261535	-0.033013	-0.074365	0.084835	0.003511	-0.006261	0.404701	-0.053698	0.132433	-0.066480	0.261535	0.048607	0.741253	
0.000000	0.000000	1.500000	0.016882	-0.011342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186367	0.185644	0.861597	0.033345	-0.019465	-0.065027	-0.011918	0.011388	0.273018	-0.039781	-0.061826	0.013083	0.008683	-0.011574	0.410850	-0.063551	0.127368	-0.074352	0.273018	0.007496	0.774898	
0.000000	0.000000	1.500000	0.017340	-0.011452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.185987	0.186081	0.871139	0.033626	-0.021199	-0.065796	-0.011419	0.013133	0.286261	0.008449	-0.051996	-0.023058	0.003964	-0.015894	0.416534	-0.072146	0.128443	-0.080973	0.286261	-0.013211	0.809649	
0.000000	0.000000	1.500000	0.019903	-0.012601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.185849	0.186982	0.881231	0.034095	-0.023328	-0.065040	-0.004144	0.027022	0.302780	0.014062	-0.063877	0.022690	0.002545	-0.023894	0.423139	-0.066133	0.130234	-0.089106	0.302780	0.013001	0.841481	
0.000000	0.000000	1.500000	0.018911	-0.010566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.185273	0.187681	0.891568	0.035516	-0.023969	-0.063512	-0.017271	0.020955	0.310104	0.042614	-0.019230	0.045826	-0.003053	-0.020313	0.428299	-0.060930	0.135660	-0.091554	0.310104	0.026256	0.874059	
0.000000	0.000000	1.500000	0.019227	-0.011258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.184822	0.188398	0.902320	0.037170	-0.025389	-0.061958	-0.013534	0.021512	0.322548	0.049633	-0.042618	0.046615	-0.008249	-0.027752	0.432555	-0.058044	0.141979	-0.096981	0.322548	0.026708	0.908081	
0.000000	0.000000	1.500000	0.018793	-0.010368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.184184	0.189005	0.913347	0.039787	-0.025874	-0.062807	-0.019124	0.018212	0.330833	0.078494	-0.014524	-0.025446	-0.017659	-0.025396	0.436458	-0.071059	0.151973	-0.098830	0.330833	-0.014579	0.941495	
0.000000	0.000000	1.500000	0.017818	-0.009374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.183328	0.189410	0.924585	0.040426	-0.025644	-0.060041	-0.025705	0.012159	0.337129	0.019184	0.006873	0.082959	-0.013839	-0.022110	0.438890	-0.051834	0.154416	-0.097955	0.337129	0.047532	0.974860	
0.000000	0.000000	1.500000	0.018782	-0.009409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.182483	0.189965	0.936281	0.039802	-0.025029	-0.060210	-0.025336	0.016638	0.350870	-0.018731	0.018459	-0.005060	-0.007767	-0.018322	0.442294	-0.065745	0.152031	-0.095604	0.350870	-0.002899	1.008119	
0.000000	0.000000	1.500000	0.020615	-0.010677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.181893	0.190830	0.948242	0.041890	-0.023943	-0.058077	-0.017686	0.025956	0.358853	0.062665	0.032581	0.063984	-0.020996	-0.012679	0.445854	-0.052331	0.160010	-0.091456	0.358853	0.036660	1.042059	
0.000000	0.000000	1.500000	0.016838	-0.006886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.180535	0.190986	0.960226	0.040529	-0.021875	-0.058181	-0.040760	0.004670	0.359511	-0.040833	0.062054	-0.003126	-0.005614	-0.001119	0.446353	-0.064385	0.154811	-0.083555	0.359511	-0.001791	1.074837	
0.000000	0.000000	1.500000	0.018682	-0.008127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.179443	0.191456	0.972403	0.040349	-0.020695	-0.058076	-0.032759	0.014113	0.365310	-0.005419	0.035400	0.003160	-0.008699	-0.000683	0.446181	-0.064899	0.154121	-0.079048	0.365310	0.001811	1.108582	
0.000000	0.000000	1.500000	0.017325	-0.006814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.178089	0.191652	0.984842	0.040379	-0.018733	-0.057797	-0.040603	0.005885	0.373161	0.000897	0.058850	0.008384	-0.008485	0.009186	0.447106	-0.065588	0.154235	-0.071555	0.373161	0.004804	1.141099	
0.000000	0.000000	1.500000	0.020352	-0.009330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.177241	0.192367	0.997520	0.039848	-0.018516	-0.055388	-0.025460	0.021432	0.380330	-0.015916	0.006501	0.072262	-0.005163	0.003452	0.448362	-0.052026	0.152208	-0.070727	0.380330	0.041403	1.175447	
0.000000	0.000000	1.500000	0.016304	-0.005740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.175676	0.192337	1.010213	0.038737	-0.019093	-0.053595	-0.046929	-0.000899	0.380800	-0.033333	-0.017310	0.053783	0.001463	-0.000744	0.447785	-0.050951	0.147964	-0.072931	0.380800	0.030815	1.208929	
0.000000	0.000000	1.500000	0.016362	-0.006494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.174268	0.192298	1.022877	0.039144	-0.021621	-0.052735	-0.042259	-0.001155	0.379919	0.012202	-0.075829	0.025803	-0.004896	-0.017696	0.445300	-0.052944	0.149518	-0.082586	0.379919	0.014784	1.241388	
0.000000	0.000000	1.500000	0.018494	-0.007577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.173083	0.192630	1.035614	0.038387	-0.023021	-0.049774	-0.035551	0.009950	0.382122	-0.022688	-0.041991	0.088825	0.000802	-0.019816	0.442703	-0.038031	0.146629	-0.087932	0.382122	0.050893	1.275252	
0.000000	0.000000	1.500000	0.017065	-0.005906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.171582	0.192698	1.048257	0.039653	-0.024807	-0.048142	-0.045008	0.002033	0.379272	0.037970	-0.053581	0.048955	-0.008321	-0.027697	0.439375	-0.039637	0.151464	-0.094754	0.379272	0.028049	1.308429	
0.000000	0.000000	1.500000	0.018417	-0.005549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170046	0.192992	1.060996	0.041109	-0.024113	-0.049161	-0.046100	0.008835	0.382193	0.043686	0.020798	-0.030575	-0.013552	-0.017446	0.436222	-0.054962	0.157026	-0.092106	0.382193	-0.017518	1.341558	
0.000000	0.000000	1.500000	0.014062	-0.002597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.167951	0.192500	1.073689	0.041866	-0.022306	-0.050339	-0.062857	-0.014776	0.380774	0.022699	0.054207	-0.035332	-0.013342	-0.007560	0.432916	-0.061182	0.159916	-0.085204	0.380774	-0.020244	1.377447	
0.000000	0.000000	1.500000	0.018121	-0.004553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166272	0.192707	1.086539	0.043265	-0.020043	-0.050037	-0.050368	0.006219	0.385491	0.041986	0.067919	0.009068	-0.020827	0.000466	0.430249	-0.056009	0.165262	-0.076557	0.385491	0.005195	1.411359	
0.000000	0.000000	1.500000	0.016254	-0.003509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164409	0.192569	1.099284	0.044435	-0.016599	-0.050354	-0.055884	-0.004125	0.382361	0.035077	0.103291	-0.009501	-0.022908	0.016292	0.426705	-0.061515	0.169728	-0.063405	0.382361	-0.005444	1.441952	
0.000000	0.000000	1.500000	0.014654	-0.003059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.162470	0.192126	1.112250	0.045470	-0.013116	-0.049879	-0.058156	-0.013290	0.388985	0.031053	0.104518	0.014240	-0.026147	0.027869	0.423862	-0.058886	0.173682	-0.050098	0.388985	0.008159	1.475021	
0.000000	0.000000	1.500000	0.017102	-0.005295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.160969	0.192087	1.125156	0.045630	-0.011422	-0.048103	-0.045041	-0.001166	0.387175	0.004808	0.050804	0.053280	-0.024501	0.027308	0.420678	-0.049971	0.174294	-0.043629	0.387175	0.030527	1.508487	
0.000000	0.000000	1.500000	0.012513	-0.002421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158936	0.191252	1.137953	0.043978	-0.009723	-0.046908	-0.060996	-0.025070	0.383906	-0.049552	0.050985	0.035857	-0.013186	0.033644	0.415389	-0.050895	0.167985	-0.037138	0.383906	0.020544	1.541576	
0.000000	0.000000	1.500000	0.013415	-0.003450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.157114	0.190556	1.150882	0.043551	-0.009687	-0.046514	-0.054644	-0.020860	0.387876	-0.012810	0.001065	0.011808	-0.016691	0.026151	0.411060	-0.053967	0.166354	-0.037002	0.387876	0.006765	1.575072	
0.000000	0.000000	1.500000	0.017013	-0.006321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.155837	0.190453	1.163776	0.043415	-0.011612	-0.045314	-0.038313	-0.003098	0.386828	-0.004075	-0.057737	0.035995	-0.017490	0.011073	0.406896	-0.047812	0.165835	-0.044353	0.386828	0.020623	1.610104	
0.000000	0.000000	1.500000	0.014376	-0.005430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.154399	0.189893	1.176411	0.043049	-0.013773	-0.045007	-0.043141	-0.016808	0.379028	-0.010996	-0.064828	0.009206	-0.014825	0.002233	0.400119	-0.051571	0.164435	-0.052608	0.379028	0.005274	1.642164	
0.000000	0.000000	1.500000	0.012086	-0.004037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.152720	0.188937	1.189151	0.041964	-0.017019	-0.046510	-0.050365	-0.028682	0.382208	-0.032548	-0.097399	-0.045064	-0.009764	-0.014159	0.393968	-0.064172	0.160291	-0.065009	0.382208	-0.025820	1.675337	
0.000000	0.000000	1.500000	0.010976	-0.003424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.150950	0.187797	1.201759	0.040711	-0.019339	-0.047235	-0.053107	-0.034182	0.378252	-0.037600	-0.069582	-0.021766	-0.006294	-0.021371	0.388196	-0.064256	0.155503	-0.073868	0.378252	-0.012471	1.712571	
0.000000	0.000000	1.500000	0.013601	-0.004251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.149361	0.187097	1.214210	0.039067	-0.020920	-0.046527	-0.047682	-0.020999	0.373517	-0.049305	-0.047444	0.021242	-0.001033	-0.026257	0.380865	-0.057250	0.149226	-0.079909	0.373517	0.012171	1.742812	
0.000000	0.000000	1.500000	0.013856	-0.004373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.147807	0.186424	1.226805	0.039763	-0.022556	-0.045971	-0.046606	-0.020194	0.377866	0.020882	-0.049085	0.016690	-0.010706	-0.033444	0.375076	-0.056699	0.151884	-0.086159	0.377866	0.009563	1.776142	
0.000000	0.000000	1.500000	0.014069	-0.004426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146279	0.185784	1.239149	0.039811	-0.022481	-0.044516	-0.045832	-0.019215	0.370313	0.001439	0.002255	0.043643	-0.009545	-0.027869	0.368428	-0.049785	0.152068	-0.085872	0.370313	0.025005	1.808409	
0.000000	0.000000	1.500000	0.011752	-0.002280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.144395	0.184772	1.251370	0.039668	-0.022827	-0.042432	-0.056536	-0.030359	0.366637	-0.004287	-0.010373	0.062507	-0.009103	-0.031470	0.360093	-0.041649	0.151522	-0.087192	0.366637	0.035814	1.843317	
0.000000	0.000000	1.500000	0.011790	-0.002224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142527	0.183771	1.263326	0.040814	-0.022893	-0.042041	-0.056041	-0.030040	0.358669	0.034373	-0.001987	0.011747	-0.018304	-0.032197	0.351142	-0.048273	0.155898	-0.087445	0.358669	0.006731	1.876454	
0.000000	0.000000	1.500000	0.010012	-0.000319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140359	0.182495	1.275110	0.038988	-0.020675	-0.039733	-0.065050	-0.038258	0.353537	-0.054796	0.066557	0.069228	-0.004129	-0.016666	0.341583	-0.035765	0.148921	-0.078971	0.353537	0.039665	1.912001	
0.000000	0.000000	1.500000	0.004918	0.000227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.138105	0.180410	1.286611	0.039962	-0.017050	-0.044554	-0.067593	-0.062547	0.345029	0.029229	0.108748	-0.144619	-0.017531	0.000470	0.331745	-0.081608	0.152643	-0.065125	0.345029	-0.082860	1.945428	
0.000000	0.000000	1.500000	0.017848	-0.001188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136198	0.180397	1.298182	0.043594	-0.013066	-0.041981	-0.057217	-0.000388	0.347117	0.108950	0.119518	0.077200	-0.039552	0.014397	0.323603	-0.043273	0.166515	-0.049907	0.347117	0.044233	1.976217	
0.000000	0.000000	1.500000	0.009299	-0.000791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.134198	0.179022	1.309348	0.042623	-0.010846	-0.041533	-0.060001	-0.041264	0.334979	-0.029128	0.066585	0.013424	-0.020265	0.016847	0.314710	-0.053108	0.162806	-0.041429	0.334979	0.007691	2.011980	
0.000000	0.000000	1.500000	0.005757	-0.000192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132112	0.177102	1.320224	0.041403	-0.007881	-0.043823	-0.062595	-0.057596	0.326289	-0.036591	0.088965	-0.068687	-0.018047	0.029810	0.303374	-0.074000	0.158147	-0.030102	0.326289	-0.039355	2.044740	
0.000000	0.000000	1.500000	0.015832	-0.002115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.130420	0.176765	1.331074	0.040472	-0.006702	-0.040705	-0.050752	-0.010111	0.325481	-0.027929	0.035358	0.093536	-0.018172	0.026532	0.293871	-0.041980	0.154591	-0.025600	0.325481	0.053592	2.077061	
0.000000	0.000000	1.500000	0.003821	-0.000984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.128500	0.174556	1.341754	0.038565	-0.006509	-0.042535	-0.057597	-0.066279	0.320410	-0.057211	0.005803	-0.054892	-0.006964	0.023420	0.285547	-0.070073	0.147307	-0.024861	0.320410	-0.031451	2.109213	
0.000000	0.000000	1.500000	0.008624	-0.002136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.126819	0.173112	1.352146	0.037270	-0.008435	-0.042686	-0.050431	-0.043310	0.311766	-0.038833	-0.057803	-0.004556	-0.008760	0.006291	0.275950	-0.063564	0.142363	-0.032221	0.311766	-0.002611	2.142524	
0.000000	0.000000	1.500000	0.008705	-0.003068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125304	0.171686	1.362402	0.035887	-0.011566	-0.042637	-0.045438	-0.042792	0.307674	-0.041493	-0.093912	0.001486	-0.004406	-0.011061	0.266053	-0.062680	0.137080	-0.044178	0.307674	0.000851	2.177129	
0.000000	0.000000	1.500000	0.008558	-0.002812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.123769	0.170251	1.372441	0.035388	-0.014967	-0.042192	-0.046048	-0.043027	0.301162	-0.014992	-0.102048	0.013351	-0.006984	-0.026047	0.256751	-0.059766	0.135171	-0.057171	0.301162	0.007650	2.210662	
0.000000	0.000000	1.500000	0.008643	-0.002460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.122204	0.168848	1.382163	0.034385	-0.017784	-0.042649	-0.046965	-0.042112	0.291681	-0.030087	-0.084497	-0.013702	-0.003376	-0.036309	0.246494	-0.065618	0.131340	-0.067930	0.291681	-0.007851	2.244348	
0.000000	0.000000	1.500000	0.008914	-0.002654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.120691	0.167497	1.391653	0.034034	-0.020009	-0.042299	-0.045397	-0.040521	0.284686	-0.010510	-0.066756	0.010488	-0.005796	-0.044328	0.235832	-0.061401	0.130002	-0.076430	0.284686	0.006009	2.278135	
0.000000	0.000000	1.500000	0.010301	-0.001384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.119015	0.166372	1.401000	0.035227	-0.020176	-0.041648	-0.050259	-0.033736	0.280412	0.035785	-0.004995	0.019543	-0.016503	-0.038258	0.226169	-0.058541	0.134558	-0.077066	0.280412	0.011197	2.309595	
0.000000	0.000000	1.500000	0.015718	-0.002349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117536	0.166062	1.409976	0.038073	-0.020249	-0.038460	-0.044387	-0.009306	0.269283	0.085360	-0.002185	0.095634	-0.032325	-0.039848	0.216401	-0.037087	0.145426	-0.077344	0.269283	0.054794	2.343276	
0.000000	0.000000	1.500000	0.003673	-0.000347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115712	0.163971	1.418409	0.035184	-0.017414	-0.039923	-0.054714	-0.062741	0.253000	-0.086651	0.085036	-0.043894	-0.003479	-0.018090	0.204036	-0.065474	0.134394	-0.066517	0.253000	-0.025149	2.378169	
0.000000	0.000000	1.500000	0.009896	-0.000941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.114043	0.162831	1.426601	0.035024	-0.015573	-0.040756	-0.050066	-0.034183	0.245733	-0.004820	0.055220	-0.024983	-0.015892	-0.015451	0.191495	-0.065903	0.133780	-0.059486	0.245733	-0.014314	2.410489	
0.000000	0.000000	1.500000	0.009813	-0.000438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.112324	0.161696	1.434459	0.034748	-0.012869	-0.040415	-0.051566	-0.034055	0.235748	-0.008276	0.081144	0.010211	-0.014625	-0.002294	0.180938	-0.060991	0.132726	-0.049154	0.235748	0.005850	2.442609	
0.000000	0.000000	1.500000	0.010541	-0.000137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.110592	0.160681	1.442089	0.033786	-0.008479	-0.040434	-0.051978	-0.030448	0.228893	-0.028858	0.131672	-0.000560	-0.010190	0.019097	0.170638	-0.064527	0.129052	-0.032389	0.228893	-0.000321	2.476052	
0.000000	0.000000	1.500000	0.009172	-0.000730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.108965	0.159477	1.449278	0.031922	-0.005327	-0.039457	-0.048812	-0.036140	0.215689	-0.055913	0.094570	0.029312	-0.001581	0.026795	0.160583	-0.058198	0.121933	-0.020348	0.215689	0.016795	2.509733	
0.000000	0.000000	1.500000	0.009640	-0.001541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.107484	0.158351	1.456189	0.031354	-0.003115	-0.038919	-0.044405	-0.033760	0.207324	-0.017040	0.066371	0.016138	-0.005210	0.031969	0.149692	-0.059104	0.119763	-0.011898	0.207324	0.009247	2.543150	
0.000000	0.000000	1.500000	0.009546	-0.001872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106075	0.157224	1.462849	0.030768	-0.001474	-0.039023	-0.042281	-0.033836	0.199810	-0.017582	0.049209	-0.003128	-0.004142	0.036305	0.140174	-0.063251	0.117525	-0.005632	0.199810	-0.001792	2.576401	
0.000000	0.000000	1.500000	0.020764	-0.006504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105413	0.157710	1.469566	0.030558	-0.002511	-0.035626	-0.019864	0.014604	0.201498	-0.006288	-0.031108	0.101925	-0.005875	0.021071	0.132377	-0.036682	0.116724	-0.009593	0.201498	0.058399	2.609892	
0.000000	0.000000	1.500000	0.007023	-0.001787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.104006	0.156223	1.475497	0.029441	-0.003386	-0.036047	-0.042197	-0.044628	0.177931	-0.033522	-0.026237	-0.012637	0.005103	0.019751	0.124819	-0.055738	0.112456	-0.012933	0.177931	-0.007240	2.643157	
0.000000	0.000000	1.500000	0.000351	-0.005784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103181	0.153747	1.480746	0.030726	-0.007784	-0.039982	-0.024773	-0.074272	0.157456	0.038548	-0.131952	-0.118059	-0.011673	-0.010853	0.110848	-0.083997	0.117364	-0.029734	0.157456	-0.067643	2.677743	
0.000000	0.000000	1.500000	0.021618	-0.004085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102221	0.154420	1.486538	0.030656	-0.009981	-0.037174	-0.028787	0.020180	0.173764	-0.002109	-0.065910	0.084256	-0.011568	-0.012194	0.100421	-0.045487	0.117096	-0.038126	0.173764	0.048275	2.710132	
0.000000	0.000000	1.500000	0.001964	-0.004460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.101235	0.152221	1.491316	0.033425	-0.013548	-0.037943	-0.029583	-0.065968	0.143344	0.083070	-0.106984	-0.023079	-0.023924	-0.031381	0.096790	-0.063976	0.127672	-0.051748	0.143344	-0.013223	2.742970	
0.000000	0.000000	1.500000	0.023109	-0.007417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100792	0.153132	1.496377	0.033745	-0.015007	-0.033918	-0.013291	0.027334	0.151827	0.009600	-0.043777	0.120735	-0.024241	-0.030746	0.084965	-0.029826	0.128895	-0.057322	0.151827	0.069176	2.777000	
