0.000000	0.000000	1.500000	-0.022911	0.011928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119368	-0.161163	0.821419	0.029292	-0.023965	0.019176	-0.015566	-0.071726	0.206614	-0.045375	0.113826	-0.038642	-0.056968	-0.052901	0.377980	0.012488	0.111887	-0.091538	0.206614	-0.022140	0.487596	
0.000000	0.000000	1.500000	-0.023383	0.012088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119897	-0.163578	0.828777	0.025647	-0.019474	0.018172	-0.015863	-0.072454	0.220751	-0.109350	0.134715	-0.030105	-0.045104	-0.039035	0.385069	0.010382	0.097964	-0.074386	0.220751	-0.017249	0.521066	
0.000000	0.000000	1.500000	-0.023324	0.012291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.120441	-0.165913	0.836519	0.021927	-0.015033	0.018740	-0.016330	-0.070063	0.232238	-0.111590	0.133244	0.017020	-0.038330	-0.027192	0.391321	0.017870	0.083756	-0.057421	0.232238	0.009752	0.554109	
0.000000	0.000000	1.500000	-0.023696	0.012662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.121045	-0.168254	0.844653	0.019180	-0.012099	0.016875	-0.018111	-0.070235	0.244043	-0.082416	0.088017	-0.055926	-0.036388	-0.023705	0.396888	0.004836	0.073262	-0.046214	0.244043	-0.032043	0.589229	
0.000000	0.000000	1.500000	-0.023929	0.012229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.121538	-0.170567	0.853210	0.015810	-0.009506	0.015269	-0.014808	-0.069378	0.256711	-0.101090	0.077797	-0.048196	-0.029476	-0.018463	0.402467	0.001990	0.060391	-0.036309	0.256711	-0.027614	0.620596	
0.000000	0.000000	1.500000	-0.024339	0.011626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.121887	-0.172888	0.862188	0.012642	-0.007654	0.014238	-0.010451	-0.069639	0.269328	-0.095051	0.055545	-0.030920	-0.025106	-0.016682	0.408154	0.002231	0.048289	-0.029237	0.269328	-0.017716	0.657170	
0.000000	0.000000	1.500000	-0.024533	0.011306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.122154	-0.175183	0.871463	0.009520	-0.006212	0.013618	-0.008007	-0.068837	0.278236	-0.093666	0.043269	-0.018616	-0.020657	-0.015181	0.412933	0.002997	0.036363	-0.023727	0.278236	-0.010666	0.688215	
0.000000	0.000000	1.500000	-0.024240	0.010818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.122304	-0.177340	0.881192	0.007872	-0.004976	0.012881	-0.004520	-0.064707	0.291894	-0.049425	0.037077	-0.022098	-0.023885	-0.013729	0.417810	0.001633	0.030070	-0.019007	0.291894	-0.012661	0.721963	
0.000000	0.000000	1.500000	-0.023575	0.010233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.122325	-0.179291	0.891311	0.007491	-0.003997	0.012149	-0.000625	-0.058538	0.303547	-0.011426	0.029369	-0.021956	-0.030534	-0.013175	0.423075	0.000753	0.028615	-0.015267	0.303547	-0.012580	0.754067	
0.000000	0.000000	1.500000	-0.023356	0.009224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.122139	-0.181129	0.901800	0.006259	-0.003455	0.010463	0.005581	-0.055149	0.314695	-0.036974	0.016256	-0.050578	-0.028541	-0.014591	0.427823	-0.006526	0.023907	-0.013197	0.314695	-0.028979	0.788262	
0.000000	0.000000	1.500000	-0.022825	0.008173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.121742	-0.182791	0.912730	0.005145	-0.003221	0.008849	0.011903	-0.049860	0.327898	-0.033408	0.007007	-0.048435	-0.029550	-0.016387	0.432759	-0.009680	0.019654	-0.012305	0.327898	-0.027751	0.821613	
0.000000	0.000000	1.500000	-0.021805	0.007363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.121189	-0.184192	0.924008	0.004659	-0.002864	0.007553	0.016602	-0.042015	0.338332	-0.014576	0.010720	-0.038881	-0.033715	-0.016046	0.437348	-0.010979	0.017798	-0.010940	0.338332	-0.022277	0.854982	
0.000000	0.000000	1.500000	-0.020854	0.006295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.120432	-0.185356	0.935540	0.004939	-0.004307	0.006776	0.022702	-0.034938	0.345973	0.008389	-0.043297	-0.023303	-0.040344	-0.028360	0.440582	-0.009928	0.018866	-0.016453	0.345973	-0.013352	0.887426	
0.000000	0.000000	1.500000	-0.020580	0.005430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119517	-0.186423	0.947301	0.004720	-0.006535	0.005753	0.027459	-0.032003	0.352827	-0.006566	-0.066831	-0.030691	-0.041559	-0.039742	0.442714	-0.012482	0.018030	-0.024962	0.352827	-0.017584	0.920623	
0.000000	0.000000	1.500000	-0.020301	0.004674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.118471	-0.187394	0.959257	0.005184	-0.010134	0.004140	0.031376	-0.029130	0.358676	0.013910	-0.107956	-0.048400	-0.048205	-0.057010	0.444123	-0.018040	0.019801	-0.038707	0.358676	-0.027731	0.954636	
0.000000	0.000000	1.500000	-0.020174	0.004115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.117331	-0.188300	0.971434	0.003388	-0.013411	0.003585	0.034196	-0.027176	0.365292	-0.053868	-0.098327	-0.016628	-0.039435	-0.068191	0.445276	-0.014097	0.012942	-0.051227	0.365292	-0.009527	0.987887	
0.000000	0.000000	1.500000	-0.020523	0.003635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.116117	-0.189234	0.983779	0.000646	-0.016639	0.002494	0.036418	-0.028017	0.370372	-0.082256	-0.096841	-0.032743	-0.031615	-0.079797	0.446018	-0.018048	0.002469	-0.063557	0.370372	-0.018760	1.022938	
0.000000	0.000000	1.500000	-0.019750	0.003692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.114927	-0.189977	0.996435	0.000554	-0.016752	0.002695	0.035710	-0.022283	0.379677	-0.002775	-0.003376	0.006019	-0.041916	-0.070557	0.447297	-0.011268	0.002116	-0.063987	0.379677	0.003449	1.055171	
0.000000	0.000000	1.500000	-0.019579	0.003653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.113740	-0.190646	1.009389	-0.000599	-0.014545	0.003161	0.035592	-0.020063	0.388620	-0.034584	0.066213	0.014006	-0.038057	-0.055199	0.449183	-0.008060	-0.002288	-0.055556	0.388620	0.008025	1.088329	
0.000000	0.000000	1.500000	-0.017987	0.003336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.112512	-0.190983	1.022523	-0.000207	-0.011236	0.002445	0.036844	-0.010115	0.394006	0.011765	0.099247	-0.021485	-0.046650	-0.040255	0.450119	-0.013486	-0.000790	-0.042920	0.394006	-0.012310	1.121697	
0.000000	0.000000	1.500000	-0.016951	0.002894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.111222	-0.191096	1.035897	0.000103	-0.006676	0.001008	0.038710	-0.003397	0.401216	0.009284	0.136805	-0.043110	-0.049673	-0.021079	0.450559	-0.019569	0.000392	-0.025501	0.401216	-0.024700	1.154822	
0.000000	0.000000	1.500000	-0.015684	0.001996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.109787	-0.190954	1.049384	0.000727	-0.001808	0.000291	0.043057	0.004250	0.404613	0.018738	0.146052	-0.021515	-0.054700	-0.003465	0.450104	-0.017797	0.002778	-0.006905	0.404613	-0.012327	1.187556	
0.000000	0.000000	1.500000	-0.015800	-0.001828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107697	-0.190691	1.066588	0.002967	0.003388	-0.001369	0.062687	0.007907	0.516132	0.067194	0.155874	-0.049794	-0.068637	0.016293	0.477962	-0.025387	0.011334	0.012941	0.516132	-0.028530	1.226036	
0.000000	0.000000	1.500000	-0.015087	-0.000739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.105828	-0.190393	1.080496	0.004121	0.006460	-0.002388	0.056072	0.008932	0.417230	0.034623	0.092157	-0.030572	-0.071097	0.023248	0.470898	-0.025074	0.015742	0.024675	0.417230	-0.017516	1.260017	
0.000000	0.000000	1.500000	-0.014724	-0.002927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103598	-0.190015	1.094469	0.004396	0.007446	-0.001815	0.066891	0.011343	0.419190	0.008258	0.029576	0.017177	-0.070922	0.020568	0.451635	-0.016078	0.016793	0.028441	0.419190	0.009842	1.293838	
0.000000	0.000000	1.500000	-0.014295	-0.004601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101112	-0.189551	1.108361	0.003897	0.005624	-0.002288	0.074603	0.013907	0.416758	-0.014976	-0.054658	-0.014185	-0.068431	0.005516	0.443537	-0.020628	0.014886	0.021481	0.416758	-0.008128	1.326785	
0.000000	0.000000	1.500000	-0.014200	-0.006438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098343	-0.189062	1.122160	0.002042	0.002592	-0.001516	0.083055	0.014690	0.413986	-0.055655	-0.090952	0.023150	-0.059732	-0.008020	0.437126	-0.011968	0.007800	0.009901	0.413986	0.013264	1.360882	
0.000000	0.000000	1.500000	-0.014305	-0.007923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.095369	-0.188587	1.135790	0.000957	-0.001911	-0.003765	0.089206	0.014239	0.408905	-0.032567	-0.135088	-0.067444	-0.059571	-0.026376	0.430353	-0.030040	0.003654	-0.007299	0.408905	-0.038643	1.393407	
0.000000	0.000000	1.500000	-0.014187	-0.008972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.092268	-0.188079	1.149376	-0.000899	-0.005706	-0.002628	0.093058	0.015232	0.407567	-0.055659	-0.113863	0.034085	-0.052658	-0.036121	0.423945	-0.011800	-0.003433	-0.021796	0.407567	0.019530	1.427006	
0.000000	0.000000	1.500000	-0.013813	-0.009240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.089182	-0.187502	1.162807	-0.000789	-0.008397	-0.003978	0.092576	0.017326	0.402929	0.003280	-0.080732	-0.040490	-0.060051	-0.040613	0.417291	-0.025422	-0.003016	-0.032076	0.402929	-0.023199	1.460536	
0.000000	0.000000	1.500000	-0.013466	-0.010187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.085991	-0.186860	1.176054	-0.002153	-0.009616	-0.003881	0.095721	0.019264	0.397396	-0.040905	-0.036568	0.002902	-0.052223	-0.038248	0.409680	-0.018440	-0.008224	-0.036732	0.397396	0.001663	1.493490	
0.000000	0.000000	1.500000	-0.012684	-0.010847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.082746	-0.186079	1.189102	-0.003047	-0.009593	-0.003005	0.097338	0.023410	0.391463	-0.026833	0.000709	0.026281	-0.051609	-0.031218	0.401471	-0.011816	-0.011640	-0.036641	0.391463	0.015058	1.526199	
0.000000	0.000000	1.500000	-0.011266	-0.011305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.079481	-0.185063	1.201774	-0.003794	-0.007951	-0.002877	0.097949	0.030488	0.380155	-0.022412	0.049260	0.003834	-0.050223	-0.016540	0.391699	-0.013878	-0.014494	-0.030369	0.380155	0.002197	1.560677	
0.000000	0.000000	1.500000	-0.010089	-0.012302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.076104	-0.183859	1.214033	-0.004187	-0.006375	-0.003207	0.101317	0.036133	0.367767	-0.011779	0.047259	-0.009871	-0.050196	-0.007959	0.380310	-0.016157	-0.015994	-0.024352	0.367767	-0.005656	1.594152	
0.000000	0.000000	1.500000	-0.009078	-0.013316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.072609	-0.182501	1.225733	-0.004321	-0.005431	-0.003372	0.104859	0.040723	0.350987	-0.004022	0.028337	-0.004952	-0.050537	-0.003522	0.367372	-0.015394	-0.016506	-0.020744	0.350987	-0.002837	1.629759	
0.000000	0.000000	1.500000	-0.008221	-0.014260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.069016	-0.181011	1.237119	-0.003739	-0.005484	-0.002183	0.107785	0.044707	0.341592	0.017454	-0.001589	0.035652	-0.054554	-0.004214	0.354860	-0.005532	-0.014283	-0.020946	0.341592	0.020427	1.664670	
0.000000	0.000000	1.500000	-0.007673	-0.015341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065302	-0.179446	1.248100	-0.003050	-0.006296	-0.001534	0.111419	0.046948	0.329425	0.020681	-0.024354	0.019487	-0.056936	-0.006973	0.343334	-0.005298	-0.011650	-0.024047	0.329425	0.011165	1.693560	
0.000000	0.000000	1.500000	-0.006708	-0.016440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.061475	-0.177735	1.258858	-0.003697	-0.007455	-0.001053	0.114822	0.051329	0.322738	-0.019401	-0.034792	0.014408	-0.050242	-0.009450	0.332624	-0.004163	-0.014120	-0.028477	0.322738	0.008255	1.726694	
0.000000	0.000000	1.500000	-0.005862	-0.016980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.057636	-0.175901	1.269457	-0.004291	-0.008738	-0.000968	0.115165	0.055009	0.317988	-0.017819	-0.038496	0.002567	-0.047610	-0.011478	0.323619	-0.005271	-0.016389	-0.033378	0.317988	0.001471	1.760101	
0.000000	0.000000	1.500000	-0.004805	-0.018257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.053666	-0.173918	1.279944	-0.003609	-0.010789	-0.002370	0.119089	0.059509	0.314612	0.020462	-0.061514	-0.042060	-0.052984	-0.018776	0.315650	-0.015675	-0.013784	-0.041211	0.314612	-0.024099	1.793512	
0.000000	0.000000	1.500000	-0.003757	-0.019031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049658	-0.171784	1.290398	-0.004089	-0.012952	-0.002020	0.120248	0.064015	0.313604	-0.014424	-0.064899	0.010482	-0.046622	-0.023930	0.308651	-0.006970	-0.015620	-0.049474	0.313604	0.006006	1.826199	
0.000000	0.000000	1.500000	-0.002926	-0.019199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045720	-0.169539	1.300901	-0.003500	-0.014733	-0.001675	0.118153	0.067339	0.315099	0.017667	-0.053439	0.010372	-0.050656	-0.026005	0.302779	-0.005560	-0.013371	-0.056278	0.315099	0.005943	1.860019	
0.000000	0.000000	1.500000	-0.002360	-0.019666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041795	-0.167235	1.311316	-0.004233	-0.016236	-0.002187	0.117736	0.069144	0.312442	-0.021962	-0.045075	-0.015360	-0.042457	-0.027540	0.296811	-0.010684	-0.016167	-0.062017	0.312442	-0.008800	1.894226	
0.000000	0.000000	1.500000	-0.001274	-0.020144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.037884	-0.164787	1.321658	-0.005375	-0.016932	-0.002343	0.117323	0.073413	0.310278	-0.034273	-0.020882	-0.004692	-0.035608	-0.023866	0.289905	-0.009585	-0.020531	-0.064676	0.310278	-0.002688	1.927306	
0.000000	0.000000	1.500000	-0.000001	-0.019860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.034122	-0.162168	1.332117	-0.006388	-0.016325	-0.001076	0.112876	0.078573	0.313761	-0.030401	0.018201	0.038007	-0.030517	-0.012926	0.283867	0.000737	-0.024402	-0.062358	0.313761	0.021777	1.960493	
0.000000	0.000000	1.500000	0.000741	-0.020499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.030351	-0.159471	1.342558	-0.007464	-0.014623	-0.000729	0.113126	0.080923	0.313236	-0.032264	0.051074	0.010421	-0.024241	0.001295	0.278438	-0.001996	-0.028510	-0.055855	0.313236	0.005971	1.993775	
0.000000	0.000000	1.500000	0.003077	-0.020975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.026603	-0.156452	1.353041	-0.007490	-0.012830	-0.000959	0.112431	0.090570	0.314476	-0.000791	0.053779	-0.006907	-0.025230	0.012587	0.272447	-0.004932	-0.028610	-0.049008	0.314476	-0.003957	2.027003	
0.000000	0.000000	1.500000	0.004313	-0.021511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.022865	-0.153297	1.363479	-0.008188	-0.011437	-0.002321	0.112141	0.094661	0.313135	-0.020938	0.041796	-0.040850	-0.017482	0.020476	0.266160	-0.014364	-0.031276	-0.043686	0.313135	-0.023405	2.060385	
0.000000	0.000000	1.500000	0.006713	-0.022539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019058	-0.149828	1.373807	-0.007662	-0.010872	-0.002958	0.114215	0.104043	0.309838	0.015796	0.016960	-0.019131	-0.020274	0.023446	0.258784	-0.013032	-0.029265	-0.041527	0.309838	-0.010961	2.094651	
0.000000	0.000000	1.500000	0.008045	-0.023046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015271	-0.146226	1.384121	-0.007408	-0.010693	-0.004318	0.113607	0.108078	0.309416	0.007599	0.005369	-0.040783	-0.016538	0.026607	0.251144	-0.020541	-0.028298	-0.040843	0.309416	-0.023367	2.126386	
0.000000	0.000000	1.500000	0.009307	-0.024131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.011409	-0.142501	1.394282	-0.005895	-0.011684	-0.004985	0.115849	0.111761	0.304846	0.045414	-0.029725	-0.020020	-0.022292	0.021851	0.243359	-0.019454	-0.022515	-0.044628	0.304846	-0.011471	2.160868	
0.000000	0.000000	1.500000	0.010649	-0.024689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.007548	-0.138643	1.404184	-0.003583	-0.013137	-0.005921	0.115845	0.115735	0.297049	0.069348	-0.043602	-0.028087	-0.029071	0.018102	0.233987	-0.023430	-0.013686	-0.050180	0.297049	-0.016093	2.193565	
0.000000	0.000000	1.500000	0.011740	-0.024982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003717	-0.134688	1.413685	-0.001164	-0.016015	-0.006473	0.114936	0.118644	0.285026	0.072555	-0.086343	-0.016555	-0.033908	0.005203	0.222885	-0.023344	-0.004448	-0.061173	0.285026	-0.009486	2.227957	
0.000000	0.000000	1.500000	0.012902	-0.025729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000151	-0.130624	1.422809	0.001200	-0.019457	-0.005940	0.116021	0.121909	0.273739	0.070917	-0.103243	0.016008	-0.038108	-0.006839	0.210614	-0.016300	0.004582	-0.074318	0.273739	0.009172	2.260370	
0.000000	0.000000	1.500000	0.013335	-0.025277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003872	-0.126559	1.431572	0.002896	-0.023150	-0.004467	0.111629	0.121946	0.262882	0.050906	-0.110790	0.044193	-0.038047	-0.018617	0.198483	-0.006677	0.011063	-0.088425	0.262882	0.025321	2.294002	
0.000000	0.000000	1.500000	0.013489	-0.025143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007493	-0.122542	1.440063	0.004756	-0.025111	-0.003811	0.108632	0.120525	0.254731	0.055779	-0.058833	0.019663	-0.041182	-0.017571	0.187016	-0.007509	0.018165	-0.095916	0.254731	0.011266	2.327439	
0.000000	0.000000	1.500000	0.014624	-0.024904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011011	-0.118418	1.448150	0.004744	-0.024956	-0.002925	0.105558	0.123709	0.242622	-0.000353	0.004636	0.026590	-0.031170	-0.005631	0.175952	-0.003520	0.018120	-0.095325	0.242622	0.015235	2.363221	
0.000000	0.000000	1.500000	0.014574	-0.024046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014344	-0.114370	1.455801	0.004892	-0.023747	-0.003448	0.099993	0.121446	0.229511	0.004454	0.036284	-0.015698	-0.027816	0.006690	0.164007	-0.011530	0.018688	-0.090706	0.229511	-0.008994	2.393641	
0.000000	0.000000	1.500000	0.015191	-0.023774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017580	-0.110300	1.463085	0.004340	-0.021630	-0.004226	0.097071	0.122107	0.218521	-0.016562	0.063493	-0.023331	-0.019494	0.021630	0.152061	-0.015561	0.016579	-0.082621	0.218521	-0.013368	2.430857	
0.000000	0.000000	1.500000	0.015606	-0.023540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020724	-0.106238	1.470035	0.003226	-0.018633	-0.004765	0.094325	0.121852	0.208515	-0.033434	0.089906	-0.016185	-0.009397	0.039784	0.141011	-0.016631	0.012322	-0.071174	0.208515	-0.009274	2.460698	
0.000000	0.000000	1.500000	0.017122	-0.023699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023836	-0.102017	1.476657	0.003118	-0.015305	-0.004375	0.093362	0.126621	0.198641	-0.003221	0.099840	0.011710	-0.008193	0.057111	0.130654	-0.010803	0.011912	-0.058462	0.198641	0.006710	2.494193	
0.000000	0.000000	1.500000	0.017602	-0.023576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026879	-0.097796	1.482934	0.005067	-0.012571	-0.004928	0.091293	0.126630	0.188330	0.058443	0.082041	-0.016588	-0.017372	0.069112	0.120647	-0.016109	0.019353	-0.048016	0.188330	-0.009504	2.527551	
0.000000	0.000000	1.500000	0.018469	-0.024057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029938	-0.093524	1.488973	0.007883	-0.011762	-0.005738	0.091764	0.128179	0.181171	0.084486	0.024250	-0.024296	-0.025764	0.068107	0.111136	-0.019648	0.030110	-0.044929	0.181171	-0.013920	2.560546	
0.000000	0.000000	1.500000	0.018698	-0.024535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033023	-0.089283	1.494611	0.010591	-0.013243	-0.005838	0.092543	0.127223	0.169119	0.081260	-0.044430	-0.003023	-0.030782	0.055877	0.102328	-0.016604	0.040456	-0.050586	0.169119	-0.001732	2.594268	
0.000000	0.000000	1.500000	0.019433	-0.024370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036031	-0.085002	1.499970	0.012042	-0.016032	-0.005511	0.090231	0.128432	0.160768	0.043528	-0.083666	0.009831	-0.028208	0.042331	0.092818	-0.013211	0.045999	-0.061238	0.160768	0.005633	2.627713	
0.000000	0.000000	1.500000	0.019478	-0.024163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038962	-0.080779	1.504983	0.011863	-0.019945	-0.005283	0.087957	0.126676	0.150397	-0.005390	-0.117392	0.006823	-0.017930	0.025285	0.084225	-0.012464	0.045312	-0.076185	0.150397	0.003909	2.662366	
0.000000	0.000000	1.500000	0.020042	-0.023750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041801	-0.076537	1.509585	0.013310	-0.024896	-0.006786	0.085172	0.127257	0.138073	0.043421	-0.148509	-0.045070	-0.024346	0.005260	0.075311	-0.024892	0.050841	-0.095094	0.138073	-0.025823	2.693803	
0.000000	0.000000	1.500000	0.019654	-0.023194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044520	-0.072416	1.513843	0.013480	-0.029670	-0.006903	0.081555	0.123629	0.127730	0.005083	-0.143220	-0.003521	-0.016770	-0.011029	0.066145	-0.018639	0.051488	-0.113329	0.127730	-0.002017	2.729364	
